MAIRA Recording v5
Chevrolet Silverado @ Pocono Raceway - Oval (58s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
1.2918,-0.09879774,-0.009216309,0.13659841,0.044485155,0.027387094,0,0,0,-0.21154214,7520.277,8600,9000,4,4,False,71.9345,0.07953055,-0.04740013,12.688112,-0.11604286,-0.004807238,14.636112,1.9571698,71.934456,71.9345,0.07592221,-0.4653957,0.03190393,0.017390814,-0.0012340333,0.0131877465,0.20189816,0.15417448,1,0
1.2918,0.0007180752,0.00015068054,0.13659841,0.044485155,0.027387094,0,0,0,-0.21154214,7520.277,8600,9000,4,4,False,71.9345,0.07953055,-0.04740013,12.688112,-0.11604286,-0.005152995,14.636112,1.9571698,71.934456,71.9345,0.076205835,-0.6859468,0.029162576,0.01694315,-0.008594852,0.016178407,0.20189847,0.15421292,1,0
1.2918,0.5030713,0.01704216,0.13659841,0.044485155,0.027387094,0,0,0,-0.21154214,7520.277,8600,9000,4,4,False,71.9345,0.07953055,-0.04740013,12.688112,-0.11604286,-0.0056038448,14.636112,1.9571698,71.934456,71.9345,0.07715684,-0.4476385,0.022120997,0.015925208,-0.012205347,0.020413507,0.20189005,0.15425916,1,0
1.2918,1.1389863,0.021392822,0.13659841,0.044485155,0.027387094,0,0,0,-0.21154214,7520.277,8600,9000,4,4,False,71.9345,0.07953055,-0.04740013,12.688112,-0.11604286,-0.005800756,14.636112,1.9571698,71.934456,71.9345,0.078477226,-0.33014852,0.013697669,0.015542736,-0.006996654,0.02509052,0.2018875,0.15431881,1,0
1.2918,1.2918,0.021692276,0.13659841,0.044485155,0.027387094,0,0,0,-0.21154214,7520.277,8600,9000,4,4,False,71.9345,0.07953055,-0.04740013,12.688112,-0.11604286,-0.00606342,14.636112,1.9571698,71.934456,71.9345,0.07953055,-0.43625036,0.0067738527,0.015168262,-0.009342606,0.027387094,0.20189242,0.15439309,1,0
0.56522137,1.2210441,-0.008529663,0.099427536,0.051534537,0.037686493,0,0,0,-0.2069631,7470.661,8600,9000,4,4,False,71.956665,0.08790309,-0.047400128,12.688112,2.235174E-07,-0.00624623,15.835376,1.957296,71.95661,71.956665,0.08084084,-0.35086614,-0.0009745629,0.01423722,-0.005915579,0.028625095,0.20188773,0.1544674,1,0
0.56522137,1.4331763,-0.016881943,0.099427536,0.051534537,0.037686493,0,0,0,-0.2069631,7470.661,8600,9000,4,4,False,71.956665,0.08790309,-0.047400128,12.688112,2.235174E-07,-0.006590505,15.835376,1.957296,71.95661,71.956665,0.08237916,-0.2826618,-0.006127426,0.012366798,0.0010133912,0.028393142,0.20189099,0.15454726,1,0
0.56522137,1.3076425,-0.022253036,0.099427536,0.051534537,0.037686493,0,0,0,-0.2069631,7470.661,8600,9000,4,4,False,71.956665,0.08790309,-0.047400128,12.688112,2.235174E-07,-0.007039846,15.835376,1.957296,71.95661,71.956665,0.08372891,-0.3897774,-0.007859743,0.01030654,0.0050266916,0.025233679,0.20189865,0.15462564,1,0
0.56522137,1.1135448,-0.020374298,0.099427536,0.051534537,0.037686493,0,0,0,-0.2069631,7470.661,8600,9000,4,4,False,71.956665,0.08790309,-0.047400128,12.688112,2.235174E-07,-0.007614154,15.835376,1.957296,71.95661,71.956665,0.085085966,-0.41924623,-0.007446043,0.008044708,0.00925243,0.021179622,0.20191823,0.1546897,1,0
0.56522137,0.8536376,-0.0131073,0.099427536,0.051534537,0.037686493,0,0,0,-0.2069631,7470.661,8600,9000,4,4,False,71.956665,0.08790309,-0.047400128,12.688112,2.235174E-07,-0.008334885,15.835376,1.957296,71.95661,71.956665,0.08648079,-0.45433515,-0.005422737,0.0055267555,0.013750213,0.017055754,0.20194967,0.15474305,1,0
0.56522137,0.56522137,-0.002981186,0.099427536,0.051534537,0.037686493,0,0,0,-0.2069631,7470.661,8600,9000,4,4,False,71.956665,0.08790309,-0.047400128,12.688112,2.235174E-07,-0.009170679,15.835376,1.957296,71.95661,71.956665,0.08790309,-0.50538117,-0.0018659116,0.0027799865,0.018107805,0.012616415,0.20199417,0.15478452,1,0
-0.07130357,-0.08175689,0.018180847,0.10313356,0.07607803,0.040789906,0,0,0,-0.18817028,7501.4316,8600,9000,4,4,False,71.97602,0.09671289,-0.0440146,12.688112,0.20313172,-0.01020234,17.034975,1.9574976,71.97596,71.97602,0.08940621,-0.54320544,0.0029518304,9.140259E-05,0.019317264,0.007562168,0.20205022,0.15481332,1,0
-0.07130357,-0.26438808,0.02497673,0.10313356,0.07607803,0.040789906,0,0,0,-0.18817028,7501.4316,8600,9000,4,4,False,71.97602,0.09671289,-0.0440146,12.688112,0.20313172,-0.011216545,17.034975,1.9574976,71.97596,71.97602,0.09058705,-0.7472302,0.008481034,-0.0022191415,0.014629719,0.0018013462,0.20210376,0.1548269,1,0
-0.07130357,-0.1623459,0.02497673,0.10313356,0.07607803,0.040789906,0,0,0,-0.18817028,7501.4316,8600,9000,4,4,False,71.97602,0.09671289,-0.0440146,12.688112,0.20313172,-0.012502423,17.034975,1.9574976,71.97596,71.97602,0.09175377,-0.83157307,0.015470645,-0.004045636,0.0055683125,0.001663301,0.20213754,0.15482345,1,0
-0.07130357,-0.00041271653,0.02497673,0.10313356,0.07607803,0.040789906,0,0,0,-0.18817028,7501.4316,8600,9000,4,4,False,71.97602,0.09671289,-0.0440146,12.688112,0.20313172,-0.013574008,17.034975,1.9574976,71.97596,71.97602,0.09319787,-0.82604635,0.02064137,-0.0043814536,-0.0018140811,0.0024264096,0.20214109,0.15481502,1,0
-0.07130357,0.03742315,0.02497673,0.10313356,0.07607803,0.040789906,0,0,0,-0.18817028,7501.4316,8600,9000,4,4,False,71.97602,0.09671289,-0.0440146,12.688112,0.20313172,-0.014183008,17.034975,1.9574976,71.97596,71.97602,0.094754286,-0.8557483,0.023845848,-0.0033927383,-0.0013817084,0.005841212,0.20212609,0.1548003,1,0
-0.07130357,-0.07130357,0.02497673,0.10313356,0.07607803,0.040789906,0,0,0,-0.18817028,7501.4316,8600,9000,4,4,False,71.97602,0.09671289,-0.0440146,12.688112,0.20313172,-0.014537797,17.034975,1.9574976,71.97596,71.97602,0.09671289,-0.7460706,0.025071898,-0.002384477,0.0015616782,0.0061396984,0.20210707,0.15478693,1,0
-1.0412506,-0.22590493,-0.006181717,0.10306454,0.0667003,0.010526799,0,0,0,-0.17634942,7528.259,8600,9000,4,4,False,71.9957,0.11173506,-0.04111259,12.688112,0.1741205,-0.0149727855,18.234888,1.9577543,71.99561,71.9957,0.09925766,-0.55946153,0.025790367,-0.001253895,0.003385111,0.0033598184,0.20208807,0.1547708,1,0
-1.0412506,-0.5646806,0.0047187805,0.10306454,0.0667003,0.010526799,0,0,0,-0.17634942,7528.259,8600,9000,4,4,False,71.9957,0.11173506,-0.04111259,12.688112,0.1741205,-0.015202062,18.234888,1.9577543,71.99561,71.9957,0.10143872,-0.7216942,0.027659087,0.001096094,0.0037020196,0.002554034,0.20207147,0.15474051,1,0
-1.0412506,-0.80102295,0.01433754,0.10306454,0.0667003,0.010526799,0,0,0,-0.17634942,7528.259,8600,9000,4,4,False,71.9957,0.11173506,-0.04111259,12.688112,0.1741205,-0.015444995,18.234888,1.9577543,71.99561,71.9957,0.103813864,-0.6635963,0.028481515,0.003090964,0.0046683145,0.0029359763,0.20205478,0.15470418,1,0
-1.0412506,-0.8248479,0.02309227,0.10306454,0.0667003,0.010526799,0,0,0,-0.17634942,7528.259,8600,9000,4,4,False,71.9957,0.11173506,-0.04111259,12.688112,0.1741205,-0.015668178,18.234888,1.9577543,71.99561,71.9957,0.10662864,-0.51953346,0.028396929,0.005043341,0.0086140195,0.0018663597,0.20204128,0.15466946,1,0
-1.0412506,-0.9474437,0.020950317,0.10306454,0.0667003,0.010526799,0,0,0,-0.17634942,7528.259,8600,9000,4,4,False,71.9957,0.11173506,-0.04111259,12.688112,0.1741205,-0.01596089,18.234888,1.9577543,71.99561,71.9957,0.109209836,-0.6170274,0.029386288,0.0074952,0.006398892,0.0005931651,0.20204012,0.15462992,1,0
-1.0412506,-1.0412506,0.014993668,0.10306454,0.0667003,0.010526799,0,0,0,-0.17634942,7528.259,8600,9000,4,4,False,71.9957,0.11173506,-0.04111259,12.688112,0.1741205,-0.016232206,18.234888,1.9577543,71.99561,71.9957,0.11173506,-0.6541065,0.02911177,0.00995883,0.0038034748,0.00085791416,0.2020355,0.15458465,1,0
-1.2411234,-1.0085983,-0.017166138,0.12357313,0.10428576,0.015859116,0,0,0,-0.15965956,7483.38,8600,9000,4,4,False,72.01844,0.12552172,-0.036275588,12.688112,0.29022014,-0.01625885,19.435163,1.9580377,72.01833,72.01844,0.114597484,-0.5481851,0.026818939,0.012607889,0.008062622,-0.0014277578,0.20202346,0.15454018,1,0
-1.2411234,-0.92102724,-0.01971054,0.12357313,0.10428576,0.015859116,0,0,0,-0.15965956,7483.38,8600,9000,4,4,False,72.01844,0.12552172,-0.036275588,12.688112,0.29022014,-0.016436355,19.435163,1.9580377,72.01833,72.01844,0.11712643,-0.67145824,0.026602788,0.015053147,0.0072963387,-0.0023966003,0.20202182,0.15449382,1,0
-1.2411234,-0.9013162,-0.018510818,0.12357313,0.10428576,0.015859116,0,0,0,-0.15965956,7483.38,8600,9000,4,4,False,72.01844,0.12552172,-0.036275588,12.688112,0.29022014,-0.016643848,19.435163,1.9580377,72.01833,72.01844,0.11946402,-0.753696,0.026442023,0.017460218,0.0046355664,-0.0019471234,0.20201953,0.15444776,1,0
-1.2411234,-0.8536998,-0.0068206787,0.12357313,0.10428576,0.015859116,0,0,0,-0.15965956,7483.38,8600,9000,4,4,False,72.01844,0.12552172,-0.036275588,12.688112,0.29022014,-0.016517846,19.435163,1.9580377,72.01833,72.01844,0.1218973,-0.729828,0.025321933,0.01975187,0.009720397,-0.0035849377,0.20200983,0.15440114,1,0
-1.2411234,-0.9319545,0.0011863708,0.12357313,0.10428576,0.015859116,0,0,0,-0.15965956,7483.38,8600,9000,4,4,False,72.01844,0.12552172,-0.036275588,12.688112,0.29022014,-0.016636223,19.435163,1.9580377,72.01833,72.01844,0.123888984,-0.8828242,0.028101237,0.021233717,0.00833294,-0.0044995607,0.20201415,0.15435603,1,0
-1.2411234,-1.2411234,0.00863266,0.12357313,0.10428576,0.015859116,0,0,0,-0.15965956,7483.38,8600,9000,4,4,False,72.01844,0.12552172,-0.036275588,12.688112,0.29022014,-0.017009132,19.435163,1.9580377,72.01833,72.01844,0.12552172,-1.022694,0.033857662,0.021974394,0.0015759827,-0.003045777,0.20202309,0.15431036,1,0
-1.4830817,-0.9609375,0.016698837,0.07795524,0.08849063,0.025331354,0,0,0,-0.15059485,7468.5913,8600,9000,4,4,False,72.037605,0.13951695,-0.03482412,12.688112,0.08708797,-0.017261734,20.635798,1.9583497,72.03747,72.037605,0.12768072,-0.8605646,0.037957605,0.022179097,0.003710913,-0.0020857065,0.2020185,0.15426286,1,0
-1.4830817,-1.0928653,0.01600647,0.07795524,0.08849063,0.025331354,0,0,0,-0.15059485,7468.5913,8600,9000,4,4,False,72.037605,0.13951695,-0.03482412,12.688112,0.08708797,-0.017715583,20.635798,1.9583497,72.03747,72.037605,0.12970701,-0.9297052,0.04471427,0.021648264,0.0005017148,-0.0022876589,0.20202576,0.15421508,1,0
-1.4830817,-1.5003873,0.01600647,0.07795524,0.08849063,0.025331354,0,0,0,-0.15059485,7468.5913,8600,9000,4,4,False,72.037605,0.13951695,-0.03482412,12.688112,0.08708797,-0.018275347,20.635798,1.9583497,72.03747,72.037605,0.13186035,-0.9228271,0.0516608,0.02097905,-0.0005140336,0.0006880921,0.20202851,0.15416576,1,0
-1.4830817,-1.6147029,0.01600647,0.07795524,0.08849063,0.025331354,0,0,0,-0.15059485,7468.5913,8600,9000,4,4,False,72.037605,0.13951695,-0.03482412,12.688112,0.08708797,-0.01889241,20.635798,1.9583497,72.03747,72.037605,0.13427857,-0.8727757,0.056949455,0.019798828,0.0010684651,0.005144742,0.20203376,0.1541241,1,0
-1.4830817,-1.5490153,0.01600647,0.07795524,0.08849063,0.025331354,0,0,0,-0.15059485,7468.5913,8600,9000,4,4,False,72.037605,0.13951695,-0.03482412,12.688112,0.08708797,-0.019470803,20.635798,1.9583497,72.03747,72.037605,0.13681363,-0.88576734,0.060963653,0.018140286,0.0031511916,0.009319069,0.20204438,0.15410063,1,0
-1.4830817,-1.4830817,0.01600647,0.07795524,0.08849063,0.025331354,0,0,0,-0.15059485,7468.5913,8600,9000,4,4,False,72.037605,0.13951695,-0.03482412,12.688112,0.08708797,-0.02002472,20.635798,1.9583497,72.03747,72.037605,0.13951695,-0.86779666,0.063348375,0.01654291,0.0032411776,0.01233521,0.20206068,0.15409072,1,0
0.08373224,-1.045282,0.01600647,0.053350873,0.08622378,0.02263716,0,0,0,-0.15061915,7518.696,8600,9000,4,4,False,72.05143,0.1587921,-0.035550803,12.688112,-0.04360087,-0.020442277,21.836706,1.958702,72.051254,72.05143,0.1426317,-0.76469135,0.06304399,0.014890869,0.0050241454,0.012963434,0.20207317,0.15409335,1,0
0.08373224,-0.8622665,0.01600647,0.053350873,0.08622378,0.02263716,0,0,0,-0.15061915,7518.696,8600,9000,4,4,False,72.05143,0.1587921,-0.035550803,12.688112,-0.04360087,-0.020635666,21.836706,1.958702,72.051254,72.05143,0.14591582,-0.73399293,0.059931874,0.012828239,0.006711752,0.009660458,0.20209342,0.15410505,1,0
0.08373224,-0.7497999,0.01600647,0.053350873,0.08622378,0.02263716,0,0,0,-0.15061915,7518.696,8600,9000,4,4,False,72.05143,0.1587921,-0.035550803,12.688112,-0.04360087,-0.02085882,21.836706,1.958702,72.051254,72.05143,0.14921619,-0.74068075,0.054503325,0.010612492,0.0037016035,0.005896524,0.20211503,0.15411863,1,0
0.08373224,-0.36341095,0.01600647,0.053350873,0.08622378,0.02263716,0,0,0,-0.15061915,7518.696,8600,9000,4,4,False,72.05143,0.1587921,-0.035550803,12.688112,-0.04360087,-0.021085996,21.836706,1.958702,72.051254,72.05143,0.15253875,-0.74972224,0.04875076,0.00845945,0.004588466,0.007938413,0.20212115,0.15413296,1,0
0.08373224,-0.14182504,0.01600647,0.053350873,0.08622378,0.02263716,0,0,0,-0.15061915,7518.696,8600,9000,4,4,False,72.05143,0.1587921,-0.035550803,12.688112,-0.04360087,-0.02129199,21.836706,1.958702,72.051254,72.05143,0.15569676,-0.81652343,0.0433731,0.006041499,0.0069878334,0.014079715,0.20213674,0.15416011,1,0
0.08373224,0.08373224,0.01600647,0.053350873,0.08622378,0.02263716,0,0,0,-0.15061915,7518.696,8600,9000,4,4,False,72.05143,0.1587921,-0.035550803,12.688112,-0.04360087,-0.021574447,21.836706,1.958702,72.051254,72.05143,0.1587921,-0.84556645,0.037663262,0.0033666517,0.00774918,0.02263716,0.20215952,0.15420912,1,0
1.9315726,0.38639915,0.004671097,0.059839897,0.0971543,0.07989866,0,0,0,-0.14818439,7530.896,8600,9000,4,4,False,72.06386,0.17777538,-0.0355508,12.688112,2.235174E-07,-0.021905743,23.037827,1.959071,72.06364,72.06386,0.1621409,-0.76874083,0.031443853,0.00045308602,0.010780733,0.03220088,0.2021815,0.1542844,1,0
1.9315726,0.7383483,0.009197235,0.059839897,0.0971543,0.07989866,0,0,0,-0.14818439,7530.896,8600,9000,4,4,False,72.06386,0.17777538,-0.0355508,12.688112,2.235174E-07,-0.02208105,23.037827,1.959071,72.06364,72.06386,0.1652264,-0.8797493,0.02570876,-0.0027591593,0.015425862,0.04318592,0.2022169,0.15438741,1,0
1.9315726,1.0543541,0.01194191,0.059839897,0.0971543,0.07989866,0,0,0,-0.14818439,7530.896,8600,9000,4,4,False,72.06386,0.17777538,-0.0355508,12.688112,2.235174E-07,-0.022400318,23.037827,1.959071,72.06364,72.06386,0.16844848,-0.83326685,0.020057622,-0.006512826,0.018819857,0.053849936,0.20226642,0.15452297,1,0
1.9315726,1.4583247,0.010658264,0.059839897,0.0971543,0.07989866,0,0,0,-0.14818439,7530.896,8600,9000,4,4,False,72.06386,0.17777538,-0.0355508,12.688112,2.235174E-07,-0.022682223,23.037827,1.959071,72.06364,72.06386,0.1716755,-0.8492592,0.014749748,-0.010130222,0.021753993,0.06290286,0.20232226,0.15468648,1,0
1.9315726,1.6914206,0.0067806244,0.059839897,0.0971543,0.07989866,0,0,0,-0.14818439,7530.896,8600,9000,4,4,False,72.06386,0.17777538,-0.0355508,12.688112,2.235174E-07,-0.022942057,23.037827,1.959071,72.06364,72.06386,0.17475991,-0.9140286,0.010298768,-0.014009761,0.024287818,0.07150319,0.20238653,0.15487264,1,0
1.9315726,1.9315726,0.0015029907,0.059839897,0.0971543,0.07989866,0,0,0,-0.14818439,7530.896,8600,9000,4,4,False,72.06386,0.17777538,-0.0355508,12.688112,2.235174E-07,-0.023231823,23.037827,1.959071,72.06364,72.06386,0.17777538,-0.9527582,0.0064924154,-0.018043293,0.026177458,0.07989866,0.2024572,0.15508291,1,0
1.6672989,1.7318941,-0.009307861,0.12780385,0.10001553,0.09351195,0,0,0,-0.13710785,7497.123,8600,9000,4,4,False,72.08447,0.1957266,-0.03143953,12.688112,0.24667604,-0.02349062,24.23921,1.9594442,72.084206,72.08447,0.1808211,-0.9580139,0.0035916998,-0.021923216,0.027843874,0.08545804,0.20253219,0.155316,1,0
1.6672989,1.6863859,-0.012878418,0.12780385,0.10001553,0.09351195,0,0,0,-0.13710785,7497.123,8600,9000,4,4,False,72.08447,0.1957266,-0.03143953,12.688112,0.24667604,-0.023663819,24.23921,1.9594442,72.084206,72.08447,0.18377757,-1.004456,0.0018438019,-0.025729436,0.029770719,0.08936827,0.2026116,0.15555939,1,0
1.6672989,1.8047067,-0.012878418,0.12780385,0.10001553,0.09351195,0,0,0,-0.13710785,7497.123,8600,9000,4,4,False,72.08447,0.1957266,-0.03143953,12.688112,0.24667604,-0.02373283,24.23921,1.9594442,72.084206,72.08447,0.18676509,-0.99982893,-0.00013353977,-0.029661747,0.032681443,0.09253802,0.20269711,0.15581225,1,0
1.6672989,2.0476065,-0.012878418,0.12780385,0.10001553,0.09351195,0,0,0,-0.13710785,7497.123,8600,9000,4,4,False,72.08447,0.1957266,-0.03143953,12.688112,0.24667604,-0.023633424,24.23921,1.9594442,72.084206,72.08447,0.1898121,-0.97541124,-0.0027168698,-0.033600785,0.036223795,0.09351195,0.20279247,0.15607318,1,0
1.6672989,2.0539281,-0.012878418,0.12780385,0.10001553,0.09351195,0,0,0,-0.13710785,7497.123,8600,9000,4,4,False,72.08447,0.1957266,-0.03143953,12.688112,0.24667604,-0.023240168,24.23921,1.9594442,72.084206,72.08447,0.1928541,-0.9607392,-0.0050062747,-0.037338298,0.03839933,0.08591025,0.20289774,0.15633285,1,0
1.6672989,1.6672989,-0.012878418,0.12780385,0.10001553,0.09351195,0,0,0,-0.13710785,7497.123,8600,9000,4,4,False,72.08447,0.1957266,-0.03143953,12.688112,0.24667604,-0.022788286,24.23921,1.9594442,72.084206,72.08447,0.1957266,-0.9808173,-0.005386556,-0.040748466,0.037522018,0.07415895,0.20300573,0.15655679,1,0
0.63593984,1.0345551,0.004245758,0.14951205,0.083950385,0.06252695,0,0,0,-0.12066016,7482.1333,8600,9000,4,4,False,72.112144,0.21116091,-0.0236996,12.688112,0.46439585,-0.022411648,25.44102,1.9597722,72.11184,72.112144,0.19838203,-1.0278122,-0.0045713014,-0.043674275,0.033057243,0.06252695,0.20310728,0.15674613,1,0
0.63593984,1.0642185,-0.0034294128,0.14951205,0.083950385,0.06252695,0,0,0,-0.12066016,7482.1333,8600,9000,4,4,False,72.112144,0.21116091,-0.0236996,12.688112,0.46439585,-0.022091193,25.44102,1.9597722,72.11184,72.112144,0.20077755,-1.0989207,-0.0036277275,-0.045971107,0.021799657,0.049956392,0.20319237,0.15690425,1,0
0.63593984,1.2084652,-0.0107040405,0.14951205,0.083950385,0.06252695,0,0,0,-0.12066016,7482.1333,8600,9000,4,4,False,72.112144,0.21116091,-0.0236996,12.688112,0.46439585,-0.021601718,25.44102,1.9597722,72.11184,72.112144,0.20327763,-1.0389514,-0.0037576666,-0.047459017,0.011943072,0.035778377,0.20323502,0.1570246,1,0
0.63593984,1.0991197,-0.018457413,0.14951205,0.083950385,0.06252695,0,0,0,-0.12066016,7482.1333,8600,9000,4,4,False,72.112144,0.21116091,-0.0236996,12.688112,0.46439585,-0.020991739,25.44102,1.9597722,72.11184,72.112144,0.20581976,-0.9813013,-0.0045886897,-0.048205916,0.004189591,0.021821864,0.20325649,0.15710413,1,0
0.63593984,0.89447266,-0.017320633,0.14951205,0.083950385,0.06252695,0,0,0,-0.12066016,7482.1333,8600,9000,4,4,False,72.112144,0.21116091,-0.0236996,12.688112,0.46439585,-0.020190952,25.44102,1.9597722,72.11184,72.112144,0.20849124,-0.88589644,-0.0075599346,-0.047957905,0.0006721008,0.007991741,0.2032586,0.15714616,1,0
0.63593984,0.63593984,-0.012866974,0.14951205,0.083950385,0.06252695,0,0,0,-0.12066016,7482.1333,8600,9000,4,4,False,72.112144,0.21116091,-0.0236996,12.688112,0.46439585,-0.019311316,25.44102,1.9597722,72.11184,72.112144,0.21116091,-0.82327205,-0.010335913,-0.04661012,0.00711943,0.0016190691,0.20324896,0.15715052,1,0
0.6148378,0.05474542,0.0024166107,0.1384156,0.09535574,0.08129688,0,0,0,-0.10289989,7475.3496,8600,9000,4,4,False,72.13905,0.22153963,-0.01499357,12.688112,0.5223618,-0.018933322,26.643286,1.960032,72.13871,72.13905,0.21276227,-1.1409174,-0.0067048557,-0.04527336,0.008982318,0.011094636,0.2032584,0.15713562,1,0
0.6148378,-0.3544321,0.010499954,0.1384156,0.09535574,0.08129688,0,0,0,-0.10289989,7475.3496,8600,9000,4,4,False,72.13905,0.22153963,-0.01499357,12.688112,0.5223618,-0.01824737,26.643286,1.960032,72.13871,72.13905,0.21466534,-0.9918562,-0.008502571,-0.04440824,0.009310525,0.010076859,0.20329507,0.15714289,1,0
0.6148378,-0.035661597,0.010499954,0.1384156,0.09535574,0.08129688,0,0,0,-0.10289989,7475.3496,8600,9000,4,4,False,72.13905,0.22153963,-0.01499357,12.688112,0.5223618,-0.01743736,26.643286,1.960032,72.13871,72.13905,0.21667407,-0.9054136,-0.014910728,-0.04326846,-0.000614071,-0.0022579017,0.20332226,0.15715356,1,0
0.6148378,0.5199704,0.010499954,0.1384156,0.09535574,0.08129688,0,0,0,-0.10289989,7475.3496,8600,9000,4,4,False,72.13905,0.22153963,-0.01499357,12.688112,0.5223618,-0.016505754,26.643286,1.960032,72.13871,72.13905,0.21856648,-0.8907505,-0.02233393,-0.03985206,-0.00023187112,-0.003275709,0.2033013,0.15712981,1,0
0.6148378,0.73829496,0.010499954,0.1384156,0.09535574,0.08129688,0,0,0,-0.10289989,7475.3496,8600,9000,4,4,False,72.13905,0.22153963,-0.01499357,12.688112,0.5223618,-0.015353845,26.643286,1.960032,72.13871,72.13905,0.22026381,-0.8804816,-0.029853271,-0.035674047,0.0014264641,-0.0048246314,0.2032712,0.1570937,1,0
0.6148378,0.6148378,0.010499954,0.1384156,0.09535574,0.08129688,0,0,0,-0.10289989,7475.3496,8600,9000,4,4,False,72.13905,0.22153963,-0.01499357,12.688112,0.5223618,-0.014149047,26.643286,1.960032,72.13871,72.13905,0.22153963,-0.9351204,-0.037278455,-0.03110209,0.0034232913,-0.0006787336,0.20324458,0.15705325,1,0
1.9054011,0.8540913,-0.018585205,0.11856722,0.090781204,0.08541841,0,0,0,-0.08695953,7454.5903,8600,9000,4,4,False,72.16464,0.22285634,-0.006045308,12.688112,0.5368957,-0.012807498,27.846064,1.9601817,72.1643,72.16464,0.22272988,-0.8516534,-0.04619172,-0.026543839,0.0012701438,-0.002738694,0.20322703,0.1570122,1,0
1.9054011,1.0207802,-0.010448456,0.11856722,0.090781204,0.08541841,0,0,0,-0.08695953,7454.5903,8600,9000,4,4,False,72.16464,0.22285634,-0.006045308,12.688112,0.5368957,-0.011303903,27.846064,1.9601817,72.1643,72.16464,0.22374097,-0.813884,-0.05534721,-0.021757156,0.0031782594,-0.0039174845,0.20319906,0.15696871,1,0
1.9054011,0.7503887,2.4795532E-05,0.11856722,0.090781204,0.08541841,0,0,0,-0.08695953,7454.5903,8600,9000,4,4,False,72.16464,0.22285634,-0.006045308,12.688112,0.5368957,-0.009757683,27.846064,1.9601817,72.1643,72.16464,0.22426468,-0.8701129,-0.063179605,-0.017352307,0.011043206,0.0018065519,0.20317657,0.15692513,1,0
1.9054011,0.9293559,0.02003479,0.11856722,0.090781204,0.08541841,0,0,0,-0.08695953,7454.5903,8600,9000,4,4,False,72.16464,0.22285634,-0.006045308,12.688112,0.5368957,-0.008461739,27.846064,1.9601817,72.1643,72.16464,0.22367626,-1.1413879,-0.0698721,-0.014194683,-0.0012798414,0.0035971804,0.20318262,0.15689702,1,0
1.9054011,1.577766,0.025550842,0.11856722,0.090781204,0.08541841,0,0,0,-0.08695953,7454.5903,8600,9000,4,4,False,72.16464,0.22285634,-0.006045308,12.688112,0.5368957,-0.0067867604,27.846064,1.9601817,72.1643,72.16464,0.22340505,-0.91301346,-0.07883852,-0.010635665,-0.0017704649,0.00033072068,0.20315519,0.15686215,1,0
1.9054011,1.9054011,0.026233673,0.11856722,0.090781204,0.08541841,0,0,0,-0.08695953,7454.5903,8600,9000,4,4,False,72.16464,0.22285634,-0.006045308,12.688112,0.5368957,-0.005329955,27.846064,1.9601817,72.1643,72.16464,0.22285634,-0.8902595,-0.08622085,-0.007511222,-0.0022619823,0.0006814659,0.2031235,0.15681538,1,0
-0.7946516,2.140102,0.013086319,0.08535721,0.14079775,0.038365997,0,0,0,-0.064811826,7455.4,8600,9000,4,4,False,72.182846,0.21460193,0.00314517,12.688112,0.5514286,-0.003944055,29.049227,1.9602131,72.182526,72.182846,0.22212517,-0.85009867,-0.09191378,-0.0048811263,-0.0055239573,-0.0028517533,0.20309082,0.1567728,1,0
-0.7946516,2.3232703,0.0016307831,0.08535721,0.14079775,0.038365997,0,0,0,-0.064811826,7455.4,8600,9000,4,4,False,72.182846,0.21460193,0.00314517,12.688112,0.5514286,-0.0027336779,29.049227,1.9602131,72.182526,72.182846,0.22119308,-0.8241415,-0.09486962,-0.002300101,-0.009826358,-0.00693914,0.20305464,0.15672809,1,0
-0.7946516,2.0915995,0.0016307831,0.08535721,0.14079775,0.038365997,0,0,0,-0.064811826,7455.4,8600,9000,4,4,False,72.182846,0.21460193,0.00314517,12.688112,0.5514286,-0.0018177072,29.049227,1.9602131,72.182526,72.182846,0.22048712,-0.6638973,-0.09442413,0.0005340413,-0.009955296,-0.010550837,0.20301512,0.15668167,1,0
-0.7946516,1.4053851,0.0016307831,0.08535721,0.14079775,0.038365997,0,0,0,-0.064811826,7455.4,8600,9000,4,4,False,72.182846,0.21460193,0.00314517,12.688112,0.5514286,-0.0006569737,29.049227,1.9602131,72.182526,72.182846,0.21963625,-0.6752385,-0.08815767,0.0038001162,0.0025994212,-0.015871698,0.20297818,0.15663536,1,0
