MAIRA Recording v5
Renault Clio R.S. V @ Watkins Glen - Cup (86s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-0.038575165,-0.032998502,-0.00050354004,0.038874153,0.007184933,0.04240829,0,0,0,0.009459718,5468.33,5550,6500,5,5,False,50.338463,0.0080268085,0.006288469,11.519177,0.07255492,0.004931645,2800.2627,6.0730352,50.338463,50.338463,0.009407151,0.1613893,-0.01643722,-0.019527799,0.0060437564,-0.008632106,0.09624885,0.09649813,1,0
-0.038575165,-0.13431245,-0.00050354004,0.038874153,0.007184933,0.04240829,0,0,0,0.009459718,5468.33,5550,6500,5,5,False,50.338463,0.0080268085,0.006288469,11.519177,0.07255492,0.0049443603,2800.2627,6.0730352,50.338463,50.338463,0.009167998,0.14525217,-0.014499413,-0.017663036,0.0024860662,-0.012422156,0.096262135,0.096466616,1,0
-0.038575165,-0.15860403,-0.00050354004,0.038874153,0.007184933,0.04240829,0,0,0,0.009459718,5468.33,5550,6500,5,5,False,50.338463,0.0080268085,0.006288469,11.519177,0.07255492,0.004958595,2800.2627,6.0730352,50.338463,50.338463,0.008856268,0.11677261,-0.013692517,-0.015735256,-0.0010135215,-0.015540493,0.09626416,0.096427634,1,0
-0.038575165,-0.10565202,-0.00050354004,0.038874153,0.007184933,0.04240829,0,0,0,0.009459718,5468.33,5550,6500,5,5,False,50.338463,0.0080268085,0.006288469,11.519177,0.07255492,0.0050145383,2800.2627,6.0730352,50.338463,50.338463,0.008478196,0.093171865,-0.013416037,-0.013749967,-0.00442231,-0.017742606,0.09625635,0.09638038,1,0
-0.038575165,-0.038575165,-0.00050354004,0.038874153,0.007184933,0.04240829,0,0,0,0.009459718,5468.33,5550,6500,5,5,False,50.338463,0.0080268085,0.006288469,11.519177,0.07255492,0.0051246593,2800.2627,6.0730352,50.338463,50.338463,0.0080268085,0.070460126,-0.0134271225,-0.011666635,-0.008856501,-0.017616842,0.09623943,0.09632856,1,0
0.66002625,0.0804054,-0.0018367767,0.044293538,0.004737838,0.042477883,0,0,0,0.003989842,5474.4653,5550,6500,5,5,False,50.350544,0.0033993637,0.006530692,11.519177,0.014533381,0.0053410786,2801.1013,6.072931,50.350544,50.350544,0.0074639744,0.038268454,-0.014268125,-0.009467532,-0.014462704,-0.01672488,0.09620827,0.09628055,1,0
0.66002625,0.19820945,-0.0028305054,0.044293538,0.004737838,0.042477883,0,0,0,0.003989842,5474.4653,5550,6500,5,5,False,50.350544,0.0033993637,0.006530692,11.519177,0.014533381,0.0056980145,2801.1013,6.072931,50.350544,50.350544,0.0067674187,0.005188819,-0.015870996,-0.0071228137,-0.019770969,-0.015446144,0.09615973,0.096235424,1,0
0.66002625,0.31527153,-0.0032844543,0.044293538,0.004737838,0.042477883,0,0,0,0.003989842,5474.4653,5550,6500,5,5,False,50.350544,0.0033993637,0.006530692,11.519177,0.014533381,0.006141413,2801.1013,6.072931,50.350544,50.350544,0.0059867175,-0.0015488453,-0.017878857,-0.004619102,-0.023761945,-0.012062842,0.09609785,0.096194565,1,0
0.66002625,0.43477803,-0.0023841858,0.044293538,0.004737838,0.042477883,0,0,0,0.003989842,5474.4653,5550,6500,5,5,False,50.350544,0.0033993637,0.006530692,11.519177,0.014533381,0.0066401684,2801.1013,6.072931,50.350544,50.350544,0.005164957,0.009810865,-0.02032361,-0.0021137502,-0.025972437,-0.007350523,0.09602698,0.09616693,1,0
0.66002625,0.5567849,-0.0011634827,0.044293538,0.004737838,0.042477883,0,0,0,0.003989842,5474.4653,5550,6500,5,5,False,50.350544,0.0033993637,0.006530692,11.519177,0.014533381,0.0072165783,2801.1013,6.072931,50.350544,50.350544,0.0042957827,0.022904865,-0.022779712,0.00028741316,-0.02828573,-0.003614194,0.09595243,0.09615359,1,0
0.66002625,0.66002625,0.0002155304,0.044293538,0.004737838,0.042477883,0,0,0,0.003989842,5474.4653,5550,6500,5,5,False,50.350544,0.0033993637,0.006530692,11.519177,0.014533381,0.007847946,2801.1013,6.072931,50.350544,50.350544,0.0033993637,0.04646232,-0.02501535,0.0026548882,-0.03190901,-0.0008908744,0.095870376,0.09614804,1,0
0.6493334,0.84344333,0.0031604767,0.05837271,0.03986503,0.040793646,0,0,0,-0.0016724397,5475.327,5550,6500,5,5,False,50.36388,-0.0012352758,0.004595708,11.519177,-0.11609902,0.008516624,2801.9404,6.0727673,50.36388,50.36388,0.0024833616,0.075078994,-0.027315287,0.0050075375,-0.03659504,0.0008594743,0.095776215,0.096149005,1,0
0.6493334,0.96511537,0.0024757385,0.05837271,0.03986503,0.040793646,0,0,0,-0.0016724397,5475.327,5550,6500,5,5,False,50.36388,-0.0012352758,0.004595708,11.519177,-0.11609902,0.009217479,2801.9404,6.0727673,50.36388,50.36388,0.001547088,0.10442865,-0.029769376,0.007179366,-0.040793646,0.0019130463,0.09566755,0.096153684,1,0
0.6493334,1.0673679,0.0012950897,0.05837271,0.03986503,0.040793646,0,0,0,-0.0016724397,5475.327,5550,6500,5,5,False,50.36388,-0.0012352758,0.004595708,11.519177,-0.11609902,0.0099191,2801.9404,6.0727673,50.36388,50.36388,0.0006426023,0.1548464,-0.03208939,0.009042068,-0.038453173,0.0027434877,0.09554862,0.09616048,1,0
0.6493334,1.0934832,-0.0014877319,0.05837271,0.03986503,0.040793646,0,0,0,-0.0016724397,5475.327,5550,6500,5,5,False,50.36388,-0.0012352758,0.004595708,11.519177,-0.11609902,0.010569112,2801.9404,6.0727673,50.36388,50.36388,-0.00014023471,0.23441336,-0.03267984,0.0103439,-0.031656582,0.00043745778,0.09544866,0.09616981,1,0
0.6493334,0.95338106,-0.0026302338,0.05837271,0.03986503,0.040793646,0,0,0,-0.0016724397,5475.327,5550,6500,5,5,False,50.36388,-0.0012352758,0.004595708,11.519177,-0.11609902,0.011082931,2801.9404,6.0727673,50.36388,50.36388,-0.00076188974,0.32151163,-0.030483095,0.011143749,-0.02341862,-0.0034673386,0.09537123,0.09616787,1,0
0.6493334,0.6493334,-0.003238678,0.05837271,0.03986503,0.040793646,0,0,0,-0.0016724397,5475.327,5550,6500,5,5,False,50.36388,-0.0012352758,0.004595708,11.519177,-0.11609902,0.011382737,2801.9404,6.0727673,50.36388,50.36388,-0.0012352758,0.39094242,-0.026108054,0.011420319,-0.014519491,-0.008234745,0.095318384,0.096151724,1,0
-0.85568136,0.21597958,-0.00017929077,0.059572034,0.023549382,0.062788054,0,0,0,-0.00014558667,5473.6074,5550,6500,5,5,False,50.378475,-0.0031921854,0.004111261,11.519177,-0.029066818,0.011426198,2802.7798,6.0725927,50.378475,50.378475,-0.0015979139,0.43180847,-0.02037482,0.011212921,-0.0059927246,-0.014140841,0.09529098,0.096121915,1,0
-0.85568136,-0.13559696,0.0011749268,0.059572034,0.023549382,0.062788054,0,0,0,-0.00014558667,5473.6074,5550,6500,5,5,False,50.378475,-0.0031921854,0.004111261,11.519177,-0.029066818,0.011219331,2802.7798,6.0725927,50.378475,50.378475,-0.0018696857,0.4508236,-0.013838598,0.010661075,0.0008784378,-0.022171047,0.09528573,0.09607358,1,0
-0.85568136,-0.43728033,0.0023288727,0.059572034,0.023549382,0.062788054,0,0,0,-0.00014558667,5473.6074,5550,6500,5,5,False,50.378475,-0.0031921854,0.004111261,11.519177,-0.029066818,0.010772497,2802.7798,6.0725927,50.378475,50.378475,-0.0020654425,0.4515599,-0.006781731,0.009922504,0.0026367446,-0.030652843,0.09529744,0.095999315,1,0
-0.85568136,-0.65362436,0.0031108856,0.059572034,0.023549382,0.062788054,0,0,0,-0.00014558667,5473.6074,5550,6500,5,5,False,50.378475,-0.0031921854,0.004111261,11.519177,-0.029066818,0.010150144,2802.7798,6.0725927,50.378475,50.378475,-0.002337623,0.38619992,-0.0014358545,0.00919223,0.0071821325,-0.0376719,0.0953077,0.09590193,1,0
-0.85568136,-0.7786582,0.0026187897,0.059572034,0.023549382,0.062788054,0,0,0,-0.00014558667,5473.6074,5550,6500,5,5,False,50.378475,-0.0031921854,0.004111261,11.519177,-0.029066818,0.0094411485,2802.7798,6.0725927,50.378475,50.378475,-0.0027207718,0.30528504,0.0032749083,0.0082712285,0.0129506355,-0.038046945,0.095333904,0.09578884,1,0
-0.85568136,-0.85568136,0.0015983582,0.059572034,0.023549382,0.062788054,0,0,0,-0.00014558667,5473.6074,5550,6500,5,5,False,50.378475,-0.0031921854,0.004111261,11.519177,-0.029066818,0.008717186,2802.7798,6.0725927,50.378475,50.378475,-0.0031921854,0.23094055,0.006454617,0.0070933537,0.017339682,-0.03571941,0.09537846,0.09568604,1,0
-0.41669253,-0.83536977,-0.0030174255,0.05483948,0.01099221,0.059290443,0,0,0,0.00229085,5474.063,5550,6500,5,5,False,50.393536,-0.008056539,0.0021781442,11.519177,-0.11598701,0.008038585,2803.6194,6.072473,50.393536,50.393536,-0.0037323206,0.16645901,0.008029951,0.005770941,0.019465514,-0.032674268,0.09543254,0.095590234,1,0
-0.41669253,-0.80948794,-0.0032024384,0.05483948,0.01099221,0.059290443,0,0,0,0.00229085,5474.063,5550,6500,5,5,False,50.393536,-0.008056539,0.0021781442,11.519177,-0.11598701,0.007464875,2803.6194,6.072473,50.393536,50.393536,-0.0043944186,0.09009619,0.007845956,0.0043545766,0.02337168,-0.027528703,0.09548953,0.095503934,1,0
-0.41669253,-0.75870943,-0.002790451,0.05483948,0.01099221,0.059290443,0,0,0,0.00229085,5474.063,5550,6500,5,5,False,50.393536,-0.008056539,0.0021781442,11.519177,-0.11598701,0.0070093465,2803.6194,6.072473,50.393536,50.393536,-0.0051587224,0.028507546,0.007084439,0.0027396074,0.02535113,-0.020948842,0.09555983,0.09543653,1,0
-0.41669253,-0.68538064,-0.0005645752,0.05483948,0.01099221,0.059290443,0,0,0,0.00229085,5474.063,5550,6500,5,5,False,50.393536,-0.008056539,0.0021781442,11.519177,-0.11598701,0.006667879,2803.6194,6.072473,50.393536,50.393536,-0.006027674,-0.02724063,0.005561434,0.0011110759,0.022971086,-0.015795795,0.09563302,0.095387645,1,0
-0.41669253,-0.5786215,0.0007762909,0.05483948,0.01099221,0.059290443,0,0,0,0.00229085,5474.063,5550,6500,5,5,False,50.393536,-0.008056539,0.0021781442,11.519177,-0.11598701,0.006455607,2803.6194,6.072473,50.393536,50.393536,-0.0070031746,-0.07681756,0.0030046275,-0.00023169696,0.017603077,-0.012257979,0.09569308,0.09534971,1,0
-0.41669253,-0.41669253,0.0020217896,0.05483948,0.01099221,0.059290443,0,0,0,0.00229085,5474.063,5550,6500,5,5,False,50.393536,-0.008056539,0.0021781442,11.519177,-0.11598701,0.006395019,2803.6194,6.072473,50.393536,50.393536,-0.008056539,-0.107796766,-0.00028310946,-0.0012330882,0.008363315,-0.009618743,0.09573377,0.09531994,1,0
0.9711957,-0.0038770735,0.003118515,0.053573936,0.0016984955,0.065994136,0,0,0,0.00014103111,5476.5874,5550,6500,5,5,False,50.407192,-0.01592633,-0.0033845878,11.519177,-0.3337639,0.006555159,2804.4592,6.072345,50.40719,50.407192,-0.009215805,-0.13872041,-0.004677087,-0.0018509093,-0.0014772235,-0.006468162,0.0957429,0.09529624,1,0
0.9711957,0.32341757,0.0027923584,0.053573936,0.0016984955,0.065994136,0,0,0,0.00014103111,5476.5874,5550,6500,5,5,False,50.407192,-0.01592633,-0.0033845878,11.519177,-0.3337639,0.006934339,2804.4592,6.072345,50.40719,50.407192,-0.010499707,-0.16306698,-0.009323231,-0.0022576305,-0.011277964,-0.0012847894,0.09572498,0.09528302,1,0
0.9711957,0.5872497,0.0027923584,0.053573936,0.0016984955,0.065994136,0,0,0,0.00014103111,5476.5874,5550,6500,5,5,False,50.407192,-0.01592633,-0.0033845878,11.519177,-0.3337639,0.0075199017,2804.4592,6.072345,50.40719,50.407192,-0.011906596,-0.17721981,-0.014326698,-0.0026249227,-0.01698861,0.0040114927,0.095680356,0.0952876,1,0
0.9711957,0.791556,0.0027923584,0.053573936,0.0016984955,0.065994136,0,0,0,0.00014103111,5476.5874,5550,6500,5,5,False,50.407192,-0.01592633,-0.0033845878,11.519177,-0.3337639,0.0082304645,2804.4592,6.072345,50.40719,50.407192,-0.01335845,-0.1527063,-0.018724773,-0.0029275313,-0.017892294,0.008665889,0.09562682,0.0953063,1,0
0.9711957,0.91143155,0.0027923584,0.053573936,0.0016984955,0.065994136,0,0,0,0.00014103111,5476.5874,5550,6500,5,5,False,50.407192,-0.01592633,-0.0033845878,11.519177,-0.3337639,0.00890707,2804.4592,6.072345,50.40719,50.407192,-0.014732215,-0.08183119,-0.021881614,-0.0032246874,-0.017505338,0.012557738,0.09557779,0.095336944,1,0
0.9711957,0.9711957,0.0027923584,0.053573936,0.0016984955,0.065994136,0,0,0,0.00014103111,5476.5874,5550,6500,5,5,False,50.407192,-0.01592633,-0.0033845878,11.519177,-0.3337639,0.00942282,2804.4592,6.072345,50.40719,50.407192,-0.01592633,0.016656552,-0.024226286,-0.0034782854,-0.016709397,0.015340043,0.09552982,0.09537688,1,0
0.07379875,0.98151857,0.0019187927,0.046924274,0.04310694,0.049195673,0,0,0,-0.0130754,5479.0884,5550,6500,5,5,False,50.42095,-0.017350398,-0.008463808,11.519177,-0.3047532,0.009719906,2805.2993,6.0721917,50.420948,50.42095,-0.016872725,0.12847656,-0.02580672,-0.0036488615,-0.013108937,0.016777635,0.09548487,0.09542316,1,0
0.07379875,0.96314526,0.0006465912,0.046924274,0.04310694,0.049195673,0,0,0,-0.0130754,5479.0884,5550,6500,5,5,False,50.42095,-0.017350398,-0.008463808,11.519177,-0.3047532,0.009796028,2805.2993,6.0721917,50.420948,50.42095,-0.017511973,0.24937475,-0.02590081,-0.0037958445,-0.0075005004,0.012588805,0.09545512,0.095471986,1,0
0.07379875,0.8316604,-0.0006637573,0.046924274,0.04310694,0.049195673,0,0,0,-0.0130754,5479.0884,5550,6500,5,5,False,50.42095,-0.017350398,-0.008463808,11.519177,-0.3047532,0.009599823,2805.2993,6.0721917,50.420948,50.42095,-0.017769102,0.38198638,-0.022706648,-0.0038446141,-0.0023935866,0.006718227,0.095442,0.09550037,1,0
0.07379875,0.5723767,-0.0028438568,0.046924274,0.04310694,0.049195673,0,0,0,-0.0130754,5479.0884,5550,6500,5,5,False,50.42095,-0.017350398,-0.008463808,11.519177,-0.3047532,0.00906168,2805.2993,6.0721917,50.420948,50.42095,-0.017738609,0.46087041,-0.017235687,-0.003940672,0.00010958375,0.00081207766,0.09544246,0.09551015,1,0
0.07379875,0.274513,-0.0031909943,0.046924274,0.04310694,0.049195673,0,0,0,-0.0130754,5479.0884,5550,6500,5,5,False,50.42095,-0.017350398,-0.008463808,11.519177,-0.3047532,0.0082563795,2805.2993,6.0721917,50.420948,50.42095,-0.017547926,0.47505867,-0.0111967325,-0.0041021896,-0.00065435155,-0.0041463906,0.09544638,0.09550351,1,0
0.07379875,0.07379875,-0.0029716492,0.046924274,0.04310694,0.049195673,0,0,0,-0.0130754,5479.0884,5550,6500,5,5,False,50.42095,-0.017350398,-0.008463808,11.519177,-0.3047532,0.0072655426,2805.2993,6.0721917,50.420948,50.42095,-0.017350398,0.42273468,-0.0063368566,-0.003991957,-0.0018999493,-0.0044918964,0.09544367,0.09548539,1,0
0.98990697,-0.08105873,0.001707077,0.057653528,0.0018466179,0.050361365,0,0,0,-0.026363522,5480.2812,5550,6500,5,5,False,50.434654,-0.017197825,-0.010398792,11.519177,-0.11609902,0.0061772517,2806.1394,6.072118,50.43465,50.434654,-0.017194653,0.3483412,-0.0035085022,-0.0037183273,-0.0037034743,-0.0031944306,0.09543685,0.09547432,1,0
0.98990697,0.029744025,0.0026931763,0.057653528,0.0018466179,0.050361365,0,0,0,-0.026363522,5480.2812,5550,6500,5,5,False,50.434654,-0.017197825,-0.010398792,11.519177,-0.11609902,0.005126141,2806.1394,6.072118,50.43465,50.434654,-0.017072976,0.27728793,-0.0022540048,-0.00333635,-0.0051119933,-0.0039009587,0.095423624,0.09546751,1,0
0.98990697,0.20981051,0.0031394958,0.057653528,0.0018466179,0.050361365,0,0,0,-0.026363522,5480.2812,5550,6500,5,5,False,50.434654,-0.017197825,-0.010398792,11.519177,-0.11609902,0.004196017,2806.1394,6.072118,50.43465,50.434654,-0.016979817,0.21527122,-0.001246801,-0.0026478316,-0.006294338,-0.001042263,0.095407374,0.09545527,1,0
0.98990697,0.37522984,0.0022621155,0.057653528,0.0018466179,0.050361365,0,0,0,-0.026363522,5480.2812,5550,6500,5,5,False,50.434654,-0.017197825,-0.010398792,11.519177,-0.11609902,0.0034095112,2806.1394,6.072118,50.43465,50.434654,-0.016944746,0.14984332,-0.0013619354,-0.0017646301,-0.0076513616,0.0069263475,0.09538855,0.09545876,1,0
0.98990697,0.6327152,0.0010700226,0.057653528,0.0018466179,0.050361365,0,0,0,-0.026363522,5480.2812,5550,6500,5,5,False,50.434654,-0.017197825,-0.010398792,11.519177,-0.11609902,0.0028437655,2806.1394,6.072118,50.43465,50.434654,-0.01701026,0.08050453,-0.0036165016,-0.0010243928,-0.0066439207,0.016992822,0.09536559,0.0954903,1,0
0.98990697,0.98990697,-0.0002861023,0.057653528,0.0018466179,0.050361365,0,0,0,-0.026363522,5480.2812,5550,6500,5,5,False,50.434654,-0.017197825,-0.010398792,11.519177,-0.11609902,0.002581554,2806.1394,6.072118,50.43465,50.434654,-0.017197825,0.018109135,-0.0070799384,-0.0006677181,-0.0016839053,0.027598469,0.095349215,0.09555264,1,0
0.96619123,1.3557458,-0.0031852722,0.057591926,0.0047293818,0.04436458,0,0,0,-0.027100567,5477.6313,5550,6500,5,5,False,50.449924,-0.020953156,-0.013542091,11.519177,-0.1885979,0.0026777524,2806.98,6.0720563,50.44992,50.449924,-0.017561566,-0.044573884,-0.010126464,-0.0010098363,0.0034671724,0.036742367,0.095353104,0.09564466,1,0
0.96619123,1.535095,-0.0024986267,0.057591926,0.0047293818,0.04436458,0,0,0,-0.027100567,5477.6313,5550,6500,5,5,False,50.449924,-0.020953156,-0.013542091,11.519177,-0.1885979,0.0030839958,2806.98,6.0720563,50.44992,50.449924,-0.018118797,-0.09670816,-0.012343019,-0.0020733548,0.0073194522,0.04165357,0.09536954,0.09575908,1,0
0.96619123,1.5356658,-0.0013523102,0.057591926,0.0047293818,0.04436458,0,0,0,-0.027100567,5477.6313,5550,6500,5,5,False,50.449924,-0.020953156,-0.013542091,11.519177,-0.1885979,0.0036412077,2806.98,6.0720563,50.44992,50.449924,-0.018796314,-0.112249315,-0.013140088,-0.0036199994,0.011947119,0.04436458,0.09539476,0.09588099,1,0
0.96619123,1.4255934,0.0013465881,0.057591926,0.0047293818,0.04436458,0,0,0,-0.027100567,5477.6313,5550,6500,5,5,False,50.449924,-0.020953156,-0.013542091,11.519177,-0.1885979,0.004217618,2806.98,6.0720563,50.44992,50.449924,-0.01954344,-0.10690948,-0.012671472,-0.0055491873,0.017651705,0.04268786,0.09543468,0.09600771,1,0
0.96619123,1.2378811,0.0024414062,0.057591926,0.0047293818,0.04436458,0,0,0,-0.027100567,5477.6313,5550,6500,5,5,False,50.449924,-0.020953156,-0.013542091,11.519177,-0.1885979,0.0046680635,2806.98,6.0720563,50.44992,50.449924,-0.020266477,-0.073378876,-0.010527761,-0.0074885935,0.022786926,0.037070863,0.09549179,0.096123636,1,0
0.96619123,0.96619123,0.0030498505,0.057591926,0.0047293818,0.04436458,0,0,0,-0.027100567,5477.6313,5550,6500,5,5,False,50.449924,-0.020953156,-0.013542091,11.519177,-0.1885979,0.0048796586,2806.98,6.0720563,50.44992,50.449924,-0.020953156,-0.046379395,-0.0074064643,-0.009263281,0.025521293,0.02882375,0.09556203,0.09621757,1,0
0.3874587,0.46910253,0.00010108948,0.040420804,0.008059865,0.03485816,0,0,0,-0.033362582,5476.723,5550,6500,5,5,False,50.462933,-0.02361535,-0.0128172925,11.519177,0.04348788,0.004767466,2807.8208,6.0719957,50.46293,50.462933,-0.021630576,-0.044043068,-0.0048593218,-0.010731229,0.021259561,0.019098697,0.09563687,0.0962848,1,0
0.3874587,0.19724281,-0.0011863708,0.040420804,0.008059865,0.03485816,0,0,0,-0.033362582,5476.723,5550,6500,5,5,False,50.462933,-0.02361535,-0.0128172925,11.519177,0.04348788,0.004388007,2807.8208,6.0719957,50.46293,50.462933,-0.022344353,-0.07307313,-0.005795708,-0.011528193,0.016761262,0.008157457,0.09568915,0.09632276,1,0
0.3874587,0.14290367,-0.002254486,0.040420804,0.008059865,0.03485816,0,0,0,-0.033362582,5476.723,5550,6500,5,5,False,50.462933,-0.02361535,-0.0128172925,11.519177,0.04348788,0.0038083503,2807.8208,6.0719957,50.46293,50.462933,-0.022991689,-0.07106817,-0.009207587,-0.011805568,0.012627959,-0.002765912,0.095729254,0.09633007,1,0
0.3874587,0.20297576,-0.0029354095,0.040420804,0.008059865,0.03485816,0,0,0,-0.033362582,5476.723,5550,6500,5,5,False,50.462933,-0.02361535,-0.0128172925,11.519177,0.04348788,0.0030585888,2807.8208,6.0719957,50.46293,50.462933,-0.023456689,-0.032618374,-0.014712641,-0.011711108,0.008241467,-0.014175717,0.09575824,0.09630748,1,0
0.3874587,0.29879996,-0.002456665,0.040420804,0.008059865,0.03485816,0,0,0,-0.033362582,5476.723,5550,6500,5,5,False,50.462933,-0.02361535,-0.0128172925,11.519177,0.04348788,0.002193406,2807.8208,6.0719957,50.46293,50.462933,-0.023654776,0.030153379,-0.021260459,-0.011338233,0.0031460884,-0.025234245,0.0957744,0.09625225,1,0
0.3874587,0.3874587,-0.0015087128,0.040420804,0.008059865,0.03485816,0,0,0,-0.033362582,5476.723,5550,6500,5,5,False,50.462933,-0.02361535,-0.0128172925,11.519177,0.04348788,0.0012921975,2807.8208,6.0719957,50.46293,50.462933,-0.02361535,0.079040274,-0.027480049,-0.010837011,-0.0031525511,-0.029539458,0.09577528,0.096167535,1,0
0.9720818,0.49834412,0.0008392334,0.04424165,0.018494952,0.0277336,0,0,0,-0.032855608,5486.8184,5550,6500,5,5,False,50.475376,-0.020780236,-0.01160804,11.519177,0.07255515,0.00045542876,2808.6619,6.071998,50.475372,50.475376,-0.023454703,0.08626233,-0.033520386,-0.010301956,-0.011213955,-0.0277336,0.09575734,0.096082546,1,0
0.9720818,0.737028,0.0018634796,0.04424165,0.018494952,0.0277336,0,0,0,-0.032855608,5486.8184,5550,6500,5,5,False,50.475376,-0.020780236,-0.01160804,11.519177,0.07255515,-0.00015617702,2808.6619,6.071998,50.475372,50.475376,-0.02320031,0.08767319,-0.03890282,-0.009722924,-0.019434223,-0.025094273,0.09571404,0.09601072,1,0
0.9720818,0.99675965,0.0018634796,0.04424165,0.018494952,0.0277336,0,0,0,-0.032855608,5486.8184,5550,6500,5,5,False,50.475376,-0.020780236,-0.01160804,11.519177,0.07255515,-0.0004738329,2808.6619,6.071998,50.475372,50.475376,-0.02276193,0.13637546,-0.04185065,-0.009104265,-0.023110371,-0.023575986,0.09564846,0.0959448,1,0
0.9720818,1.1098657,0.0018634796,0.04424165,0.018494952,0.0277336,0,0,0,-0.032855608,5486.8184,5550,6500,5,5,False,50.475376,-0.020780236,-0.01160804,11.519177,0.07255515,-0.00063123315,2808.6619,6.071998,50.475372,50.475376,-0.022117577,0.20123518,-0.040876627,-0.008493142,-0.024142228,-0.018710844,0.0955809,0.095881775,1,0
0.9720818,1.0809023,0.0018634796,0.04424165,0.018494952,0.0277336,0,0,0,-0.032855608,5486.8184,5550,6500,5,5,False,50.475376,-0.020780236,-0.01160804,11.519177,0.07255515,-0.00064556574,2808.6619,6.071998,50.475372,50.475376,-0.021407438,0.21451768,-0.03738219,-0.007849309,-0.023250414,-0.013498594,0.095513545,0.09583823,1,0
0.9720818,0.9720818,0.0018634796,0.04424165,0.018494952,0.0277336,0,0,0,-0.032855608,5486.8184,5550,6500,5,5,False,50.475376,-0.020780236,-0.01160804,11.519177,0.07255515,-0.0005144624,2808.6619,6.071998,50.475372,50.475376,-0.020780236,0.18137352,-0.03191705,-0.006948152,-0.0202282,-0.01054475,0.09545141,0.09580755,1,0
-0.14529069,0.8301524,-0.001537323,0.047253788,4.664927E-05,0.06579217,0,0,0,-0.030048208,5491.2534,5550,6500,5,5,False,50.487892,-0.018282183,-0.011124529,11.519177,0.02901066,-0.0003281438,2809.5032,6.0720053,50.48789,50.487892,-0.020249369,0.14569987,-0.025161311,-0.0055230255,-0.014948922,-0.008214944,0.0954008,0.09578158,1,0
-0.14529069,0.6223067,-0.0005683899,0.047253788,4.664927E-05,0.06579217,0,0,0,-0.030048208,5491.2534,5550,6500,5,5,False,50.487892,-0.018282183,-0.011124529,11.519177,0.02901066,-0.00017425104,2809.5032,6.0720053,50.48789,50.487892,-0.019805921,0.113371,-0.018518923,-0.0036560777,-0.0070514292,-0.0085215755,0.09536813,0.09576171,1,0
-0.14529069,0.37263158,0.00040245056,0.047253788,4.664927E-05,0.06579217,0,0,0,-0.030048208,5491.2534,5550,6500,5,5,False,50.487892,-0.018282183,-0.011124529,11.519177,0.02901066,-0.00015636437,2809.5032,6.0720053,50.48789,50.487892,-0.019395366,0.09718578,-0.012403131,-0.0015625531,0.0019667181,-0.011901421,0.095360994,0.09573615,1,0
-0.14529069,0.09634829,0.0019874573,0.047253788,4.664927E-05,0.06579217,0,0,0,-0.030048208,5491.2534,5550,6500,5,5,False,50.487892,-0.018282183,-0.011124529,11.519177,0.02901066,-0.00036946012,2809.5032,6.0720053,50.48789,50.487892,-0.018979467,0.08681207,-0.0071886494,0.00068291626,0.008695636,-0.014385719,0.09537937,0.095696926,1,0
-0.14529069,-0.12417952,0.002243042,0.047253788,4.664927E-05,0.06579217,0,0,0,-0.030048208,5491.2534,5550,6500,5,5,False,50.487892,-0.018282183,-0.011124529,11.519177,0.02901066,-0.00082300534,2809.5032,6.0720053,50.48789,50.487892,-0.01860225,0.049983047,-0.0047485107,0.0030788232,0.013266133,-0.0116614,0.095413245,0.095653385,1,0
-0.14529069,-0.14529069,0.0020446777,0.047253788,4.664927E-05,0.06579217,0,0,0,-0.030048208,5491.2534,5550,6500,5,5,False,50.487892,-0.018282183,-0.011124529,11.519177,0.02901066,-0.0014426596,2809.5032,6.0720053,50.48789,50.487892,-0.018282183,0.0004574731,-0.006800932,0.0053790803,0.017744003,-0.0046144756,0.0954571,0.09562776,1,0
0.78516126,-0.0066491617,0.00058555603,0.067186795,0.026508402,0.0722927,0,0,0,-0.019576503,5484.0513,5550,6500,5,5,False,50.503242,-0.013406842,-0.0084638065,11.519177,0.15964334,-0.0021742103,2810.3447,6.0720596,50.503242,50.503242,-0.017902926,-0.0077035874,-0.0127168335,0.00722686,0.023655128,0.0040525384,0.09551262,0.095626935,1,0
0.78516126,0.32670653,-0.00032615662,0.067186795,0.026508402,0.0722927,0,0,0,-0.019576503,5484.0513,5550,6500,5,5,False,50.503242,-0.013406842,-0.0084638065,11.519177,0.15964334,-0.0028968758,2810.3447,6.0720596,50.503242,50.503242,-0.017387938,0.012065589,-0.020464357,0.008078103,0.028823346,0.01230321,0.095586106,0.09565142,1,0
