MAIRA Recording v5
Mini Stock @ South Boston Speedway -  (16s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-5.8076515,-4.8171754,-0.0116996765,0.2942796,0.24485238,0.12667008,0,0,0,0.6848693,7313.202,7000,7600,3,5,False,39.90623,-0.2450643,0.25344852,13.683369,0.23217379,0.18074249,591.6944,4.883361,39.90548,39.90623,-0.23503736,2.018083,0.08788006,0.009973792,-0.029679352,-0.020759678,0.120051205,0.09391171,0.8471022,0
-5.8076515,-5.8076515,-0.0116996765,0.2942796,0.24485238,0.12667008,0,0,0,0.6848693,7313.202,7000,7600,3,5,False,39.90623,-0.2450643,0.25344852,13.683369,0.23217379,0.18261307,591.6944,4.883361,39.90548,39.90623,-0.2450643,2.4011817,0.08207818,0.011830664,-0.005189773,-0.0069387117,0.12001866,0.09388307,0.8471022,0
-6.0972767,-6.20671,-0.00038337708,0.29892698,0.28820726,0.13804658,0,0,0,0.66058344,7305.159,7000,7600,3,5,False,39.95264,-0.30397415,0.2563501,13.683369,0.17409502,0.18464746,592.3613,4.8802757,39.951485,39.95264,-0.25428867,2.7680914,0.07952522,0.012983399,0.010689169,0.016659012,0.12003392,0.093892455,0.83107275,0.0009531753
-6.0972767,-6.5421286,0.01089859,0.29892698,0.28820726,0.13804658,0,0,0,0.66058344,7305.159,7000,7600,3,5,False,39.95264,-0.30397415,0.2563501,13.683369,0.17409502,0.18675022,592.3613,4.8802757,39.951485,39.95264,-0.2634019,2.8941026,0.07732118,0.013783536,0.007505553,0.046789747,0.1200802,0.0939734,0.83107275,0.0009531753
-6.0972767,-6.699618,0.020053864,0.29892698,0.28820726,0.13804658,0,0,0,0.66058344,7305.159,7000,7600,3,5,False,39.95264,-0.30397415,0.2563501,13.683369,0.17409502,0.18880664,592.3613,4.8802757,39.951485,39.95264,-0.27298975,2.807076,0.07278073,0.014723256,-0.0025159428,0.065775305,0.1200825,0.09414777,0.83107275,0.0009531753
-6.0972767,-6.0215354,0.025684357,0.29892698,0.28820726,0.13804658,0,0,0,0.66058344,7305.159,7000,7600,3,5,False,39.95264,-0.30397415,0.2563501,13.683369,0.17409502,0.19081105,592.3613,4.8802757,39.951485,39.95264,-0.2832142,2.6569624,0.065215595,0.01595273,-0.0029188762,0.055934675,0.120063424,0.09433997,0.83107275,0.0009531753
-6.0972767,-5.8439817,0.021162033,0.29892698,0.28820726,0.13804658,0,0,0,0.66058344,7305.159,7000,7600,3,5,False,39.95264,-0.30397415,0.2563501,13.683369,0.17409502,0.19264665,592.3613,4.8802757,39.951485,39.95264,-0.29383472,2.5885663,0.05664006,0.017354026,-0.0025472518,0.02044274,0.12004745,0.09446207,0.83107275,0.0009531753
-6.0972767,-6.0972767,0.012687683,0.29892698,0.28820726,0.13804658,0,0,0,0.66058344,7305.159,7000,7600,3,5,False,39.95264,-0.30397415,0.2563501,13.683369,0.17409502,0.19418536,592.3613,4.8802757,39.951485,39.95264,-0.30397415,2.8263478,0.052982707,0.019426625,-0.0038381594,-0.0035864622,0.12003189,0.094460875,0.83107275,0.0009531753
-4.9722576,-5.7537813,-0.02404213,0.25052547,0.31193492,0.1297033,0,0,0,0.63662267,7301.3916,7000,7600,3,5,False,39.993835,-0.36194068,0.2541737,13.683369,-0.13058424,0.19554928,0.28884917,4.87706,39.9922,39.993835,-0.31341195,3.1370077,0.055021446,0.022036394,-0.006871293,-0.006956962,0.12001145,0.09440166,0.79112214,-8.731149E-11
-4.9722576,-5.3516226,-0.025121689,0.25052547,0.31193492,0.1297033,0,0,0,0.63662267,7301.3916,7000,7600,3,5,False,39.993835,-0.36194068,0.2541737,13.683369,-0.13058424,0.19687946,0.28884917,4.87706,39.9922,39.993835,-0.32260016,3.285337,0.059372146,0.024713343,-0.0115157375,-0.0024037969,0.11998254,0.09434909,0.79112214,-8.731149E-11
-4.9722576,-5.0793543,-0.021406174,0.25052547,0.31193492,0.1297033,0,0,0,0.63662267,7301.3916,7000,7600,3,5,False,39.993835,-0.36194068,0.2541737,13.683369,-0.13058424,0.19818565,0.28884917,4.87706,39.9922,39.993835,-0.33186522,3.3167355,0.06396981,0.02731757,-0.016538886,0.0022078422,0.11994216,0.094311565,0.79112214,-8.731149E-11
-4.9722576,-4.996904,-0.0034694672,0.25052547,0.31193492,0.1297033,0,0,0,0.63662267,7301.3916,7000,7600,3,5,False,39.993835,-0.36194068,0.2541737,13.683369,-0.13058424,0.19944133,0.28884917,4.87706,39.9922,39.993835,-0.34150696,3.2385283,0.067338176,0.029714925,-0.022503331,0.0007231344,0.11988899,0.094293535,0.79112214,-8.731149E-11
-4.9722576,-5.072988,0.007253647,0.25052547,0.31193492,0.1297033,0,0,0,0.63662267,7301.3916,7000,7600,3,5,False,39.993835,-0.36194068,0.2541737,13.683369,-0.13058424,0.20061977,0.28884917,4.87706,39.9922,39.993835,-0.35151044,3.161964,0.07025775,0.0321147,-0.029856896,-0.0010602411,0.119819164,0.09427446,0.79112214,-8.731149E-11
-4.9722576,-4.9722576,0.016532898,0.25052547,0.31193492,0.1297033,0,0,0,0.63662267,7301.3916,7000,7600,3,5,False,39.993835,-0.36194068,0.2541737,13.683369,-0.13058424,0.20175326,0.28884917,4.87706,39.9922,39.993835,-0.36194068,3.0590367,0.072675385,0.034531787,-0.038011007,-0.0044267843,0.11972666,0.094251215,0.79112214,-8.731149E-11
-3.3735766,-4.5374656,0.014385223,0.17348693,0.2138459,0.20231627,0,0,0,0.60846716,7310.8716,7000,7600,3,5,False,40.023415,-0.43618557,0.24885368,13.683369,-0.31920072,0.20285745,0.95794606,4.87376,40.021038,40.023415,-0.37279245,2.9566088,0.07489022,0.036871176,-0.046170156,-0.0080788955,0.11961031,0.094218016,0.7509247,0
-3.3735766,-4.315071,0.004764557,0.17348693,0.2138459,0.20231627,0,0,0,0.60846716,7310.8716,7000,7600,3,5,False,40.023415,-0.43618557,0.24885368,13.683369,-0.31920072,0.2038687,0.95794606,4.87376,40.021038,40.023415,-0.38414034,2.8254976,0.07658486,0.03897431,-0.0548757,-0.010960727,0.11947128,0.09417337,0.7509247,0
-3.3735766,-4.1492796,-0.0056209564,0.17348693,0.2138459,0.20231627,0,0,0,0.60846716,7310.8716,7000,7600,3,5,False,40.023415,-0.43618557,0.24885368,13.683369,-0.31920072,0.20479183,0.95794606,4.87376,40.021038,40.023415,-0.39612618,2.6375575,0.07721123,0.040578794,-0.06442815,-0.014091366,0.119306505,0.09411895,0.7509247,0
-3.3735766,-3.8917813,-0.021261215,0.17348693,0.2138459,0.20231627,0,0,0,0.60846716,7310.8716,7000,7600,3,5,False,40.023415,-0.43618557,0.24885368,13.683369,-0.31920072,0.20577154,0.95794606,4.87376,40.021038,40.023415,-0.4088522,2.4102187,0.07636893,0.041599642,-0.07298393,-0.018755302,0.11911419,0.09405643,0.7509247,0
-3.3735766,-3.614214,-0.023550034,0.17348693,0.2138459,0.20231627,0,0,0,0.60846716,7310.8716,7000,7600,3,5,False,40.023415,-0.43618557,0.24885368,13.683369,-0.31920072,0.20699511,0.95794606,4.87376,40.021038,40.023415,-0.42231095,2.1905403,0.07416485,0.042139456,-0.0799045,-0.024147743,0.11889991,0.09398511,0.7509247,0
-3.3735766,-3.3735766,-0.021343231,0.17348693,0.2138459,0.20231627,0,0,0,0.60846716,7310.8716,7000,7600,3,5,False,40.023415,-0.43618557,0.24885368,13.683369,-0.31920072,0.2084547,0.95794606,4.87376,40.021038,40.023415,-0.43618557,2.097112,0.07074796,0.042649217,-0.083190836,-0.02923369,0.1186693,0.0939053,0.7509247,0
-2.8794398,-3.523894,0.013109207,0.27755594,0.34168276,0.2187611,0,0,0,0.6026104,7347.2676,7000,7600,3,5,False,40.0595,-0.5113805,0.25127217,13.683369,0.14510928,0.20989013,1.6273713,4.8703628,40.056236,40.0595,-0.4499875,2.1833744,0.06635515,0.043408375,-0.08155686,-0.032591127,0.11843607,0.093815625,0.73168945,0.0011914691
-2.8794398,-3.3983746,0.01971817,0.27755594,0.34168276,0.2187611,0,0,0,0.6026104,7347.2676,7000,7600,3,5,False,40.0595,-0.5113805,0.25127217,13.683369,0.14510928,0.21113445,1.6273713,4.8703628,40.056236,40.0595,-0.4634542,2.358076,0.061165497,0.044526353,-0.07632564,-0.03355349,0.11821386,0.09371987,0.73168945,0.0011914691
-2.8794398,-3.1453881,0.022499084,0.27755594,0.34168276,0.2187611,0,0,0,0.6026104,7347.2676,7000,7600,3,5,False,40.0595,-0.5113805,0.25127217,13.683369,0.14510928,0.21208103,1.6273713,4.8703628,40.056236,40.0595,-0.47644517,2.57286,0.05519365,0.045866113,-0.06916139,-0.03286672,0.118009895,0.09362504,0.73168945,0.0011914691
-2.8794398,-2.9018342,0.0154800415,0.27755594,0.34168276,0.2187611,0,0,0,0.6026104,7347.2676,7000,7600,3,5,False,40.0595,-0.5113805,0.25127217,13.683369,0.14510928,0.21263635,1.6273713,4.8703628,40.056236,40.0595,-0.48881295,2.8259773,0.048743587,0.04744283,-0.06013125,-0.031687707,0.1178267,0.09353471,0.73168945,0.0011914691
-2.8794398,-2.7912486,0.0071048737,0.27755594,0.34168276,0.2187611,0,0,0,0.6026104,7347.2676,7000,7600,3,5,False,40.0595,-0.5113805,0.25127217,13.683369,0.14510928,0.21278752,1.6273713,4.8703628,40.056236,40.0595,-0.500449,3.100874,0.04236033,0.04984951,-0.049635157,-0.029220939,0.11767182,0.09344867,0.73168945,0.0011914691
-2.8794398,-2.8794398,-0.0024681091,0.27755594,0.34168276,0.2187611,0,0,0,0.6026104,7347.2676,7000,7600,3,5,False,40.0595,-0.5113805,0.25127217,13.683369,0.14510928,0.21270564,1.6273713,4.8703628,40.056236,40.0595,-0.5113805,3.3507633,0.036543693,0.052967716,-0.042305302,-0.023850039,0.11754799,0.09337103,0.73168945,0.0011914691
-4.3819213,-3.741202,-0.018320084,0.20675702,0.383399,0.0685871,0,0,0,0.62816554,7336.575,7000,7600,3,5,False,40.09584,-0.5723228,0.26820034,13.683369,1.01569,0.2126811,2.2972858,4.866959,40.091755,40.09584,-0.52189136,3.4968362,0.030219052,0.056142468,-0.035485547,-0.017780995,0.117441595,0.09330997,0.69297177,0.003216967
-4.3819213,-3.68614,-0.021619797,0.20675702,0.383399,0.0685871,0,0,0,0.62816554,7336.575,7000,7600,3,5,False,40.09584,-0.5723228,0.26820034,13.683369,1.01569,0.21292982,2.2972858,4.866959,40.091755,40.09584,-0.53208035,3.613264,0.023590062,0.05907001,-0.028527053,-0.012882768,0.11735335,0.09326643,0.69297177,0.003216967
-4.3819213,-3.4674022,-0.021619797,0.20675702,0.383399,0.0685871,0,0,0,0.62816554,7336.575,7000,7600,3,5,False,40.09584,-0.5723228,0.26820034,13.683369,1.01569,0.21349674,2.2972858,4.866959,40.091755,40.09584,-0.54209524,3.6895213,0.01713675,0.061600227,-0.023250325,-0.010480697,0.117284626,0.09323636,0.69297177,0.003216967
-4.3819213,-3.6003416,-0.021619797,0.20675702,0.383399,0.0685871,0,0,0,0.62816554,7336.575,7000,7600,3,5,False,40.09584,-0.5723228,0.26820034,13.683369,1.01569,0.21429518,2.2972858,4.866959,40.091755,40.09584,-0.5521287,3.7084825,0.011152998,0.0637451,-0.019228548,-0.010997323,0.117230326,0.093212426,0.69297177,0.003216967
-4.3819213,-3.961911,-0.021619797,0.20675702,0.383399,0.0685871,0,0,0,0.62816554,7336.575,7000,7600,3,5,False,40.09584,-0.5723228,0.26820034,13.683369,1.01569,0.21521904,2.2972858,4.866959,40.091755,40.09584,-0.5622381,3.7140045,0.006222333,0.06536454,-0.015444005,-0.015888399,0.11718616,0.09318671,0.69297177,0.003216967
-4.3819213,-4.3819213,-0.021619797,0.20675702,0.383399,0.0685871,0,0,0,0.62816554,7336.575,7000,7600,3,5,False,40.09584,-0.5723228,0.26820034,13.683369,1.01569,0.21621078,2.2972858,4.866959,40.091755,40.09584,-0.5723228,3.75986,0.0033312547,0.0663764,-0.011860378,-0.013979919,0.11715114,0.09314984,0.69297177,0.003216967
-5.5131974,-4.949445,0.00029563904,0.21671614,0.42707774,0.13289489,0,0,0,0.64516497,7300.3643,7000,7600,3,5,False,40.128326,-0.63296,0.29189995,13.683369,1.4219766,0.2173341,2.9676042,4.8634424,40.123333,40.128326,-0.58252233,3.7589478,0.0009232395,0.06649211,-0.0074536027,-0.008880008,0.11712539,0.0931173,0.64858216,0.0036935546
-5.5131974,-4.6950326,-0.008821487,0.21671614,0.42707774,0.13289489,0,0,0,0.64516497,7300.3643,7000,7600,3,5,False,40.128326,-0.63296,0.29189995,13.683369,1.4219766,0.21874994,2.9676042,4.8634424,40.123333,40.128326,-0.59269065,3.8185825,-0.0012713767,0.06569851,-0.002624045,-0.004211591,0.11711225,0.09309828,0.64858216,0.0036935546
-5.5131974,-4.343955,-0.016304016,0.21671614,0.42707774,0.13289489,0,0,0,0.64516497,7300.3643,7000,7600,3,5,False,40.128326,-0.63296,0.29189995,13.683369,1.4219766,0.22055501,2.9676042,4.8634424,40.123333,40.128326,-0.60278636,3.9083366,-0.0034671137,0.06429231,0.004325702,-0.0017801515,0.117112935,0.09309152,0.64858216,0.0036935546
-5.5131974,-4.4557014,-0.021188736,0.21671614,0.42707774,0.13289489,0,0,0,0.64516497,7300.3643,7000,7600,3,5,False,40.128326,-0.63296,0.29189995,13.683369,1.4219766,0.22270642,2.9676042,4.8634424,40.123333,40.128326,-0.6128301,4.006851,-0.005411429,0.06246079,0.014137658,0.0004525537,0.1171357,0.09309089,0.64858216,0.0036935546
-5.5131974,-4.9699154,-0.017635345,0.21671614,0.42707774,0.13289489,0,0,0,0.64516497,7300.3643,7000,7600,3,5,False,40.128326,-0.63296,0.29189995,13.683369,1.4219766,0.22509998,2.9676042,4.8634424,40.123333,40.128326,-0.622886,4.0946755,-0.006947051,0.0602071,0.025416438,0.00291966,0.11719006,0.09309426,0.64858216,0.0036935546
-5.5131974,-5.5131974,-0.010725021,0.21671614,0.42707774,0.13289489,0,0,0,0.64516497,7300.3643,7000,7600,3,5,False,40.128326,-0.63296,0.29189995,13.683369,1.4219766,0.22763969,2.9676042,4.8634424,40.123333,40.128326,-0.63296,4.188202,-0.007619838,0.057567276,0.035756737,0.007279011,0.11727515,0.09310672,0.64858216,0.0036935546
-6.6428533,-5.756428,0.020593643,0.17961466,0.44837224,0.17097749,0,0,0,0.64357585,7327.269,7000,7600,3,5,False,40.156982,-0.69716793,0.31342372,13.683369,1.2914263,0.23030607,3.6390855,4.8596444,40.15093,40.156982,-0.64310473,4.267769,-0.007419434,0.054597966,0.04361894,0.014315315,0.117387354,0.09313384,0.6221948,0.0048850244
-6.6428533,-5.8925376,0.021736145,0.17961466,0.44837224,0.17097749,0,0,0,0.64357585,7327.269,7000,7600,3,5,False,40.156982,-0.69716793,0.31342372,13.683369,1.2914263,0.23309751,3.6390855,4.8596444,40.15093,40.156982,-0.65338093,4.3313217,-0.0066544414,0.05133786,0.04751374,0.021590132,0.117516965,0.0931842,0.6221948,0.0048850244
-6.6428533,-6.000883,0.018737793,0.17961466,0.44837224,0.17097749,0,0,0,0.64357585,7327.269,7000,7600,3,5,False,40.156982,-0.69716793,0.31342372,13.683369,1.2914263,0.23597609,3.6390855,4.8596444,40.15093,40.156982,-0.66386396,4.3725977,-0.005710609,0.047899846,0.047296137,0.02520884,0.11765197,0.09325296,0.6221948,0.0048850244
-6.6428533,-6.1855564,0.0030918121,0.17961466,0.44837224,0.17097749,0,0,0,0.64357585,7327.269,7000,7600,3,5,False,40.156982,-0.69716793,0.31342372,13.683369,1.2914263,0.23885714,3.6390855,4.8596444,40.15093,40.156982,-0.67466134,4.377558,-0.004958202,0.044436928,0.04417054,0.02309397,0.11778095,0.09332374,0.6221948,0.0048850244
-6.6428533,-6.4580374,-0.0065898895,0.17961466,0.44837224,0.17097749,0,0,0,0.64357585,7327.269,7000,7600,3,5,False,40.156982,-0.69716793,0.31342372,13.683369,1.2914263,0.24166319,3.6390855,4.8596444,40.15093,40.156982,-0.68579227,4.3732963,-0.0043606153,0.041091338,0.03958711,0.017564796,0.117898315,0.09338176,0.6221948,0.0048850244
-6.6428533,-6.6428533,-0.01518631,0.17961466,0.44837224,0.17097749,0,0,0,0.64357585,7327.269,7000,7600,3,5,False,40.156982,-0.69716793,0.31342372,13.683369,1.2914263,0.24438359,3.6390855,4.8596444,40.15093,40.156982,-0.69716793,4.39703,-0.0036870162,0.03790673,0.034724288,0.012364705,0.11800122,0.09342167,0.6221948,0.0048850244
-7.843748,-6.784376,-0.022842407,0.17688505,0.54455394,0.16199829,0,0,0,0.65115154,7367.9727,7000,7600,3,5,False,40.18208,-0.7638508,0.33809072,13.683369,1.4800196,0.24706952,4.31077,4.8555365,40.17482,40.18208,-0.7086534,4.466748,-0.002668702,0.034845233,0.031561706,0.008521591,0.118091196,0.09344992,0.56177574,0.007387108
-7.843748,-6.6847816,-0.020355225,0.17688505,0.54455394,0.16199829,0,0,0,0.65115154,7367.9727,7000,7600,3,5,False,40.18208,-0.7638508,0.33809072,13.683369,1.4800196,0.24977732,4.31077,4.8555365,40.17482,40.18208,-0.7201045,4.5885496,-0.0009318869,0.031891406,0.032000337,0.004599909,0.11817658,0.093468636,0.56177574,0.007387108
-7.843748,-6.749324,-0.020355225,0.17688505,0.54455394,0.16199829,0,0,0,0.65115154,7367.9727,7000,7600,3,5,False,40.18208,-0.7638508,0.33809072,13.683369,1.4800196,0.2524822,4.31077,4.8555365,40.17482,40.18208,-0.7314225,4.7481856,0.001806588,0.029143415,0.035428885,0.000106182044,0.11826855,0.09347576,0.56177574,0.007387108
-7.843748,-7.1807365,-0.020355225,0.17688505,0.54455394,0.16199829,0,0,0,0.65115154,7367.9727,7000,7600,3,5,False,40.18208,-0.7638508,0.33809072,13.683369,1.4800196,0.25508818,4.31077,4.8555365,40.17482,40.18208,-0.7424566,4.96108,0.006465489,0.026726091,0.039083496,0.00054378295,0.11837265,0.093470216,0.56177574,0.007387108
-7.843748,-7.629003,-0.020355225,0.17688505,0.54455394,0.16199829,0,0,0,0.65115154,7367.9727,7000,7600,3,5,False,40.18208,-0.7638508,0.33809072,13.683369,1.4800196,0.25756648,4.31077,4.8555365,40.17482,40.18208,-0.75328887,5.140535,0.012364622,0.024503965,0.041361887,0.002616715,0.11848506,0.09346828,0.56177574,0.007387108
-7.843748,-7.843748,-0.020355225,0.17688505,0.54455394,0.16199829,0,0,0,0.65115154,7367.9727,7000,7600,3,5,False,40.18208,-0.7638508,0.33809072,13.683369,1.4800196,0.2599506,4.31077,4.8555365,40.17482,40.18208,-0.7638508,5.34025,0.01953709,0.02248809,0.042517386,0.013428957,0.11860207,0.09347844,0.56177574,0.007387108
-8.582139,-7.3108587,-0.013931274,0.19822878,0.593146,0.098943874,0,0,0,0.6381282,7339.6396,7000,7600,3,5,False,40.2095,-0.827128,0.35187465,13.683369,0.82703584,0.2623739,4.982638,4.8511515,40.200993,40.2095,-0.7741314,5.5425453,0.027363002,0.020649306,0.04401791,0.033521265,0.118721575,0.09353593,0.5045623,0.010127488
-8.582139,-7.1817517,-0.0047664642,0.19822878,0.593146,0.098943874,0,0,0,0.6381282,7339.6396,7000,7600,3,5,False,40.2095,-0.827128,0.35187465,13.683369,0.82703584,0.264917,4.982638,4.8511515,40.200993,40.2095,-0.78430074,5.689152,0.03474129,0.018924627,0.0484904,0.05380699,0.118848145,0.0936597,0.5045623,0.010127488
-8.582139,-7.5106616,0.0053577423,0.19822878,0.593146,0.098943874,0,0,0,0.6381282,7339.6396,7000,7600,3,5,False,40.2095,-0.827128,0.35187465,13.683369,0.82703584,0.26751578,4.982638,4.8511515,40.200993,40.2095,-0.7946133,5.7484813,0.04088419,0.017241737,0.056871224,0.06164697,0.11899248,0.093832254,0.5045623,0.010127488
-8.582139,-8.274415,0.021215439,0.19822878,0.593146,0.098943874,0,0,0,0.6381282,7339.6396,7000,7600,3,5,False,40.2095,-0.827128,0.35187465,13.683369,0.82703584,0.27007112,4.982638,4.8511515,40.200993,40.2095,-0.80522126,5.75245,0.04583758,0.015531676,0.06620564,0.06753082,0.11916396,0.09400496,0.5045623,0.010127488
-8.582139,-8.829486,0.023773193,0.19822878,0.593146,0.098943874,0,0,0,0.6381282,7339.6396,7000,7600,3,5,False,40.2095,-0.827128,0.35187465,13.683369,0.82703584,0.27261055,4.982638,4.8511515,40.200993,40.2095,-0.81610197,5.761028,0.049998928,0.013706172,0.07249281,0.08077212,0.1193586,0.09420556,0.5045623,0.010127488
-8.582139,-8.582139,0.021795273,0.19822878,0.593146,0.098943874,0,0,0,0.6381282,7339.6396,7000,7600,3,5,False,40.2095,-0.827128,0.35187465,13.683369,0.82703584,0.27526414,4.982638,4.8511515,40.200993,40.2095,-0.827128,5.816776,0.053286348,0.011799445,0.07651404,0.098943874,0.119567096,0.09445107,0.5045623,0.010127488
-8.308035,-7.427934,0.006362915,0.20660406,0.6115397,0.1407189,0,0,0,0.59526217,7287.4478,7000,7600,3,5,False,40.23951,-0.89911664,0.3538092,13.683369,0.11607348,0.27814326,5.654763,4.8464675,40.22946,40.23951,-0.83830655,5.875981,0.054862075,0.009947491,0.08026587,0.116485335,0.11978495,0.094751775,0.47817504,0.014535922
-8.308035,-7.217271,-0.0041656494,0.20660406,0.6115397,0.1407189,0,0,0,0.59526217,7287.4478,7000,7600,3,5,False,40.23951,-0.89911664,0.3538092,13.683369,0.11607348,0.2811869,5.654763,4.8464675,40.22946,40.23951,-0.8498372,5.872444,0.053757843,0.008171468,0.08637309,0.12735525,0.12001413,0.09509525,0.47817504,0.014535922
-8.308035,-7.776664,-0.0041656494,0.20660406,0.6115397,0.1407189,0,0,0,0.59526217,7287.4478,7000,7600,3,5,False,40.23951,-0.89911664,0.3538092,13.683369,0.11607348,0.2842439,5.654763,4.8464675,40.22946,40.23951,-0.86180973,5.8386135,0.050059505,0.0064151576,0.095098905,0.13130276,0.12026429,0.09545809,0.47817504,0.014535922
-8.308035,-8.358781,-0.0041656494,0.20660406,0.6115397,0.1407189,0,0,0,0.59526217,7287.4478,7000,7600,3,5,False,40.23951,-0.89911664,0.3538092,13.683369,0.11607348,0.28724328,5.654763,4.8464675,40.22946,40.23951,-0.87411517,5.8408484,0.044805773,0.004661113,0.1044253,0.1326452,0.1205408,0.095825166,0.47817504,0.014535922
-8.308035,-8.521029,-0.0041656494,0.20660406,0.6115397,0.1407189,0,0,0,0.59526217,7287.4478,7000,7600,3,5,False,40.23951,-0.89911664,0.3538092,13.683369,0.11607348,0.29020286,5.654763,4.8464675,40.22946,40.23951,-0.88659114,5.8976936,0.03910116,0.0029194576,0.112928756,0.13514802,0.12084252,0.09619561,0.47817504,0.014535922
-8.308035,-8.308035,-0.0041656494,0.20660406,0.6115397,0.1407189,0,0,0,0.59526217,7287.4478,7000,7600,3,5,False,40.23951,-0.89911664,0.3538092,13.683369,0.11607348,0.29317632,5.654763,4.8464675,40.22946,40.23951,-0.89911664,5.997156,0.03359329,0.0011708427,0.11987824,0.1407189,0.12116647,0.096575946,0.47817504,0.014535922
-8.561789,-7.671981,0.024652481,0.15461572,0.7031143,0.14552504,0,0,0,0.54058564,7269.7354,7000,7600,3,5,False,40.264324,-0.97423995,0.34897313,13.683369,-0.29016492,0.29623157,6.3265386,4.841464,40.252537,40.264324,-0.9116597,6.110011,0.028381197,-0.0006111272,0.12576322,0.14552504,0.121507466,0.09697649,0.41652286,0.027880382
-8.561789,-7.553251,0.019207,0.15461572,0.7031143,0.14552504,0,0,0,0.54058564,7269.7354,7000,7600,3,5,False,40.264324,-0.97423995,0.34897313,13.683369,-0.29016492,0.2993182,6.3265386,4.841464,40.252537,40.264324,-0.9242916,6.201462,0.023451557,-0.0024185388,0.13019846,0.1403671,0.12186435,0.09738457,0.41652286,0.027880382
-8.561789,-8.076673,0.010002136,0.15461572,0.7031143,0.14552504,0,0,0,0.54058564,7269.7354,7000,7600,3,5,False,40.264324,-0.97423995,0.34897313,13.683369,-0.29016492,0.30229375,6.3265386,4.841464,40.252537,40.264324,-0.9370586,6.2753434,0.019437779,-0.0041950834,0.1324538,0.12866701,0.12223038,0.097762436,0.41652286,0.027880382
-8.561789,-8.716099,-0.012325287,0.15461572,0.7031143,0.14552504,0,0,0,0.54058564,7269.7354,7000,7600,3,5,False,40.264324,-0.97423995,0.34897313,13.683369,-0.29016492,0.30509496,6.3265386,4.841464,40.252537,40.264324,-0.9498105,6.3967752,0.017619217,-0.0059351875,0.13585499,0.12122045,0.12259883,0.098103344,0.41652286,0.027880382
-8.561789,-8.8327675,-0.021253586,0.15461572,0.7031143,0.14552504,0,0,0,0.54058564,7269.7354,7000,7600,3,5,False,40.264324,-0.97423995,0.34897313,13.683369,-0.29016492,0.30780104,6.3265386,4.841464,40.252537,40.264324,-0.962254,6.618553,0.019129546,-0.0077287285,0.14092918,0.11807646,0.12298125,0.09843442,0.41652286,0.027880382
-8.561789,-8.561789,-0.026226044,0.15461572,0.7031143,0.14552504,0,0,0,0.54058564,7269.7354,7000,7600,3,5,False,40.264324,-0.97423995,0.34897313,13.683369,-0.29016492,0.31048003,6.3265386,4.841464,40.252537,40.264324,-0.97423995,6.895196,0.024325613,-0.009555206,0.14381164,0.115835354,0.12337971,0.09876034,0.41652286,0.027880382
-9.439326,-9.08491,-0.021183014,0.10389391,0.7713978,0.13859911,0,0,0,0.5093888,7260.374,7000,7600,3,5,False,40.27908,-1.0440986,0.34873134,13.683369,-0.014507174,0.31299555,6.997718,4.8361936,40.265545,40.27908,-0.9859553,7.105128,0.032385297,-0.011323474,0.13859911,0.11229654,0.12377992,0.09907931,0.3499384,0.057905402
