MAIRA Recording v5
Mazda MX-5 Cup @ Virginia International Raceway - North (101s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
2.2543845,2.5343204,-0.006450653,0.07033873,0.2285375,0.030995714,0,0,0,-0.07283678,6937.1753,7200,7525,4,6,False,50.668053,0.15926704,-0.057316333,17.278645,-0.2467308,-0.044685934,4.2736917,1.4420574,50.6678,50.668053,0.15906113,-2.2650383,0.0045777257,-0.03251914,-0.013994733,0.002879445,0.14582546,0.14340368,1,0
2.2543845,2.448097,0.0017414093,0.07033873,0.2285375,0.030995714,0,0,0,-0.07283678,6937.1753,7200,7525,4,6,False,50.668053,0.15926704,-0.057316333,17.278645,-0.2467308,-0.04483227,4.2736917,1.4420574,50.6678,50.668053,0.15915644,-2.1836138,0.008520942,-0.032870248,-0.008005951,0.003796466,0.14579333,0.14341079,1,0
2.2543845,2.3396778,0.0057353973,0.07033873,0.2285375,0.030995714,0,0,0,-0.07283678,6937.1753,7200,7525,4,6,False,50.668053,0.15926704,-0.057316333,17.278645,-0.2467308,-0.04505097,4.2736917,1.4420574,50.6678,50.668053,0.1592733,-2.1842697,0.012929945,-0.033346914,0.00072691805,0.006958924,0.14578025,0.14342308,1,0
2.2543845,2.2543845,0.00859642,0.07033873,0.2285375,0.030995714,0,0,0,-0.07283678,6937.1753,7200,7525,4,6,False,50.668053,0.15926704,-0.057316333,17.278645,-0.2467308,-0.045356285,4.2736917,1.4420574,50.6678,50.668053,0.15926704,-2.2411873,0.016645564,-0.03405976,0.012027851,0.010743429,0.14579569,0.14344797,1,0
2.4421377,2.217636,0.0030269623,0.07369841,0.28980815,0.026899295,0,0,0,-0.07891597,6926.8604,7200,7525,4,6,False,50.68168,0.15439738,-0.062153347,17.278645,-0.2902208,-0.0457791,5.116786,1.4428425,50.681442,50.68168,0.15911356,-2.310923,0.019906683,-0.035017747,0.021810254,0.01413311,0.14584485,0.14348325,1,0
2.4421377,2.1961005,-0.0011997223,0.07369841,0.28980815,0.026899295,0,0,0,-0.07891597,6926.8604,7200,7525,4,6,False,50.68168,0.15439738,-0.062153347,17.278645,-0.2902208,-0.04631351,5.116786,1.4428425,50.681442,50.68168,0.15871482,-2.4234984,0.021992277,-0.036129758,0.026899295,0.015299343,0.14591831,0.14352712,1,0
2.4421377,2.2031462,-0.005250931,0.07369841,0.28980815,0.026899295,0,0,0,-0.07891597,6926.8604,7200,7525,4,6,False,50.68168,0.15439738,-0.062153347,17.278645,-0.2902208,-0.046924636,5.116786,1.4428425,50.681442,50.68168,0.15801118,-2.561847,0.022345688,-0.03721025,0.02516163,0.013575322,0.14599997,0.1435709,1,0
2.4421377,2.2559316,-0.009830475,0.07369841,0.28980815,0.026899295,0,0,0,-0.07891597,6926.8604,7200,7525,4,6,False,50.68168,0.15439738,-0.062153347,17.278645,-0.2902208,-0.047496423,5.116786,1.4428425,50.681442,50.68168,0.15691495,-2.7346447,0.020140478,-0.037978582,0.02179161,0.011896572,0.14606634,0.14360566,1,0
2.4421377,2.3449104,-0.0094509125,0.07369841,0.28980815,0.026899295,0,0,0,-0.07891597,6926.8604,7200,7525,4,6,False,50.68168,0.15439738,-0.062153347,17.278645,-0.2902208,-0.048024833,5.116786,1.4428425,50.681442,50.68168,0.15564458,-2.8256922,0.016267536,-0.0386446,0.017515996,0.009830613,0.14612198,0.14363644,1,0
2.4421377,2.4421377,-0.0072841644,0.07369841,0.28980815,0.026899295,0,0,0,-0.07891597,6926.8604,7200,7525,4,6,False,50.68168,0.15439738,-0.062153347,17.278645,-0.2902208,-0.048475787,5.116786,1.4428425,50.681442,50.68168,0.15439738,-2.8420472,0.011795232,-0.039174084,0.0112978285,0.0060894485,0.14616433,0.14366092,1,0
