MAIRA Recording v5
Porsche 911 Cup (992.2) @ Circuit de Spa-Francorchamps - Grand Prix (148s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-5.4927654,-5.985447,0.02230072,0.11168691,0.76423705,0.03887796,0,0,0,0.16382767,7622.2085,8500,9150,6,6,False,69.01066,-0.530357,0.14752373,7.946477,-0.14510928,0.121045604,5965.3584,0.49130797,69.00862,69.01066,-0.5225374,7.486167,-0.019214114,-0.00021154263,-0.030602146,-0.011018021,0.029107602,0.04098399,1,0
-5.4927654,-5.8217545,0.018442154,0.11168691,0.76423705,0.03887796,0,0,0,0.16382767,7622.2085,8500,9150,6,6,False,69.01066,-0.530357,0.14752373,7.946477,-0.14510928,0.12074119,5965.3584,0.49130797,69.00862,69.01066,-0.5241575,7.4535055,-0.022333248,0.00040605498,-0.037007045,-0.007479977,0.029014684,0.040948678,1,0
-5.4927654,-5.589266,0.011058807,0.11168691,0.76423705,0.03887796,0,0,0,0.16382767,7622.2085,8500,9150,6,6,False,69.01066,-0.530357,0.14752373,7.946477,-0.14510928,0.120516494,5965.3584,0.49130797,69.00862,69.01066,-0.52593863,7.3739924,-0.027278084,0.0010749738,-0.03887796,-0.009583342,0.028902616,0.040933985,1,0
-5.4927654,-5.455157,-0.008090973,0.11168691,0.76423705,0.03887796,0,0,0,0.16382767,7622.2085,8500,9150,6,6,False,69.01066,-0.530357,0.14752373,7.946477,-0.14510928,0.12025546,5965.3584,0.49130797,69.00862,69.01066,-0.52753174,7.4287424,-0.031939983,0.0019923935,-0.035455056,-0.007987667,0.028793436,0.040901914,1,0
-5.4927654,-5.4362664,-0.016269684,0.11168691,0.76423705,0.03887796,0,0,0,0.16382767,7622.2085,8500,9150,6,6,False,69.01066,-0.530357,0.14752373,7.946477,-0.14510928,0.120073155,5965.3584,0.49130797,69.00862,69.01066,-0.5290193,7.449266,-0.03638887,0.0030515017,-0.027528439,-0.0025593238,0.028700214,0.040882513,1,0
-5.4927654,-5.4927654,-0.021324158,0.11168691,0.76423705,0.03887796,0,0,0,0.16382767,7622.2085,8500,9150,6,6,False,69.01066,-0.530357,0.14752373,7.946477,-0.14510928,0.11997083,5965.3584,0.49130797,69.00862,69.01066,-0.530357,7.4946055,-0.039753065,0.0038077387,-0.018637761,0.0043992978,0.028637087,0.040884435,1,0
-6.1782618,-5.614726,-0.0030784607,0.107394695,0.7827346,0.020524329,0,0,0,0.16212197,7618.989,8500,9150,6,6,False,69.023476,-0.5348623,0.14679798,7.946477,-0.043544766,0.1199257,5966.509,0.48931205,69.0214,69.023476,-0.5315084,7.556244,-0.04208565,0.0042816335,-0.009564898,0.006286349,0.028597517,0.040906273,1,0
-6.1782618,-5.70996,0.00655365,0.107394695,0.7827346,0.020524329,0,0,0,0.16212197,7618.989,8500,9150,6,6,False,69.023476,-0.5348623,0.14679798,7.946477,-0.043544766,0.11990245,5966.509,0.48931205,69.0214,69.023476,-0.5324216,7.640349,-0.04269006,0.0045295013,-0.00034860987,0.0124546075,0.028584091,0.040926844,1,0
-6.1782618,-5.795324,0.014974594,0.107394695,0.7827346,0.020524329,0,0,0,0.16212197,7618.989,8500,9150,6,6,False,69.023476,-0.5348623,0.14679798,7.946477,-0.043544766,0.119948044,5966.509,0.48931205,69.0214,69.023476,-0.5331203,7.7163224,-0.04309917,0.0042893738,0.0075091855,0.007212673,0.028596403,0.040970463,1,0
-6.1782618,-5.960025,0.022073746,0.107394695,0.7827346,0.020524329,0,0,0,0.16212197,7618.989,8500,9150,6,6,False,69.023476,-0.5348623,0.14679798,7.946477,-0.043544766,0.11990921,5966.509,0.48931205,69.0214,69.023476,-0.5335125,7.829465,-0.041436672,0.0042279772,0.009641269,0.0013973312,0.028626751,0.04098389,1,0
-6.1782618,-6.1259623,0.019443512,0.107394695,0.7827346,0.020524329,0,0,0,0.16212197,7618.989,8500,9150,6,6,False,69.023476,-0.5348623,0.14679798,7.946477,-0.043544766,0.119910635,5966.509,0.48931205,69.0214,69.023476,-0.53406006,7.7706943,-0.04003183,0.004221121,0.006404313,-0.00555671,0.0286571,0.040978976,1,0
-6.1782618,-6.1782618,0.013120651,0.107394695,0.7827346,0.020524329,0,0,0,0.16212197,7618.989,8500,9150,6,6,False,69.023476,-0.5348623,0.14679798,7.946477,-0.043544766,0.11988769,5966.509,0.48931205,69.0214,69.023476,-0.5348623,7.6760044,-0.039459467,0.0042947633,0.0016386883,-0.01664375,0.028668446,0.04095359,1,0
-5.684081,-6.158329,-0.01971054,0.105253205,0.7634981,0.02990612,0,0,0,0.16519837,7620.8506,8500,9150,6,6,False,69.03576,-0.54191566,0.14728193,7.946477,0.029036699,0.11972278,5967.659,0.48732853,69.03364,69.03576,-0.5358212,7.612333,-0.038476303,0.004723172,-0.005137647,-0.024011306,0.028666219,0.04088996,1,0
-5.684081,-5.969618,-0.021865845,0.105253205,0.7634981,0.02990612,0,0,0,0.16519837,7620.8506,8500,9150,6,6,False,69.03576,-0.54191566,0.14728193,7.946477,0.029036699,0.11943159,5967.659,0.48732853,69.03364,69.03576,-0.5369914,7.518346,-0.038249288,0.005188091,-0.012584248,-0.019563723,0.02864124,0.04081467,1,0
-5.684081,-5.702271,-0.019861221,0.105253205,0.7634981,0.02990612,0,0,0,0.16519837,7620.8506,8500,9150,6,6,False,69.03576,-0.54191566,0.14728193,7.946477,0.029036699,0.11917344,5967.659,0.48732853,69.03364,69.03576,-0.53831017,7.442495,-0.040333927,0.005286557,-0.01751194,-0.021912802,0.028596707,0.040766086,1,0
-5.684081,-5.5411744,-0.005678177,0.105253205,0.7634981,0.02990612,0,0,0,0.16519837,7620.8506,8500,9150,6,6,False,69.03576,-0.54191566,0.14728193,7.946477,0.029036699,0.11889648,5967.659,0.48732853,69.03364,69.03576,-0.5395499,7.4548817,-0.042891547,0.0055899946,-0.0181597,-0.017146934,0.028542142,0.040700223,1,0
-5.684081,-5.5295873,0.0037136078,0.105253205,0.7634981,0.02990612,0,0,0,0.16519837,7620.8506,8500,9150,6,6,False,69.03576,-0.54191566,0.14728193,7.946477,0.029036699,0.11880349,5967.659,0.48732853,69.03364,69.03576,-0.54081833,7.4297853,-0.0467904,0.005836447,-0.012811585,-0.020887582,0.028491935,0.04065959,1,0
-5.684081,-5.684081,0.012441635,0.105253205,0.7634981,0.02990612,0,0,0,0.16519837,7620.8506,8500,9150,6,6,False,69.03576,-0.54191566,0.14728193,7.946477,0.029036699,0.11871814,5967.659,0.48732853,69.03364,69.03576,-0.54191566,7.487359,-0.049038816,0.0065118247,-0.0053907875,-0.02990612,0.028465893,0.04059246,1,0
-5.7725434,-5.8029866,0.013811111,0.10929115,0.79104894,0.025097843,0,0,0,0.16629466,7626.8916,8500,9150,6,6,False,69.04831,-0.5462661,0.14703974,7.946477,-0.014531313,0.11851932,5968.8096,0.48536623,69.04615,69.04831,-0.5429365,7.505422,-0.049416233,0.007572436,0.002351721,-0.025097843,0.028461333,0.040496048,1,0
-5.7725434,-5.7782426,0.0054473877,0.10929115,0.79104894,0.025097843,0,0,0,0.16629466,7626.8916,8500,9150,6,6,False,69.04831,-0.5462661,0.14703974,7.946477,-0.014531313,0.118279964,5968.8096,0.48536623,69.04615,69.04831,-0.5439449,7.492667,-0.050188918,0.008436599,0.0060397135,-0.015846603,0.028479623,0.04043373,1,0
-5.7725434,-5.660772,-0.0038757324,0.10929115,0.79104894,0.025097843,0,0,0,0.16629466,7626.8916,8500,9150,6,6,False,69.04831,-0.5462661,0.14703974,7.946477,-0.014531313,0.11807086,5968.8096,0.48536623,69.04615,69.04831,-0.544922,7.4878235,-0.05143889,0.009281212,0.005553793,-0.013684322,0.028500395,0.040403232,1,0
-5.7725434,-5.5492005,-0.018846512,0.10929115,0.79104894,0.025097843,0,0,0,0.16629466,7626.8916,8500,9150,6,6,False,69.04831,-0.5462661,0.14703974,7.946477,-0.014531313,0.11781827,5968.8096,0.48536623,69.04615,69.04831,-0.54566276,7.555515,-0.05197754,0.010327727,0.009964022,-0.0069954256,0.028513668,0.040367715,1,0
-5.7725434,-5.5789623,-0.021564484,0.10929115,0.79104894,0.025097843,0,0,0,0.16629466,7626.8916,8500,9150,6,6,False,69.04831,-0.5462661,0.14703974,7.946477,-0.014531313,0.117696986,5968.8096,0.48536623,69.04615,69.04831,-0.54615533,7.62813,-0.05098647,0.010890994,0.018028222,-0.0012626246,0.028551819,0.040359862,1,0
-5.7725434,-5.7725434,-0.020179749,0.10929115,0.79104894,0.025097843,0,0,0,0.16629466,7626.8916,8500,9150,6,6,False,69.04831,-0.5462661,0.14703974,7.946477,-0.014531313,0.11761994,5968.8096,0.48536623,69.04615,69.04831,-0.5462661,7.75754,-0.047326747,0.010915658,0.023326224,0.004294951,0.028614186,0.040363967,1,0
-6.0948896,-6.024957,0.011377335,0.10853351,0.78022164,0.024433386,0,0,0,0.16736135,7625.9688,8500,9150,6,6,False,69.060715,-0.54770494,0.14752369,7.946477,0.029036699,0.11758136,5969.96,0.48341238,69.05854,69.060715,-0.5462193,7.81001,-0.042313993,0.010403467,0.024433386,0.0059994585,0.028686838,0.04038342,1,0
-6.0948896,-6.172084,0.018159866,0.10853351,0.78022164,0.024433386,0,0,0,0.16736135,7625.9688,8500,9150,6,6,False,69.060715,-0.54770494,0.14752369,7.946477,0.029036699,0.11757401,5969.96,0.48341238,69.05854,69.060715,-0.5462897,7.764001,-0.036815863,0.009422016,0.019901788,0.003577534,0.028757058,0.040402368,1,0
-6.0948896,-6.181975,0.021469116,0.10853351,0.78022164,0.024433386,0,0,0,0.16736135,7625.9688,8500,9150,6,6,False,69.060715,-0.54770494,0.14752369,7.946477,0.029036699,0.117512695,5969.96,0.48341238,69.05854,69.060715,-0.5465099,7.7037745,-0.032055117,0.0085825175,0.015038928,0.0094784275,0.028808381,0.040407993,1,0
-6.0948896,-6.0838575,0.015935898,0.10853351,0.78022164,0.024433386,0,0,0,0.16736135,7625.9688,8500,9150,6,6,False,69.060715,-0.54770494,0.14752369,7.946477,0.029036699,0.1174941,5969.96,0.48341238,69.05854,69.060715,-0.54686177,7.649653,-0.029951137,0.007696111,0.012372369,0.017712831,0.028843744,0.040447004,1,0
-6.0948896,-6.046128,0.008125305,0.10853351,0.78022164,0.024433386,0,0,0,0.16736135,7625.9688,8500,9150,6,6,False,69.060715,-0.54770494,0.14752369,7.946477,0.029036699,0.11763273,5969.96,0.48341238,69.05854,69.060715,-0.5473193,7.614135,-0.030107548,0.006555101,0.00984054,0.016472563,0.028874598,0.04050689,1,0
-6.0948896,-6.0948896,-0.0012149811,0.10853351,0.78022164,0.024433386,0,0,0,0.16736135,7625.9688,8500,9150,6,6,False,69.060715,-0.54770494,0.14752369,7.946477,0.029036699,0.11775784,5969.96,0.48341238,69.05854,69.060715,-0.54770494,7.651361,-0.030579165,0.0059144716,0.009508607,0.011711433,0.028897854,0.040554006,1,0
-6.219875,-6.1380715,-0.017606735,0.10521207,0.7698579,0.03808622,0,0,0,0.16412908,7629.7285,8500,9150,6,6,False,69.073006,-0.5522253,0.14655623,7.946477,-0.05804747,0.11794583,5971.111,0.48144436,69.0708,69.073006,-0.54830486,7.5851307,-0.030699529,0.0052398737,0.007025696,0.018390486,0.028924502,0.040582884,1,0
-6.219875,-6.0939045,-0.021511078,0.10521207,0.7698579,0.03808622,0,0,0,0.16412908,7629.7285,8500,9150,6,6,False,69.073006,-0.5522253,0.14655623,7.946477,-0.05804747,0.11827621,5971.111,0.48144436,69.0708,69.073006,-0.54921037,7.48883,-0.03323254,0.0042097843,0.004363099,0.009382816,0.028939448,0.0406452,1,0
-6.219875,-6.085657,-0.021511078,0.10521207,0.7698579,0.03808622,0,0,0,0.16412908,7629.7285,8500,9150,6,6,False,69.073006,-0.5522253,0.14655623,7.946477,-0.05804747,0.11846003,5971.111,0.48144436,69.0708,69.073006,-0.5499302,7.575972,-0.032966606,0.004098965,0.0018568079,-0.0024445318,0.028946491,0.040661212,1,0
-6.219875,-6.1308703,-0.021511078,0.10521207,0.7698579,0.03808622,0,0,0,0.16412908,7629.7285,8500,9150,6,6,False,69.073006,-0.5522253,0.14655623,7.946477,-0.05804747,0.11852739,5971.111,0.48144436,69.0708,69.073006,-0.55065477,7.585782,-0.03137767,0.004198315,-0.0013300126,-0.014000838,0.028948264,0.04063532,1,0
-6.219875,-6.1918435,-0.021511078,0.10521207,0.7698579,0.03808622,0,0,0,0.16412908,7629.7285,8500,9150,6,6,False,69.073006,-0.5522253,0.14655623,7.946477,-0.05804747,0.118472144,5971.111,0.48144436,69.0708,69.073006,-0.55143416,7.564884,-0.029234618,0.004505984,-0.0047318083,-0.025901984,0.028939601,0.040582225,1,0
-6.219875,-6.219875,-0.021511078,0.10521207,0.7698579,0.03808622,0,0,0,0.16412908,7629.7285,8500,9150,6,6,False,69.073006,-0.5522253,0.14655623,7.946477,-0.05804747,0.118262395,5971.111,0.48144436,69.0708,69.073006,-0.5522253,7.549727,-0.0261929,0.0054227337,-0.0016681319,-0.03808622,0.028921919,0.04049311,1,0
-6.284528,-6.2521634,-0.021318436,0.1098873,0.7417344,0.06521496,0,0,0,0.16735843,7631.5747,8500,9150,6,6,False,69.08513,-0.5568564,0.14534743,7.946477,-0.07252782,0.11792355,5972.2617,0.47950757,69.082886,69.08513,-0.55303,7.5228424,-0.021544427,0.006747422,0.0053639757,-0.048035946,0.028925719,0.04037106,1,0
-6.284528,-6.2972307,-0.017087936,0.1098873,0.7417344,0.06521496,0,0,0,0.16735843,7631.5747,8500,9150,6,6,False,69.08513,-0.5568564,0.14534743,7.946477,-0.07252782,0.11740365,5972.2617,0.47950757,69.082886,69.08513,-0.55378515,7.5090036,-0.015391525,0.0081526,0.011237532,-0.055733383,0.02895095,0.040225502,1,0
-6.284528,-6.3352156,-0.0095767975,0.1098873,0.7417344,0.06521496,0,0,0,0.16735843,7631.5747,8500,9150,6,6,False,69.08513,-0.5568564,0.14534743,7.946477,-0.07252782,0.116748095,5972.2617,0.47950757,69.082886,69.08513,-0.5545255,7.4711537,-0.008169068,0.009443768,0.014953043,-0.061389692,0.028990366,0.040061045,1,0
-6.284528,-6.3567805,0.009145737,0.1098873,0.7417344,0.06521496,0,0,0,0.16735843,7631.5747,8500,9150,6,6,False,69.08513,-0.5568564,0.14534743,7.946477,-0.07252782,0.11599836,5972.2617,0.47950757,69.082886,69.08513,-0.5552977,7.4080434,-0.00058884796,0.010591776,0.014956489,-0.06521496,0.029037079,0.039883673,1,0
-6.284528,-6.354492,0.016860962,0.1098873,0.7417344,0.06521496,0,0,0,0.16735843,7631.5747,8500,9150,6,6,False,69.08513,-0.5568564,0.14534743,7.946477,-0.07252782,0.11511369,5972.2617,0.47950757,69.082886,69.08513,-0.556051,7.3578053,0.006114344,0.012052285,0.011867366,-0.06440571,0.02907918,0.039697632,1,0
-6.284528,-6.284528,0.021381378,0.1098873,0.7417344,0.06521496,0,0,0,0.16735843,7631.5747,8500,9150,6,6,False,69.08513,-0.5568564,0.14534743,7.946477,-0.07252782,0.114158355,5972.2617,0.47950757,69.082886,69.08513,-0.5568564,7.2739296,0.010483983,0.01368703,0.008521079,-0.048099156,0.02910897,0.03952132,1,0
-5.1616297,-6.0300574,0.0015716553,0.12042642,0.7073391,0.044056557,0,0,0,0.16635141,7628.4673,8500,9150,6,6,False,69.09883,-0.5620739,0.14244492,7.946477,-0.17415045,0.11335508,5973.4126,0.47765183,69.09655,69.09883,-0.55774975,7.1757245,0.010409665,0.014762448,0.005374896,-0.024323612,0.029128628,0.039420452,1,0
-5.1616297,-5.8605423,-0.008033752,0.12042642,0.7073391,0.044056557,0,0,0,0.16635141,7628.4673,8500,9150,6,6,False,69.09883,-0.5620739,0.14244492,7.946477,-0.17415045,0.11279857,5973.4126,0.47765183,69.09655,69.09883,-0.5585646,7.1601667,0.0067725834,0.015593031,-0.0011564909,-0.02854919,0.029139217,0.039385494,1,0
-5.1616297,-5.7790723,-0.01619339,0.12042642,0.7073391,0.044056557,0,0,0,0.16635141,7628.4673,8500,9150,6,6,False,69.09883,-0.5620739,0.14244492,7.946477,-0.17415045,0.11205906,5973.4126,0.47765183,69.09655,69.09883,-0.5591562,7.2030888,0.0041014105,0.017105127,-0.01050695,-0.044056557,0.029123055,0.039278492,1,0
-5.1616297,-5.6321974,-0.022333145,0.12042642,0.7073391,0.044056557,0,0,0,0.16635141,7628.4673,8500,9150,6,6,False,69.09883,-0.5620739,0.14244492,7.946477,-0.17415045,0.111257434,5973.4126,0.47765183,69.09655,69.09883,-0.5600645,7.0343847,0.0010491606,0.018449048,-0.016278092,-0.0409284,0.029080953,0.039137848,1,0
-5.1616297,-5.3638906,-0.019124985,0.12042642,0.7073391,0.044056557,0,0,0,0.16635141,7628.4673,8500,9150,6,6,False,69.09883,-0.5620739,0.14244492,7.946477,-0.17415045,0.11051126,5973.4126,0.47765183,69.09655,69.09883,-0.5611776,6.905873,-0.0037441156,0.019421125,-0.017589308,-0.026045881,0.029029934,0.039036114,1,0
-5.1616297,-5.1616297,-0.012277603,0.12042642,0.7073391,0.044056557,0,0,0,0.16635141,7628.4673,8500,9150,6,6,False,69.09883,-0.5620739,0.14244492,7.946477,-0.17415045,0.10997672,5973.4126,0.47765183,69.09655,69.09883,-0.5620739,6.9366274,-0.009198256,0.019839233,-0.01219474,-0.006053197,0.028979879,0.038988084,1,0
-5.9742904,-5.203414,0.02085495,0.1061513,0.70829725,0.046613347,0,0,0,0.16360041,7633.1924,8500,9150,6,6,False,69.11113,-0.5641325,0.13978472,7.946477,-0.15961199,0.1097582,5974.5635,0.4758489,69.108826,69.11113,-0.56255656,7.0634446,-0.013505999,0.019515462,-0.0042888797,-0.009707146,0.028956978,0.03900151,1,0
-5.9742904,-5.4959674,0.02251625,0.1061513,0.70829725,0.046613347,0,0,0,0.16360041,7633.1924,8500,9150,6,6,False,69.11113,-0.5641325,0.13978472,7.946477,-0.15961199,0.10959219,5974.5635,0.4758489,69.108826,69.11113,-0.5627796,7.151621,-0.012342505,0.01950228,0.0032321867,-0.028646547,0.0289549,0.038950592,1,0
-5.9742904,-5.7812653,0.019887924,0.1061513,0.70829725,0.046613347,0,0,0,0.16360041,7633.1924,8500,9150,6,6,False,69.11113,-0.5641325,0.13978472,7.946477,-0.15961199,0.10920673,5974.5635,0.4758489,69.108826,69.11113,-0.563013,7.127371,-0.005575768,0.019798104,0.009528406,-0.044901837,0.028974762,0.03884415,1,0
-5.9742904,-5.946608,0.0044059753,0.1061513,0.70829725,0.046613347,0,0,0,0.16360041,7633.1924,8500,9150,6,6,False,69.11113,-0.5641325,0.13978472,7.946477,-0.15961199,0.10854561,5974.5635,0.4758489,69.108826,69.11113,-0.56336844,7.0448675,0.0057680826,0.020143935,0.01360277,-0.042303562,0.02900972,0.038699403,1,0
-5.9742904,-5.958341,-0.005393982,0.1061513,0.70829725,0.046613347,0,0,0,0.16360041,7633.1924,8500,9150,6,6,False,69.11113,-0.5641325,0.13978472,7.946477,-0.15961199,0.107827514,5974.5635,0.4758489,69.108826,69.11113,-0.5637961,6.960656,0.01830823,0.020133344,0.015528173,-0.023256509,0.029053645,0.038591385,1,0
-5.9742904,-5.9742904,-0.014230728,0.1061513,0.70829725,0.046613347,0,0,0,0.16360041,7633.1924,8500,9150,6,6,False,69.11113,-0.5641325,0.13978472,7.946477,-0.15961199,0.107333936,5974.5635,0.4758489,69.108826,69.11113,-0.5641325,6.9460235,0.029747847,0.019545507,0.0120237805,0.0030027716,0.0290998,0.038560838,1,0
-6.3981547,-6.128829,-0.014587402,0.109712414,0.6919039,0.039796636,0,0,0,0.16185573,7643.361,8500,9150,6,6,False,69.12374,-0.56560385,0.13954294,7.946477,-0.014507174,0.10715472,5975.715,0.47407126,69.12143,69.12374,-0.5643921,6.9472795,0.037817,0.018583283,0.00886213,0.021269,0.029130097,0.03860603,1,0
-6.3981547,-6.280511,-0.005859375,0.109712414,0.6919039,0.039796636,0,0,0,0.16185573,7643.361,8500,9150,6,6,False,69.12374,-0.56560385,0.13954294,7.946477,-0.014507174,0.10707794,5975.715,0.47407126,69.12143,69.12374,-0.5642565,7.0796323,0.043221243,0.018026432,0.011799567,0.034986414,0.029149653,0.03868866,1,0
-6.3981547,-6.5109963,0.0038814545,0.109712414,0.6919039,0.039796636,0,0,0,0.16185573,7643.361,8500,9150,6,6,False,69.12374,-0.56560385,0.13954294,7.946477,-0.014507174,0.107161984,5975.715,0.47407126,69.12143,69.12374,-0.5638603,7.177535,0.04579892,0.017034138,0.009452571,0.020877926,0.029189982,0.03880362,1,0
-6.3981547,-6.7239456,0.019453049,0.109712414,0.6919039,0.039796636,0,0,0,0.16185573,7643.361,8500,9150,6,6,False,69.12374,-0.56560385,0.13954294,7.946477,-0.014507174,0.10732669,5975.715,0.47407126,69.12143,69.12374,-0.5639424,7.0157223,0.049131945,0.015779875,0.0038255223,0.02084853,0.02921187,0.03883579,1,0
-6.3981547,-6.559208,0.02226448,0.109712414,0.6919039,0.039796636,0,0,0,0.16185573,7643.361,8500,9150,6,6,False,69.12374,-0.56560385,0.13954294,7.946477,-0.014507174,0.10759994,5975.715,0.47407126,69.12143,69.12374,-0.5647731,6.756557,0.047204923,0.014045661,0.0033614673,0.031095846,0.029214047,0.038900234,1,0
-6.3981547,-6.3981547,0.02081871,0.109712414,0.6919039,0.039796636,0,0,0,0.16185573,7643.361,8500,9150,6,6,False,69.12374,-0.56560385,0.13954294,7.946477,-0.014507174,0.108088546,5975.715,0.47407126,69.12143,69.12374,-0.56560385,6.7852592,0.04112493,0.012446342,0.0114335595,0.039796636,0.02922418,0.039001714,1,0
-7.0223207,-6.4971633,0.0070610046,0.10974666,0.72432876,0.05424077,0,0,0,0.15006493,7643.8745,8500,9150,6,6,False,69.13681,-0.5697068,0.13857546,7.946477,-0.058048364,0.1088253,5976.866,0.47222686,69.13446,69.13681,-0.5661554,6.9351563,0.034053326,0.01076126,0.020137904,0.045772187,0.029270994,0.039123714,1,0
-7.0223207,-6.8123207,-0.0025482178,0.10974666,0.72432876,0.05424077,0,0,0,0.15006493,7643.8745,8500,9150,6,6,False,69.13681,-0.5697068,0.13857546,7.946477,-0.058048364,0.109663956,5976.866,0.47222686,69.13446,69.13681,-0.5663757,7.1159143,0.02669553,0.009192608,0.02705649,0.04942574,0.02933873,0.03925782,1,0
-7.0223207,-7.1879196,-0.0025482178,0.10974666,0.72432876,0.05424077,0,0,0,0.15006493,7643.8745,8500,9150,6,6,False,69.13681,-0.5697068,0.13857546,7.946477,-0.058048364,0.11084307,5976.866,0.47222686,69.13446,69.13681,-0.5667819,7.1159706,0.019922195,0.0065388484,0.03006199,0.03687027,0.029423796,0.039399933,1,0
-7.0223207,-7.4713097,-0.0025482178,0.10974666,0.72432876,0.05424077,0,0,0,0.15006493,7643.8745,8500,9150,6,6,False,69.13681,-0.5697068,0.13857546,7.946477,-0.058048364,0.111998186,5976.866,0.47222686,69.13446,69.13681,-0.56741476,7.1230655,0.018029777,0.004022132,0.027461117,0.036603052,0.029510027,0.039482817,1,0
-7.0223207,-7.4154787,-0.0025482178,0.10974666,0.72432876,0.05424077,0,0,0,0.15006493,7643.8745,8500,9150,6,6,False,69.13681,-0.5697068,0.13857546,7.946477,-0.058048364,0.113165334,5976.866,0.47222686,69.13446,69.13681,-0.56858295,7.0111876,0.01694659,0.0012790425,0.023989385,0.041528046,0.029584197,0.039576545,1,0
-7.0223207,-7.0223207,-0.0025482178,0.10974666,0.72432876,0.05424077,0,0,0,0.15006493,7643.8745,8500,9150,6,6,False,69.13681,-0.5697068,0.13857546,7.946477,-0.058048364,0.1142113,5976.866,0.47222686,69.13446,69.13681,-0.5697068,7.103239,0.016376337,-0.0009730319,0.01838116,0.05424077,0.029646767,0.03969875,1,0
-7.6254554,-6.6494856,-0.011711121,0.11333005,0.81747097,0.09155578,0,0,0,0.13544893,7639.6445,8500,9150,6,6,False,69.15214,-0.57170373,0.13785018,7.946477,-0.04351705,0.11543852,5978.0176,0.47025073,69.14978,69.15214,-0.57059413,7.264421,0.015097776,-0.0031585938,0.0125129735,0.07137859,0.029691048,0.0398706,1,0
-7.6254554,-6.550867,-0.018632889,0.11333005,0.81747097,0.09155578,0,0,0,0.13544893,7639.6445,8500,9150,6,6,False,69.15214,-0.57170373,0.13785018,7.946477,-0.04351705,0.11682145,5978.0176,0.47025073,69.14978,69.15214,-0.5710302,7.522016,0.012982467,-0.005380161,0.0053868564,0.08511124,0.029717596,0.040093217,1,0
-7.6254554,-6.700084,-0.022005081,0.11333005,0.81747097,0.09155578,0,0,0,0.13544893,7639.6445,8500,9150,6,6,False,69.15214,-0.57170373,0.13785018,7.946477,-0.04351705,0.11830337,5978.0176,0.47025073,69.14978,69.15214,-0.57120043,7.7201176,0.00983588,-0.0075275125,0.00013179441,0.09155578,0.029722309,0.04034507,1,0
-7.6254554,-6.9552026,-0.016355515,0.11333005,0.81747097,0.09155578,0,0,0,0.13544893,7639.6445,8500,9150,6,6,False,69.15214,-0.57170373,0.13785018,7.946477,-0.04351705,0.11978616,5978.0176,0.47025073,69.14978,69.15214,-0.57119256,7.887349,0.006040085,-0.009434235,-0.0011434435,0.07745008,0.029716937,0.040605024,1,0
-7.6254554,-7.323068,-0.008413315,0.11333005,0.81747097,0.09155578,0,0,0,0.13544893,7639.6445,8500,9150,6,6,False,69.15214,-0.57170373,0.13785018,7.946477,-0.04351705,0.12135132,5978.0176,0.47025073,69.14978,69.15214,-0.57149196,7.8813725,0.0044445647,-0.0119688995,0.002019781,0.058002986,0.029712986,0.04079142,1,0
-7.6254554,-7.6254554,0.0010623932,0.11333005,0.81747097,0.09155578,0,0,0,0.13544893,7639.6445,8500,9150,6,6,False,69.15214,-0.57170373,0.13785018,7.946477,-0.04351705,0.12257682,5978.0176,0.47025073,69.14978,69.15214,-0.57170373,8.016652,0.0051275264,-0.013822807,0.006627292,0.04175902,0.029724335,0.040927045,1,0
-7.8264856,-7.731112,0.021369934,0.10735518,0.8212236,0.0613456,0,0,0,0.124433994,7637.255,8500,9150,6,6,False,69.165405,-0.574504,0.13567346,7.946477,-0.13060302,0.12354569,5979.1694,0.46816218,69.16302,69.165405,-0.57190144,8.097971,0.0072066523,-0.014851085,0.012655992,0.029767629,0.029749414,0.041021634,1,0
-7.8264856,-7.7736125,0.017095566,0.10735518,0.8212236,0.0613456,0,0,0,0.124433994,7637.255,8500,9150,6,6,False,69.165405,-0.574504,0.13567346,7.946477,-0.13060302,0.12434975,5979.1694,0.46816218,69.16302,69.165405,-0.57218474,8.125375,0.010097073,-0.015440376,0.017955145,0.022163073,0.029793542,0.041088257,1,0
-7.8264856,-7.8047895,0.009578705,0.10735518,0.8212236,0.0613456,0,0,0,0.124433994,7637.255,8500,9150,6,6,False,69.165405,-0.574504,0.13567346,7.946477,-0.13060302,0.12494352,5979.1694,0.46816218,69.16302,69.165405,-0.57244533,8.182332,0.012910236,-0.015743041,0.023864264,0.01814984,0.029851196,0.041139934,1,0
