MAIRA Recording v5
FIA F4 @ Nürburgring Grand Prix -  (128s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
11.296408,11.717303,-0.029407501,0.4484764,0.73319453,0.043375123,0,0,0,-0.14560872,6311.1396,6500,7300,3,6,False,34.238884,0.6596385,-0.22177234,6.719512,0.39178488,-0.23455924,4866.9897,3.7917671,34.23253,34.238884,0.6571359,-7.3214397,-0.055433776,-0.006552121,-0.022605944,0.0011482296,0.018086923,0.013481376,1,0
11.296408,11.693247,-0.00044250488,0.4484764,0.73319453,0.043375123,0,0,0,-0.14560872,6311.1396,6500,7300,3,6,False,34.238884,0.6596385,-0.22177234,6.719512,0.39178488,-0.23089695,4866.9897,3.7917671,34.23253,34.238884,0.65824765,-7.2456384,-0.059011485,-0.0011269255,-0.018221296,-0.0006885058,0.018030988,0.013486908,1,0
11.296408,11.53721,0.015613556,0.4484764,0.73319453,0.043375123,0,0,0,-0.14560872,6311.1396,6500,7300,3,6,False,34.238884,0.6596385,-0.22177234,6.719512,0.39178488,-0.22669111,4866.9897,3.7917671,34.23253,34.238884,0.6591406,-7.194072,-0.058459315,0.004837438,-0.019827258,-0.0053129853,0.01798538,0.013482088,1,0
11.296408,11.296408,0.028711319,0.4484764,0.73319453,0.043375123,0,0,0,-0.14560872,6311.1396,6500,7300,3,6,False,34.238884,0.6596385,-0.22177234,6.719512,0.39178488,-0.22213827,4866.9897,3.7917671,34.23253,34.238884,0.6596385,-7.190182,-0.059905097,0.011210254,-0.021932503,-0.014395401,0.017929837,0.013457822,1,0
10.012194,11.540229,0.018428802,0.41290987,0.6879494,0.039320942,0,0,0,-0.22152369,6301.7485,6500,7300,3,6,False,34.30386,0.658397,-0.22032091,6.719512,0.087085955,-0.21733865,4867.563,3.7952247,34.297543,34.30386,0.6599343,-7.1054564,-0.06314805,0.01714641,-0.021281816,-0.026680758,0.017866453,0.013403509,1,0
10.012194,11.146024,0.0027217865,0.41290987,0.6879494,0.039320942,0,0,0,-0.22152369,6301.7485,6500,7300,3,6,False,34.30386,0.658397,-0.22032091,6.719512,0.087085955,-0.21244559,4867.563,3.7952247,34.297543,34.30386,0.6601749,-6.9612827,-0.063967824,0.023129674,-0.018500013,-0.034543093,0.017806903,0.0133146765,1,0
10.012194,10.617296,-0.0134830475,0.41290987,0.6879494,0.039320942,0,0,0,-0.22152369,6301.7485,6500,7300,3,6,False,34.30386,0.658397,-0.22032091,6.719512,0.087085955,-0.20792119,4867.563,3.7952247,34.297543,34.30386,0.6601173,-6.9093,-0.06240509,0.028905215,-0.01601978,-0.03608327,0.017757827,0.013211977,1,0
10.012194,10.312441,-0.035686493,0.41290987,0.6879494,0.039320942,0,0,0,-0.22152369,6301.7485,6500,7300,3,6,False,34.30386,0.658397,-0.22032091,6.719512,0.087085955,-0.20390728,4867.563,3.7952247,34.297543,34.30386,0.65969086,-6.8998094,-0.058035966,0.03429483,-0.014354884,-0.036293413,0.017715637,0.013112572,1,0
10.012194,10.179693,-0.037412643,0.41290987,0.6879494,0.039320942,0,0,0,-0.22152369,6301.7485,6500,7300,3,6,False,34.30386,0.658397,-0.22032091,6.719512,0.087085955,-0.20013005,4867.563,3.7952247,34.297543,34.30386,0.6591076,-6.8268056,-0.0473012,0.03959992,-0.013630325,-0.034755517,0.017675659,0.013014224,1,0
10.012194,10.012194,-0.03204727,0.41290987,0.6879494,0.039320942,0,0,0,-0.22152369,6301.7485,6500,7300,3,6,False,34.30386,0.658397,-0.22032091,6.719512,0.087085955,-0.19634908,4867.563,3.7952247,34.297543,34.30386,0.658397,-6.7464795,-0.030113628,0.044209562,-0.015487534,-0.032755744,0.017636392,0.012921384,1,0
9.593135,9.706752,-0.0051670074,0.37372476,0.70441985,0.03743493,0,0,0,-0.26532942,6315.322,6500,7300,3,6,False,34.363995,0.6470531,-0.21911164,6.719512,0.07255643,-0.19260018,4868.1377,3.7983122,34.357903,34.363995,0.6574709,-6.6928363,-0.011255814,0.048500285,-0.017315486,-0.031421807,0.017590562,0.012832945,1,0
9.593135,9.301798,0.011161804,0.37372476,0.70441985,0.03743493,0,0,0,-0.26532942,6315.322,6500,7300,3,6,False,34.363995,0.6470531,-0.21911164,6.719512,0.07255643,-0.18913192,4868.1377,3.7983122,34.357903,34.363995,0.6562159,-6.6866345,0.004267208,0.05209273,-0.016647102,-0.028306007,0.017540995,0.012746301,1,0
9.593135,8.998046,0.011161804,0.37372476,0.70441985,0.03743493,0,0,0,-0.26532942,6315.322,6500,7300,3,6,False,34.363995,0.6470531,-0.21911164,6.719512,0.07255643,-0.1862015,4868.1377,3.7983122,34.357903,34.363995,0.65448844,-6.7436466,0.012716379,0.055012662,-0.012941248,-0.024172049,0.017497772,0.012670769,1,0
9.593135,8.951441,0.011161804,0.37372476,0.70441985,0.03743493,0,0,0,-0.26532942,6315.322,6500,7300,3,6,False,34.363995,0.6470531,-0.21911164,6.719512,0.07255643,-0.18391502,4868.1377,3.7983122,34.357903,34.363995,0.6523286,-6.8103533,0.014312077,0.057103705,-0.010926445,-0.019068306,0.01746807,0.012609597,1,0
9.593135,9.192154,0.011161804,0.37372476,0.70441985,0.03743493,0,0,0,-0.26532942,6315.322,6500,7300,3,6,False,34.363995,0.6470531,-0.21911164,6.719512,0.07255643,-0.18229096,4868.1377,3.7983122,34.357903,34.363995,0.64978576,-6.883567,0.00986118,0.05865571,-0.009614595,-0.014244115,0.017442401,0.0125634475,1,0
9.593135,9.593135,0.011161804,0.37372476,0.70441985,0.03743493,0,0,0,-0.26532942,6315.322,6500,7300,3,6,False,34.363995,0.6470531,-0.21911164,6.719512,0.07255643,-0.18111421,4868.1377,3.7983122,34.357903,34.363995,0.6470531,-6.907999,0.0031838857,0.05981264,-0.008774847,-0.01095861,0.017417692,0.012530477,1,0
9.552642,10.135359,0.025505066,0.35485104,0.67982066,0.04880937,0,0,0,-0.28399095,6348.471,6500,7300,3,6,False,34.419395,0.633584,-0.21959603,6.719512,-0.029063521,-0.18008271,4868.7134,3.8012419,34.413563,34.419395,0.64438903,-6.850029,-0.0009983624,0.060768396,-0.006927951,-0.012778806,0.017393203,0.012504906,1,0
9.552642,10.261045,0.0350399,0.35485104,0.67982066,0.04880937,0,0,0,-0.28399095,6348.471,6500,7300,3,6,False,34.419395,0.633584,-0.21959603,6.719512,-0.029063521,-0.17891255,4868.7134,3.8012419,34.413563,34.419395,0.642078,-6.6879044,0.0024736053,0.0616465,-0.0049581057,-0.015650427,0.017372698,0.012468887,1,0
9.552642,10.001478,0.037935257,0.35485104,0.67982066,0.04880937,0,0,0,-0.28399095,6348.471,6500,7300,3,6,False,34.419395,0.633584,-0.21959603,6.719512,-0.029063521,-0.17761473,4868.7134,3.8012419,34.413563,34.419395,0.6401564,-6.5055146,0.012458146,0.062364254,-0.003726316,-0.015068855,0.01735984,0.012422319,1,0
9.552642,9.572134,0.022815704,0.35485104,0.67982066,0.04880937,0,0,0,-0.28399095,6348.471,6500,7300,3,6,False,34.419395,0.633584,-0.21959603,6.719512,-0.029063521,-0.17648673,4868.7134,3.8012419,34.413563,34.419395,0.6383285,-6.429007,0.021399925,0.06288811,-0.0014497313,-0.0089990515,0.017352464,0.012381111,1,0
9.552642,9.345062,0.0075645447,0.35485104,0.67982066,0.04880937,0,0,0,-0.28399095,6348.471,6500,7300,3,6,False,34.419395,0.633584,-0.21959603,6.719512,-0.029063521,-0.17587097,4868.7134,3.8012419,34.413563,34.419395,0.6361897,-6.506984,0.022223031,0.06311255,0.0034820454,-0.0018446036,0.017355684,0.012364196,1,0
9.552642,9.552642,-0.00916481,0.35485104,0.67982066,0.04880937,0,0,0,-0.28399095,6348.471,6500,7300,3,6,False,34.419395,0.633584,-0.21959603,6.719512,-0.029063521,-0.17591003,4868.7134,3.8012419,34.413563,34.419395,0.633584,-6.6667633,0.01433433,0.06310701,0.011746309,0.0040813577,0.017374026,0.012367785,1,0
10.759501,9.822258,-0.004529953,0.35538575,0.6567488,0.049907025,0,0,0,-0.26770326,6382.1357,6500,7300,3,6,False,34.47408,0.6191941,-0.21741882,6.719512,0.13063252,-0.17646873,4869.2905,3.8041697,34.468517,34.47408,0.6306636,-6.7931514,0.0027176389,0.0627273,0.019171737,0.0083498,0.017417643,0.01238711,1,0
10.759501,10.443708,-0.021060944,0.35538575,0.6567488,0.049907025,0,0,0,-0.26770326,6382.1357,6500,7300,3,6,False,34.47408,0.6191941,-0.21741882,6.719512,0.13063252,-0.17719708,4869.2905,3.8041697,34.468517,34.47408,0.62776315,-6.8169284,-0.006565058,0.06194467,0.017707117,0.010014701,0.017479086,0.012416271,1,0
10.759501,11.011889,-0.033628464,0.35538575,0.6567488,0.049907025,0,0,0,-0.26770326,6382.1357,6500,7300,3,6,False,34.47408,0.6191941,-0.21741882,6.719512,0.13063252,-0.17793575,4869.2905,3.8041697,34.468517,34.47408,0.6249955,-6.7968965,-0.013558979,0.06073263,0.015896784,0.005879239,0.017529907,0.012444201,1,0
10.759501,11.208862,-0.038375854,0.35538575,0.6567488,0.049907025,0,0,0,-0.26770326,6382.1357,6500,7300,3,6,False,34.47408,0.6191941,-0.21741882,6.719512,0.13063252,-0.1783781,4869.2905,3.8041697,34.468517,34.47408,0.62274045,-6.63602,-0.01297343,0.059263214,0.013996289,0.0043647783,0.017569099,0.012455683,1,0
10.759501,11.061777,-0.02963829,0.35538575,0.6567488,0.049907025,0,0,0,-0.26770326,6382.1357,6500,7300,3,6,False,34.47408,0.6191941,-0.21741882,6.719512,0.13063252,-0.17868309,4869.2905,3.8041697,34.468517,34.47408,0.62084043,-6.5209703,-0.008468167,0.057657555,0.013036112,0.0033751358,0.017604897,0.012466575,1,0
10.759501,10.759501,-0.01527977,0.35538575,0.6567488,0.049907025,0,0,0,-0.26770326,6382.1357,6500,7300,3,6,False,34.47408,0.6191941,-0.21741882,6.719512,0.13063252,-0.17896743,4869.2905,3.8041697,34.468517,34.47408,0.6191941,-6.4405055,-0.003693246,0.056189246,0.011821827,0.0013742045,0.017640376,0.012474271,1,0
10.819417,10.658604,0.018722534,0.35084096,0.6370334,0.056613933,0,0,0,-0.25278765,6402.6226,6500,7300,3,6,False,34.52999,0.6113763,-0.21669313,6.719512,0.04354119,-0.17931469,4869.869,3.80715,34.52458,34.52999,0.6176233,-6.4254394,-0.0027623866,0.05517558,0.01265087,-0.0024151292,0.017673789,0.012473976,1,0
10.819417,10.550147,0.031900406,0.35084096,0.6370334,0.056613933,0,0,0,-0.25278765,6402.6226,6500,7300,3,6,False,34.52999,0.6113763,-0.21669313,6.719512,0.04354119,-0.17977618,4869.869,3.80715,34.52458,34.52999,0.6160575,-6.43818,-0.0067096325,0.054499153,0.015467827,-0.0067240475,0.017710915,0.012461117,1,0
10.819417,10.542038,0.031900406,0.35084096,0.6370334,0.056613933,0,0,0,-0.25278765,6402.6226,6500,7300,3,6,False,34.52999,0.6113763,-0.21669313,6.719512,0.04354119,-0.18038501,4869.869,3.80715,34.52458,34.52999,0.6145672,-6.432252,-0.0138168745,0.05370457,0.017015643,-0.010690143,0.017757729,0.012436333,1,0
10.819417,10.635942,0.031900406,0.35084096,0.6370334,0.056613933,0,0,0,-0.25278765,6402.6226,6500,7300,3,6,False,34.52999,0.6113763,-0.21669313,6.719512,0.04354119,-0.18114913,4869.869,3.80715,34.52458,34.52999,0.6131946,-6.4155893,-0.021879567,0.052305672,0.01957028,-0.0142903505,0.017806804,0.012401223,1,0
10.819417,10.761552,0.031900406,0.35084096,0.6370334,0.056613933,0,0,0,-0.25278765,6402.6226,6500,7300,3,6,False,34.52999,0.6113763,-0.21669313,6.719512,0.04354119,-0.18208784,4869.869,3.80715,34.52458,34.52999,0.6120846,-6.3520513,-0.026056698,0.049982432,0.02242665,-0.016250836,0.017861953,0.012358319,1,0
10.819417,10.819417,0.031900406,0.35084096,0.6370334,0.056613933,0,0,0,-0.25278765,6402.6226,6500,7300,3,6,False,34.52999,0.6113763,-0.21669313,6.719512,0.04354119,-0.1832728,4869.869,3.80715,34.52458,34.52999,0.6113763,-6.247164,-0.02290142,0.046573073,0.023351502,-0.015205076,0.017923864,0.012313325,1,0
10.354189,10.450349,0.038967133,0.36453682,0.62579113,0.057681352,0,0,0,-0.2105621,6421.598,6500,7300,3,6,False,34.586308,0.6117831,-0.21306534,6.719512,0.2176675,-0.18471006,4870.448,3.8102627,34.5809,34.586308,0.6110761,-6.148621,-0.013518261,0.042495444,0.019944446,-0.01033938,0.01798779,0.012274527,1,0
10.354189,10.303999,0.03858185,0.36453682,0.62579113,0.057681352,0,0,0,-0.2105621,6421.598,6500,7300,3,6,False,34.586308,0.6117831,-0.21306534,6.719512,0.2176675,-0.18624032,4870.448,3.8102627,34.5809,34.586308,0.61098677,-6.1270432,-0.0032142396,0.03870125,0.014591085,-0.0033551636,0.0180407,0.012252153,1,0
10.354189,10.293091,0.0308609,0.36453682,0.62579113,0.057681352,0,0,0,-0.2105621,6421.598,6500,7300,3,6,False,34.586308,0.6117831,-0.21306534,6.719512,0.2176675,-0.18786377,4870.448,3.8102627,34.5809,34.586308,0.61092544,-6.1704807,0.004285149,0.03522396,0.0072217607,-0.0007084802,0.018076768,0.0122507755,1,0
10.354189,10.3546505,0.00050735474,0.36453682,0.62579113,0.057681352,0,0,0,-0.2105621,6421.598,6500,7300,3,6,False,34.586308,0.6117831,-0.21306534,6.719512,0.2176675,-0.1896024,4870.448,3.8102627,34.5809,34.586308,0.61096984,-6.192203,0.008612069,0.03194849,-0.00055134424,-0.0021116505,0.018089283,0.012250702,1,0
10.354189,10.402746,-0.016252518,0.36453682,0.62579113,0.057681352,0,0,0,-0.2105621,6421.598,6500,7300,3,6,False,34.586308,0.6117831,-0.21306534,6.719512,0.2176675,-0.19137046,4870.448,3.8102627,34.5809,34.586308,0.61124057,-6.1720114,0.011450675,0.028901517,-0.007825829,-0.004766312,0.01807731,0.012241999,1,0
10.354189,10.354189,-0.029859543,0.36453682,0.62579113,0.057681352,0,0,0,-0.2105621,6421.598,6500,7300,3,6,False,34.586308,0.6117831,-0.21306534,6.719512,0.2176675,-0.19313416,4870.448,3.8102627,34.5809,34.586308,0.6117831,-6.1369147,0.014489294,0.026128467,-0.0043144813,-0.005343054,0.01804542,0.012225796,1,0
9.834238,9.982113,-0.019117355,0.3778646,0.6414253,0.037647128,0,0,0,-0.16164333,6447.4146,6500,7300,3,6,False,34.6444,0.61804754,-0.20750265,6.719512,0.33376154,-0.19478045,4871.029,3.81355,34.63889,34.6444,0.6126717,-6.0707607,0.023050092,0.023059024,0.0022730466,-0.0030935898,0.018035512,0.012213699,1,0
9.834238,9.755017,-0.0030136108,0.3778646,0.6414253,0.037647128,0,0,0,-0.16164333,6447.4146,6500,7300,3,6,False,34.6444,0.61804754,-0.20750265,6.719512,0.33376154,-0.19630638,4871.029,3.81355,34.63889,34.6444,0.6138337,-6.0295544,0.036297467,0.019996483,0.0061830785,0.0022628852,0.018050142,0.012210478,1,0
9.834238,9.609018,0.013525009,0.3778646,0.6414253,0.037647128,0,0,0,-0.16164333,6447.4146,6500,7300,3,6,False,34.6444,0.61804754,-0.20750265,6.719512,0.33376154,-0.19781876,4871.029,3.81355,34.63889,34.6444,0.61502165,-6.0732036,0.047352046,0.016921056,0.0020593891,0.006973365,0.018073278,0.012223042,1,0
9.834238,9.566584,0.036016464,0.3778646,0.6414253,0.037647128,0,0,0,-0.16164333,6447.4146,6500,7300,3,6,False,34.6444,0.61804754,-0.20750265,6.719512,0.33376154,-0.19944733,4871.029,3.81355,34.63889,34.6444,0.6160555,-6.1817694,0.0496486,0.014267665,-0.0039588637,0.008467665,0.018078858,0.012244826,1,0
9.834238,9.661131,0.03768921,0.3778646,0.6414253,0.037647128,0,0,0,-0.16164333,6447.4146,6500,7300,3,6,False,34.6444,0.61804754,-0.20750265,6.719512,0.33376154,-0.20111078,4871.029,3.81355,34.63889,34.6444,0.6169982,-6.2719274,0.043315724,0.012070693,-0.010099029,0.00684279,0.018060418,0.012267593,1,0
9.834238,9.834238,0.032218933,0.3778646,0.6414253,0.037647128,0,0,0,-0.16164333,6447.4146,6500,7300,3,6,False,34.6444,0.61804754,-0.20750265,6.719512,0.33376154,-0.20264585,4871.029,3.81355,34.63889,34.6444,0.61804754,-6.2902336,0.032507308,0.0101057235,-0.015785182,0.0062330556,0.018023686,0.012283796,1,0
10.567469,9.997492,0.005218506,0.404124,0.65032184,0.028609741,0,0,0,-0.12174203,6463.637,6500,7300,3,6,False,34.704445,0.6275698,-0.2016986,6.719512,0.3482428,-0.20411235,4871.6104,3.8169813,34.698772,34.704445,0.6192689,-6.282534,0.019559799,0.00819998,-0.015730765,0.0077497107,0.017972225,0.012301007,1,0
10.567469,10.186504,-0.0110759735,0.404124,0.65032184,0.028609741,0,0,0,-0.12174203,6463.637,6500,7300,3,6,False,34.704445,0.6275698,-0.2016986,6.719512,0.3482428,-0.20545338,4871.6104,3.8169813,34.698772,34.704445,0.6207478,-6.2406235,0.010549079,0.006127081,-0.0067364965,0.0124219395,0.017927183,0.012327635,1,0
10.567469,10.346521,-0.0110759735,0.404124,0.65032184,0.028609741,0,0,0,-0.12174203,6463.637,6500,7300,3,6,False,34.704445,0.6275698,-0.2016986,6.719512,0.3482428,-0.20646484,4871.6104,3.8169813,34.698772,34.704445,0.6225432,-6.1725435,0.011359543,0.003894224,0.0016736175,0.02072352,0.017919043,0.012372752,1,0
10.567469,10.428289,-0.0110759735,0.404124,0.65032184,0.028609741,0,0,0,-0.12174203,6463.637,6500,7300,3,6,False,34.704445,0.6275698,-0.2016986,6.719512,0.3482428,-0.2072316,4871.6104,3.8169813,34.698772,34.704445,0.62439847,-6.182031,0.016482245,0.0012923856,0.0023877225,0.026090449,0.017934583,0.012441153,1,0
10.567469,10.465512,-0.0110759735,0.404124,0.65032184,0.028609741,0,0,0,-0.12174203,6463.637,6500,7300,3,6,False,34.704445,0.6275698,-0.2016986,6.719512,0.3482428,-0.2078096,4871.6104,3.8169813,34.698772,34.704445,0.6261331,-6.2504845,0.019525964,-0.0009196178,-0.004045885,0.028609741,0.01794427,0.012519019,1,0
10.567469,10.567469,-0.0110759735,0.404124,0.65032184,0.028609741,0,0,0,-0.12174203,6463.637,6500,7300,3,6,False,34.704445,0.6275698,-0.2016986,6.719512,0.3482428,-0.20830812,4871.6104,3.8169813,34.698772,34.704445,0.6275698,-6.377479,0.015407426,-0.0022586489,-0.011503504,0.027010527,0.017926862,0.012598484,1,0
10.499184,10.741949,-0.025249481,0.40942508,0.65020525,0.021788703,0,0,0,-0.10601609,6460.06,6500,7300,3,6,False,34.768147,0.63624674,-0.1963772,6.719512,0.31928387,-0.20859425,4872.193,3.8204489,34.762325,34.768147,0.6288617,-6.4465866,0.0060232407,-0.0027727517,-0.017938653,0.021788703,0.017885163,0.012670278,1,0
10.499184,10.796745,-0.03453064,0.40942508,0.65020525,0.021788703,0,0,0,-0.10601609,6460.06,6500,7300,3,6,False,34.768147,0.63624674,-0.1963772,6.719512,0.31928387,-0.20861402,4872.193,3.8204489,34.762325,34.768147,0.63017654,-6.444936,-0.0054043154,-0.0028519381,-0.018842367,0.015147166,0.017826302,0.012725795,1,0
10.499184,10.764537,-0.03720665,0.40942508,0.65020525,0.021788703,0,0,0,-0.10601609,6460.06,6500,7300,3,6,False,34.768147,0.63624674,-0.1963772,6.719512,0.31928387,-0.20840909,4872.193,3.8204489,34.762325,34.768147,0.63160855,-6.4015474,-0.015211557,-0.002879073,-0.0064513655,0.008053453,0.017772136,0.012760906,1,0
10.499184,10.671624,-0.022209167,0.40942508,0.65020525,0.021788703,0,0,0,-0.10601609,6460.06,6500,7300,3,6,False,34.768147,0.63624674,-0.1963772,6.719512,0.31928387,-0.2078435,4872.193,3.8204489,34.762325,34.768147,0.6332663,-6.3119507,-0.015071254,-0.0032800667,0.008420183,0.0058356314,0.017772678,0.012779025,1,0
10.499184,10.552677,-0.0074710846,0.40942508,0.65020525,0.021788703,0,0,0,-0.10601609,6460.06,6500,7300,3,6,False,34.768147,0.63624674,-0.1963772,6.719512,0.31928387,-0.2072132,4872.193,3.8204489,34.762325,34.768147,0.6348674,-6.313227,-0.00886801,-0.0042977547,0.01914258,0.008608981,0.017816074,0.012793507,1,0
10.499184,10.499184,0.008501053,0.40942508,0.65020525,0.021788703,0,0,0,-0.10601609,6460.06,6500,7300,3,6,False,34.768147,0.63624674,-0.1963772,6.719512,0.31928387,-0.2067355,4872.193,3.8204489,34.762325,34.768147,0.63624674,-6.3763356,-0.0020596695,-0.006128336,0.013925254,0.012381289,0.017886246,0.012818562,1,0
10.12841,10.723178,0.032737732,0.41978833,0.6342244,0.031747535,0,0,0,-0.10093455,6449.8423,6500,7300,3,6,False,34.8333,0.64310527,-0.19202466,6.719512,0.2611524,-0.20669484,4872.777,3.823882,34.827366,34.8333,0.63716704,-6.535837,-0.0047160974,-0.007628679,0.005866869,0.010820007,0.017935738,0.012850008,1,0
10.12841,10.898948,0.036375046,0.41978833,0.6342244,0.031747535,0,0,0,-0.10093455,6449.8423,6500,7300,3,6,False,34.8333,0.64310527,-0.19202466,6.719512,0.2611524,-0.20674941,4872.777,3.823882,34.827366,34.8333,0.63793445,-6.5924673,-0.013614304,-0.00818147,-0.0051444704,0.004975947,0.017940557,0.012874275,1,0
10.12841,10.907276,0.036375046,0.41978833,0.6342244,0.031747535,0,0,0,-0.10093455,6449.8423,6500,7300,3,6,False,34.8333,0.64310527,-0.19202466,6.719512,0.2611524,-0.20643994,4872.777,3.823882,34.827366,34.8333,0.6389154,-6.5172806,-0.020862652,-0.0077798213,-0.016795414,0.00040281154,0.017909454,0.012881676,1,0
10.12841,10.73977,0.036375046,0.41978833,0.6342244,0.031747535,0,0,0,-0.10093455,6449.8423,6500,7300,3,6,False,34.8333,0.64310527,-0.19202466,6.719512,0.2611524,-0.20571917,4872.777,3.823882,34.827366,34.8333,0.6401177,-6.422304,-0.02494538,-0.0063937088,-0.020736618,-0.0029079977,0.017847152,0.012878578,1,0
10.12841,10.451801,0.036375046,0.41978833,0.6342244,0.031747535,0,0,0,-0.10093455,6449.8423,6500,7300,3,6,False,34.8333,0.64310527,-0.19202466,6.719512,0.2611524,-0.20453788,4872.777,3.823882,34.827366,34.8333,0.6415555,-6.3069277,-0.022079697,-0.004507395,-0.014578112,-0.0029225084,0.01778239,0.012869505,1,0
10.12841,10.12841,0.036375046,0.41978833,0.6342244,0.031747535,0,0,0,-0.10093455,6449.8423,6500,7300,3,6,False,34.8333,0.64310527,-0.19202466,6.719512,0.2611524,-0.20296575,4872.777,3.823882,34.827366,34.8333,0.64310527,-6.219617,-0.010458489,-0.0027916287,-0.009639377,-0.00024343016,0.017751114,0.0128654,1,0
8.812837,9.577645,0.0038528442,0.405783,0.6405114,0.028736405,0,0,0,-0.10307575,6448.667,6500,7300,3,6,False,34.897724,0.6482034,-0.18525268,6.719512,0.40631887,-0.20131701,4873.362,3.8271828,34.891705,34.897724,0.6444485,-6.238116,0.0023094171,-0.0012016745,-0.011199239,-0.00067568733,0.01773088,0.012867661,1,0
8.812837,9.324634,0.018724442,0.405783,0.6405114,0.028736405,0,0,0,-0.10307575,6448.667,6500,7300,3,6,False,34.897724,0.6482034,-0.18525268,6.719512,0.40631887,-0.19969894,4873.362,3.8271828,34.891705,34.897724,0.6455191,-6.2805347,0.011694958,0.00042399063,-0.014542777,-0.0055135777,0.017700441,0.012862498,1,0
8.812837,9.166286,0.030052185,0.405783,0.6405114,0.028736405,0,0,0,-0.10307575,6448.667,6500,7300,3,6,False,34.897724,0.6482034,-0.18525268,6.719512,0.40631887,-0.19811317,4873.362,3.8271828,34.891705,34.897724,0.64642686,-6.2832036,0.016520249,0.0019088362,-0.01752535,-0.011188148,0.017656505,0.012838329,1,0
8.812837,9.004338,0.03448677,0.405783,0.6405114,0.028736405,0,0,0,-0.10307575,6448.667,6500,7300,3,6,False,34.897724,0.6482034,-0.18525268,6.719512,0.40631887,-0.19658914,4873.362,3.8271828,34.891705,34.897724,0.6471674,-6.2891173,0.016164701,0.0033967418,-0.020659495,-0.015131559,0.017605118,0.012799458,1,0
8.812837,8.886451,0.026714325,0.405783,0.6405114,0.028736405,0,0,0,-0.10307575,6448.667,6500,7300,3,6,False,34.897724,0.6482034,-0.18525268,6.719512,0.40631887,-0.195184,4873.362,3.8271828,34.891705,34.897724,0.6477102,-6.31255,0.010802208,0.0056026014,-0.0147932945,-0.017035024,0.017544733,0.012752398,1,0
8.812837,8.812837,0.0138168335,0.405783,0.6405114,0.028736405,0,0,0,-0.10307575,6448.667,6500,7300,3,6,False,34.897724,0.6482034,-0.18525268,6.719512,0.40631887,-0.1936194,4873.362,3.8271828,34.891705,34.897724,0.6482034,-6.281271,0.00806079,0.008231996,-0.0040040044,-0.014735563,0.017508492,0.012706002,1,0
8.571699,8.841452,-0.016954422,0.39209357,0.65544975,0.026474684,0,0,0,-0.11154403,6455.6963,6500,7300,3,6,False,34.960205,0.64674747,-0.1789651,6.719512,0.37725446,-0.191838,4873.948,3.8303084,34.95422,34.960205,0.6486308,-6.249136,0.011949732,0.010775206,0.005223967,-0.008457018,0.01751127,0.012671876,1,0
8.571699,8.834927,-0.029062271,0.39209357,0.65544975,0.026474684,0,0,0,-0.11154403,6455.6963,6500,7300,3,6,False,34.960205,0.64674747,-0.1789651,6.719512,0.37725446,-0.18992548,4873.948,3.8303084,34.95422,34.960205,0.6488416,-6.2629766,0.020288127,0.012758878,0.006035589,-0.0019756493,0.017536767,0.0126576405,1,0
8.571699,8.784243,-0.029062271,0.39209357,0.65544975,0.026474684,0,0,0,-0.11154403,6455.6963,6500,7300,3,6,False,34.960205,0.64674747,-0.1789651,6.719512,0.37725446,-0.18803178,4873.948,3.8303084,34.95422,34.960205,0.6487001,-6.3255463,0.027310532,0.01415956,0.006679885,0.0009105002,0.01755587,0.012658304,1,0
8.571699,8.676449,-0.029062271,0.39209357,0.65544975,0.026474684,0,0,0,-0.11154403,6455.6963,6500,7300,3,6,False,34.960205,0.64674747,-0.1789651,6.719512,0.37725446,-0.18611778,4873.948,3.8303084,34.95422,34.960205,0.64832926,-6.337583,0.033014834,0.015014409,0.008102645,0.0029420455,0.017575515,0.012663787,1,0
8.571699,8.582943,-0.029062271,0.39209357,0.65544975,0.026474684,0,0,0,-0.11154403,6455.6963,6500,7300,3,6,False,34.960205,0.64674747,-0.1789651,6.719512,0.37725446,-0.18434258,4873.948,3.8303084,34.95422,34.960205,0.64770156,-6.3670115,0.034834255,0.0153164305,0.007105819,0.0028500871,0.017601086,0.012673523,1,0
8.571699,8.571699,-0.029062271,0.39209357,0.65544975,0.026474684,0,0,0,-0.11154403,6455.6963,6500,7300,3,6,False,34.960205,0.64674747,-0.1789651,6.719512,0.37725446,-0.18278907,4873.948,3.8303084,34.95422,34.960205,0.64674747,-6.4277663,0.030538019,0.015938982,0.0073184725,-0.0007408125,0.017623657,0.012679351,1,0
9.708583,8.881758,0.01810646,0.3861496,0.6547267,0.03499696,0,0,0,-0.12718712,6463.7837,6500,7300,3,6,False,35.02169,0.63771194,-0.17509513,6.719512,0.23219882,-0.18125077,4874.5356,3.833259,35.015884,35.02169,0.64563876,-6.432948,0.023120198,0.01768638,0.009159379,-0.0042656623,0.017646769,0.01267254,1,0
