MAIRA Recording v5
Radical SR10 @ Road Atlanta - Full Course (84s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
1.9974756,2.3164127,-0.0021076202,0.19876964,0.08432788,0.07394948,0,0,0,-0.12896119,6659.449,6800,7250,5,6,False,63.35821,0.0120759,-0.03603431,6.0615234,0.058021095,-0.02159196,2690.121,6.1326666,63.35821,63.35821,0.0066075437,-0.782809,-0.0034951163,0.00703249,0.010157156,0.009698627,0.013682723,0.013484806,1,0
1.9974756,2.7952776,-0.0021076202,0.19876964,0.08432788,0.07394948,0,0,0,-0.12896119,6659.449,6800,7250,5,6,False,63.35821,0.0120759,-0.03603431,6.0615234,0.058021095,-0.02244781,2690.121,6.1326666,63.35821,63.35821,0.0083906595,-0.7463936,-0.0059827967,0.0065045054,0.028253725,0.0021632046,0.013726443,0.0135139525,1,0
1.9974756,2.5158775,-0.0021076202,0.19876964,0.08432788,0.07394948,0,0,0,-0.12896119,6659.449,6800,7250,5,6,False,63.35821,0.0120759,-0.03603431,6.0615234,0.058021095,-0.0230843,2690.121,6.1326666,63.35821,63.35821,0.010292691,-0.7454008,-0.004240698,0.0062667388,0.043436714,-0.0036383984,0.013834685,0.0135118365,1,0
1.9974756,1.9974756,-0.0021076202,0.19876964,0.08432788,0.07394948,0,0,0,-0.12896119,6659.449,6800,7250,5,6,False,63.35821,0.0120759,-0.03603431,6.0615234,0.058021095,-0.023890639,2690.121,6.1326666,63.35821,63.35821,0.0120759,-0.826974,-0.0011812389,0.007130274,0.044538166,0.0033359411,0.013972491,0.013494492,1,0
1.7701683,1.9291657,-0.0047912598,0.17448033,0.09206208,0.056449078,0,0,0,-0.118891105,6664.0986,6800,7250,5,6,False,63.383156,0.025280315,-0.035066348,6.0615234,0.058077645,-0.024871677,2691.1768,6.133095,63.38315,63.383156,0.013938472,-0.85966384,-0.0007079955,0.007693555,0.03479232,0.00964249,0.014099628,0.013513595,1,0
1.7701683,2.2756906,-0.0065555573,0.17448033,0.09206208,0.056449078,0,0,0,-0.118891105,6664.0986,6800,7250,5,6,False,63.383156,0.025280315,-0.035066348,6.0615234,0.058077645,-0.025641855,2691.1768,6.133095,63.38315,63.383156,0.016102087,-0.8132076,-0.00283955,0.0065662717,0.013521327,-0.0015374651,0.014178336,0.0135472715,1,0
1.7701683,2.4905207,-0.0070610046,0.17448033,0.09206208,0.056449078,0,0,0,-0.118891105,6664.0986,6800,7250,5,6,False,63.383156,0.025280315,-0.035066348,6.0615234,0.058077645,-0.025891056,2691.1768,6.133095,63.38315,63.383156,0.018561183,-0.7422651,-0.0069685956,0.0054842103,0.020087784,-0.015682261,0.01418215,0.013522714,1,0
1.7701683,2.19097,-0.0041236877,0.17448033,0.09206208,0.056449078,0,0,0,-0.118891105,6664.0986,6800,7250,5,6,False,63.383156,0.025280315,-0.035066348,6.0615234,0.058077645,-0.026017152,2691.1768,6.133095,63.38315,63.383156,0.0209108,-0.7837196,-0.0058353995,0.0052099614,0.049200308,-0.0058539063,0.014263272,0.013463289,1,0
1.7701683,1.7022611,-0.0013332367,0.17448033,0.09206208,0.056449078,0,0,0,-0.118891105,6664.0986,6800,7250,5,6,False,63.383156,0.025280315,-0.035066348,6.0615234,0.058077645,-0.026405074,2691.1768,6.133095,63.38315,63.383156,0.023131099,-0.8426656,-0.0037448318,0.0046101995,0.056449078,0.009310958,0.014452755,0.01346904,1,0
1.7701683,1.7701683,0.001543045,0.17448033,0.09206208,0.056449078,0,0,0,-0.118891105,6664.0986,6800,7250,5,6,False,63.383156,0.025280315,-0.035066348,6.0615234,0.058077645,-0.02698205,2691.1768,6.133095,63.38315,63.383156,0.025280315,-0.9028206,-0.0047578807,0.0018799058,0.027938228,0.017675884,0.014596283,0.013513267,1,0
3.7167017,2.6588423,0.0005970001,0.17236038,0.11355817,0.04958582,0,0,0,-0.111947216,6678.6357,6800,7250,5,6,False,63.407143,0.037573744,-0.03458284,6.0615234,0.029010547,-0.027526772,2692.2327,6.1335697,63.40713,63.407143,0.027376164,-0.96156883,-0.013992932,-0.0009229044,0.015559262,0.018532028,0.014619559,0.013569891,1,0
3.7167017,3.5476944,0.0028686523,0.17236038,0.11355817,0.04958582,0,0,0,-0.111947216,6678.6357,6800,7250,5,6,False,63.407143,0.037573744,-0.03458284,6.0615234,0.029010547,-0.02801585,2692.2327,6.1335697,63.40713,63.407143,0.029377604,-1.0298039,-0.020794716,-0.002141833,0.032055352,0.02541513,0.01464963,0.013624817,1,0
3.7167017,3.5649564,0.0046043396,0.17236038,0.11355817,0.04958582,0,0,0,-0.111947216,6678.6357,6800,7250,5,6,False,63.407143,0.037573744,-0.03458284,6.0615234,0.029010547,-0.028473511,2692.2327,6.1335697,63.40713,63.407143,0.03140525,-1.0462642,-0.018021842,-0.0033323443,0.03937513,0.033508204,0.014781773,0.013710499,1,0
3.7167017,3.206084,0.0052833557,0.17236038,0.11355817,0.04958582,0,0,0,-0.111947216,6678.6357,6800,7250,5,6,False,63.407143,0.037573744,-0.03458284,6.0615234,0.029010547,-0.02890675,2692.2327,6.1335697,63.40713,63.407143,0.033485346,-1.0570751,-0.013104747,-0.0055352934,0.013102516,0.027289286,0.014892757,0.013814092,1,0
3.7167017,3.2980158,0.0040664673,0.17236038,0.11355817,0.04958582,0,0,0,-0.111947216,6678.6357,6800,7250,5,6,False,63.407143,0.037573744,-0.03458284,6.0615234,0.029010547,-0.029350016,2692.2327,6.1335697,63.40713,63.407143,0.035481807,-1.1161416,-0.015163931,-0.006592508,-0.0075221364,0.022011338,0.014873683,0.013874769,1,0
3.7167017,3.7167017,0.0020446777,0.17236038,0.11355817,0.04958582,0,0,0,-0.111947216,6678.6357,6800,7250,5,6,False,63.407143,0.037573744,-0.03458284,6.0615234,0.029010547,-0.029674571,2692.2327,6.1335697,63.40713,63.407143,0.037573744,-1.1136253,-0.020170288,-0.006053174,0.007668743,0.010711393,0.014823347,0.0139268935,1,0
0.46888527,3.2248232,-0.0027256012,0.19215338,0.12591425,0.07007177,0,0,0,-0.10102118,6678.202,6800,7250,5,6,False,63.432133,0.05010442,-0.032647848,6.0615234,0.11609941,-0.02986046,2693.289,6.1340733,63.432114,63.432133,0.039719872,-1.1049609,-0.01268345,-0.0063411226,0.019132905,0.0025602363,0.014888525,0.013946116,1,0
0.46888527,2.4126027,-0.004667282,0.19215338,0.12591425,0.07007177,0,0,0,-0.10102118,6678.202,6800,7250,5,6,False,63.432133,0.05010442,-0.032647848,6.0615234,0.11609941,-0.030118963,2693.289,6.1340733,63.432114,63.432133,0.04176545,-1.1497715,-0.0014719199,-0.0058772517,-0.00082770153,-0.008099251,0.014961481,0.013941735,1,0
0.46888527,2.1495593,-0.004667282,0.19215338,0.12591425,0.07007177,0,0,0,-0.10102118,6678.202,6800,7250,5,6,False,63.432133,0.05010442,-0.032647848,6.0615234,0.11609941,-0.03041251,2693.289,6.1340733,63.432114,63.432133,0.043831784,-1.168318,0.0033038144,-0.0039549405,-0.013552161,-0.020031432,0.014909416,0.013900191,1,0
0.46888527,2.0795348,-0.004667282,0.19215338,0.12591425,0.07007177,0,0,0,-0.10102118,6678.202,6800,7250,5,6,False,63.432133,0.05010442,-0.032647848,6.0615234,0.11609941,-0.030482415,2693.289,6.1340733,63.432114,63.432133,0.046038173,-1.1336027,0.008023502,-0.0030102886,0.0014436016,-0.030390225,0.014849752,0.013830006,1,0
0.46888527,1.3702097,-0.004667282,0.19215338,0.12591425,0.07007177,0,0,0,-0.10102118,6678.202,6800,7250,5,6,False,63.432133,0.05010442,-0.032647848,6.0615234,0.11609941,-0.030322198,2693.289,6.1340733,63.432114,63.432133,0.04823847,-1.1286585,0.019876067,-0.0036386212,0.0155748855,-0.037429594,0.01489526,0.013735086,1,0
0.46888527,0.46888527,-0.004667282,0.19215338,0.12591425,0.07007177,0,0,0,-0.10102118,6678.202,6800,7250,5,6,False,63.432133,0.05010442,-0.032647848,6.0615234,0.11609941,-0.03034651,2693.289,6.1340733,63.432114,63.432133,0.05010442,-1.234797,0.03154292,-0.0020230066,0.0005169522,-0.038613845,0.014959335,0.013621509,1,0
1.5208646,0.25108477,-0.005718231,0.18492346,0.13740645,0.05748205,0,0,0,-0.08283513,6669.9653,6800,7250,5,6,False,63.45871,0.06048168,-0.029021036,6.0615234,0.21760872,-0.030669842,2694.346,6.1345816,63.458683,63.45871,0.05185558,-1.2933868,0.03483768,0.002347695,-0.006392691,-0.032510452,0.014922231,0.013511062,1,0
1.5208646,0.5994425,-0.0056991577,0.18492346,0.13740645,0.05748205,0,0,0,-0.08283513,6669.9653,6800,7250,5,6,False,63.45871,0.06048168,-0.029021036,6.0615234,0.21760872,-0.030840386,2694.346,6.1345816,63.458683,63.45871,0.053783964,-1.2517437,0.03739668,0.0051998137,0.009208122,-0.019620383,0.01488933,0.0134292245,1,0
1.5208646,0.59749335,-0.0045871735,0.18492346,0.13740645,0.05748205,0,0,0,-0.08283513,6669.9653,6800,7250,5,6,False,63.45871,0.06048168,-0.029021036,6.0615234,0.21760872,-0.030596267,2694.346,6.1345816,63.458683,63.45871,0.055757023,-1.2308437,0.04149596,0.0051418976,0.026775198,-0.003984674,0.014952481,0.013395995,1,0
1.5208646,0.52797866,-8.010864E-05,0.18492346,0.13740645,0.05748205,0,0,0,-0.08283513,6669.9653,6800,7250,5,6,False,63.45871,0.06048168,-0.029021036,6.0615234,0.21760872,-0.030354006,2694.346,6.1345816,63.458683,63.45871,0.057427045,-1.3158962,0.04000909,0.006032798,0.02801368,0.008419457,0.01504913,0.013405085,1,0
1.5208646,0.89090633,0.0024433136,0.18492346,0.13740645,0.05748205,0,0,0,-0.08283513,6669.9653,6800,7250,5,6,False,63.45871,0.06048168,-0.029021036,6.0615234,0.21760872,-0.030306224,2694.346,6.1345816,63.458683,63.45871,0.058925074,-1.3689475,0.034062743,0.008004286,0.025998123,0.01875981,0.015129209,0.013444215,1,0
1.5208646,1.5208646,0.004529953,0.18492346,0.13740645,0.05748205,0,0,0,-0.08283513,6669.9653,6800,7250,5,6,False,63.45871,0.06048168,-0.029021036,6.0615234,0.21760872,-0.030251695,2694.346,6.1345816,63.458683,63.45871,0.06048168,-1.347497,0.027344106,0.0077983276,0.018085632,0.028400976,0.015197307,0.013509959,1,0
5.1347427,2.4241107,0.005903244,0.16764973,0.15226193,0.056977086,0,0,0,-0.086465105,6673.78,6800,7250,5,6,False,63.48243,0.06764671,-0.029262329,6.0615234,-0.0144775575,-0.02985818,2695.403,6.135068,63.482395,63.48243,0.062122047,-1.3062608,0.017335737,0.0059464434,0.024944894,0.036767107,0.015236974,0.013600618,1,0
5.1347427,2.7770813,0.004890442,0.16764973,0.15226193,0.056977086,0,0,0,-0.086465105,6673.78,6800,7250,5,6,False,63.48243,0.06764671,-0.029262329,6.0615234,-0.0144775575,-0.029262887,2695.403,6.135068,63.482395,63.48243,0.063638195,-1.3160385,0.008001341,0.0044943467,0.05019171,0.04144659,0.0153209865,0.013715297,1,0
5.1347427,2.607564,0.004890442,0.16764973,0.15226193,0.056977086,0,0,0,-0.086465105,6673.78,6800,7250,5,6,False,63.48243,0.06764671,-0.029262329,6.0615234,-0.0144775575,-0.028824924,2695.403,6.135068,63.482395,63.48243,0.064883925,-1.3720998,0.0058321883,0.0025544895,0.047695886,0.044851918,0.015506506,0.0138374865,1,0
5.1347427,2.7100084,0.004890442,0.16764973,0.15226193,0.056977086,0,0,0,-0.086465105,6673.78,6800,7250,5,6,False,63.48243,0.06764671,-0.029262329,6.0615234,-0.0144775575,-0.028669177,2695.403,6.135068,63.482395,63.48243,0.06593729,-1.4228086,0.0027124835,-0.001155278,0.010154472,0.05098309,0.015606821,0.013964474,1,0
5.1347427,3.6078806,0.004890442,0.16764973,0.15226193,0.056977086,0,0,0,-0.086465105,6673.78,6800,7250,5,6,False,63.48243,0.06764671,-0.029262329,6.0615234,-0.0144775575,-0.028772702,2695.403,6.135068,63.482395,63.48243,0.06674265,-1.5089072,-0.009635223,-0.005257704,-0.032313664,0.056977086,0.015575081,0.014113784,1,0
5.1347427,5.1347427,0.004890442,0.16764973,0.15226193,0.056977086,0,0,0,-0.086465105,6673.78,6800,7250,5,6,False,63.48243,0.06764671,-0.029262329,6.0615234,-0.0144775575,-0.028798655,2695.403,6.135068,63.482395,63.48243,0.06764671,-1.4931794,-0.029126072,-0.007081079,-0.022759298,0.042910974,0.015428096,0.014280051,1,0
2.0931158,5.2583547,0.00365448,0.18125494,0.14124031,0.06531265,0,0,0,-0.085053116,6688.4814,6800,7250,5,6,False,63.50653,0.073650695,-0.02853659,6.0615234,0.04354432,-0.028540006,2696.4607,6.13554,63.50649,63.50653,0.06866852,-1.4355088,-0.029445183,-0.009117813,0.0034842286,0.030857753,0.015413374,0.014380813,1,0
2.0931158,4.312983,0.004940033,0.18125494,0.14124031,0.06531265,0,0,0,-0.085053116,6688.4814,6800,7250,5,6,False,63.50653,0.073650695,-0.02853659,6.0615234,0.04354432,-0.028361497,2696.4607,6.13554,63.50649,63.50653,0.06959071,-1.4503584,-0.01868045,-0.012907688,-0.019261964,0.018201463,0.015457034,0.014451563,1,0
2.0931158,3.8624218,0.0052452087,0.18125494,0.14124031,0.06531265,0,0,0,-0.085053116,6688.4814,6800,7250,5,6,False,63.50653,0.073650695,-0.02853659,6.0615234,0.04354432,-0.028401153,2696.4607,6.13554,63.50649,63.50653,0.07042856,-1.4810114,-0.01666607,-0.014854808,-0.058558945,-0.0032537754,0.0153440535,0.014478207,1,0
2.0931158,4.0048585,0.0030155182,0.18125494,0.14124031,0.06531265,0,0,0,-0.085053116,6688.4814,6800,7250,5,6,False,63.50653,0.073650695,-0.02853659,6.0615234,0.04354432,-0.028335078,2696.4607,6.13554,63.50649,63.50653,0.07144103,-1.4274681,-0.01868478,-0.013053356,-0.047295112,-0.021508701,0.015130222,0.0144378245,1,0
2.0931158,3.332776,0.00091934204,0.18125494,0.14124031,0.06531265,0,0,0,-0.085053116,6688.4814,6800,7250,5,6,False,63.50653,0.073650695,-0.02853659,6.0615234,0.04354432,-0.0279271,2696.4607,6.13554,63.50649,63.50653,0.07266434,-1.335296,-0.00895248,-0.010881833,-0.013808847,-0.029835252,0.015052885,0.014360666,1,0
2.0931158,2.0931158,-0.0012187958,0.18125494,0.14124031,0.06531265,0,0,0,-0.085053116,6688.4814,6800,7250,5,6,False,63.50653,0.073650695,-0.02853659,6.0615234,0.04354432,-0.027639989,2696.4607,6.13554,63.50649,63.50653,0.073650695,-1.3850943,0.0059861997,-0.008480569,-0.028012538,-0.03666106,0.015061617,0.014268577,1,0
2.546374,1.3250283,-0.0045661926,0.17984758,0.14112961,0.07270165,0,0,0,-0.062332314,6687.898,6800,7250,5,6,False,63.532276,0.07868043,-0.023216086,6.0615234,0.31923023,-0.027696561,2697.5188,6.1359954,63.53223,63.532276,0.074436896,-1.454776,0.009164348,-0.0042933635,-0.06296107,-0.049022906,0.014933467,0.014151752,1,0
2.546374,1.8360628,-0.0032730103,0.17984758,0.14112961,0.07270165,0,0,0,-0.062332314,6687.898,6800,7250,5,6,False,63.532276,0.07868043,-0.023216086,6.0615234,0.31923023,-0.027744815,2697.5188,6.1359954,63.53223,63.532276,0.07533611,-1.4273552,0.0055298205,0.0014801503,-0.052059595,-0.046536338,0.014710009,0.013997823,1,0
2.546374,1.9470757,-0.0013370514,0.17984758,0.14112961,0.07270165,0,0,0,-0.062332314,6687.898,6800,7250,5,6,False,63.532276,0.07868043,-0.023216086,6.0615234,0.31923023,-0.027307993,2697.5188,6.1359954,63.53223,63.532276,0.07650265,-1.3195084,0.0068104723,0.005136633,-0.016142024,-0.047290757,0.014617294,0.013875067,1,0
2.546374,1.3840431,0.0030593872,0.17984758,0.14112961,0.07270165,0,0,0,-0.062332314,6687.898,6800,7250,5,6,False,63.532276,0.07868043,-0.023216086,6.0615234,0.31923023,-0.026963498,2697.5188,6.1359954,63.53223,63.532276,0.07724816,-1.4320991,0.0121123865,0.009656241,-0.02091929,-0.033180393,0.014624625,0.01374352,1,0
2.546374,1.6103764,0.004749298,0.17984758,0.14112961,0.07270165,0,0,0,-0.062332314,6687.898,6800,7250,5,6,False,63.532276,0.07868043,-0.023216086,6.0615234,0.31923023,-0.02702092,2697.5188,6.1359954,63.53223,63.532276,0.07779089,-1.4986066,0.005222051,0.015332191,-0.036235757,-0.0172426,0.0145356655,0.013670236,1,0
2.546374,2.546374,0.0055980682,0.17984758,0.14112961,0.07270165,0,0,0,-0.062332314,6687.898,6800,7250,5,6,False,63.532276,0.07868043,-0.023216086,6.0615234,0.31923023,-0.026902273,2697.5188,6.1359954,63.53223,63.532276,0.07868043,-1.3840088,-0.0048388145,0.019641006,-0.016596282,-0.0023133175,0.014414072,0.01364705,1,0
0.6662584,2.9594963,0.0041007996,0.17224216,0.10498577,0.06363981,0,0,0,-0.055932414,6678.659,6800,7250,5,6,False,63.556168,0.0847073,-0.01958834,6.0615234,0.21766472,-0.026072098,2698.5774,6.1363974,63.55611,63.556168,0.079904124,-1.2367748,-0.008110042,0.020661775,0.013160981,0.0042476873,0.014417976,0.013662964,1,0
0.6662584,2.5018914,0.0019035339,0.17224216,0.10498577,0.06363981,0,0,0,-0.055932414,6678.659,6800,7250,5,6,False,63.556168,0.0847073,-0.01958834,6.0615234,0.21766472,-0.025005877,2698.5774,6.1363974,63.55611,63.556168,0.08092484,-1.2374294,-0.01067602,0.021752302,0.01644003,-0.0013108065,0.0144945085,0.013683498,1,0
0.6662584,2.1578443,0.0019035339,0.17224216,0.10498577,0.06363981,0,0,0,-0.055932414,6678.659,6800,7250,5,6,False,63.556168,0.0847073,-0.01958834,6.0615234,0.21766472,-0.024167769,2698.5774,6.1363974,63.55611,63.556168,0.081771284,-1.2377608,-0.014801772,0.023755506,0.014876678,-0.009667927,0.014537275,0.013670832,1,0
0.6662584,2.023027,0.0019035339,0.17224216,0.10498577,0.06363981,0,0,0,-0.055932414,6678.659,6800,7250,5,6,False,63.556168,0.0847073,-0.01958834,6.0615234,0.21766472,-0.02327028,2698.5774,6.1363974,63.55611,63.556168,0.0828002,-1.1249595,-0.015294706,0.02372151,0.02669737,-0.024306638,0.01457274,0.013633609,1,0
0.6662584,1.407112,0.0019035339,0.17224216,0.10498577,0.06363981,0,0,0,-0.055932414,6678.659,6800,7250,5,6,False,63.556168,0.0847073,-0.01958834,6.0615234,0.21766472,-0.02216909,2698.5774,6.1363974,63.55611,63.556168,0.083794445,-1.0709335,-0.0077810157,0.02129569,0.013394028,-0.04231471,0.014668494,0.013544053,1,0
0.6662584,0.6662584,0.0019035339,0.17224216,0.10498577,0.06363981,0,0,0,-0.055932414,6678.659,6800,7250,5,6,False,63.556168,0.0847073,-0.01958834,6.0615234,0.21766472,-0.02095765,2698.5774,6.1363974,63.55611,63.556168,0.0847073,-1.0295588,-0.003264899,0.020927932,0.0243571,-0.056530673,0.014678717,0.013397396,1,0
-1.0646449,-0.12499919,-0.00077819824,0.17670196,0.112192824,0.086431004,0,0,0,-0.04604725,6691.5693,6800,7250,5,6,False,63.580322,0.085999385,-0.015477081,6.0615234,0.24667554,-0.02012454,2699.6365,6.136704,63.580265,63.580322,0.085152134,-1.1194923,0.009572498,0.021273023,0.015662286,-0.047503736,0.01477775,0.01322791,1,0
-1.0646449,-0.17912857,-0.003534317,0.17670196,0.112192824,0.086431004,0,0,0,-0.04604725,6691.5693,6800,7250,5,6,False,63.580322,0.085999385,-0.015477081,6.0615234,0.24667554,-0.019476924,2699.6365,6.136704,63.580265,63.580322,0.085569106,-1.0952084,0.016525842,0.020223478,-0.0083227,-0.05377913,0.014794946,0.013106346,1,0
-1.0646449,-0.068618506,-0.0058288574,0.17670196,0.112192824,0.086431004,0,0,0,-0.04604725,6691.5693,6800,7250,5,6,False,63.580322,0.085999385,-0.015477081,6.0615234,0.24667554,-0.018645745,2699.6365,6.136704,63.580265,63.580322,0.08592563,-1.0698748,0.022089832,0.01899934,-0.039857954,-0.06785706,0.014735401,0.0129416585,1,0
-1.0646449,0.019902518,-0.007074356,0.17670196,0.112192824,0.086431004,0,0,0,-0.04604725,6691.5693,6800,7250,5,6,False,63.580322,0.085999385,-0.015477081,6.0615234,0.24667554,-0.017601797,2699.6365,6.136704,63.580265,63.580322,0.08621829,-1.0390375,0.024183668,0.020668413,-0.026510429,-0.06981544,0.014578521,0.012731463,1,0
-1.0646449,-0.49690887,-0.005624771,0.17670196,0.112192824,0.086431004,0,0,0,-0.04604725,6691.5693,6800,7250,5,6,False,63.580322,0.085999385,-0.015477081,6.0615234,0.24667554,-0.016559836,2699.6365,6.136704,63.580265,63.580322,0.086253844,-1.0532075,0.036485873,0.022809101,-0.0018635032,-0.052803487,0.014557421,0.012539446,1,0
-1.0646449,-1.0646449,-0.0029678345,0.17670196,0.112192824,0.086431004,0,0,0,-0.04604725,6691.5693,6800,7250,5,6,False,63.580322,0.085999385,-0.015477081,6.0615234,0.24667554,-0.015791014,2699.6365,6.136704,63.580265,63.580322,0.085999385,-1.1002358,0.048149616,0.022812914,-0.0148078045,-0.037259616,0.014585227,0.012420505,1,0
0.16140123,-0.6354112,0.0038204193,0.16989656,0.120647945,0.04442214,0,0,0,-0.049858898,6704.4004,6800,7250,5,6,False,63.60475,0.080960795,-0.014510052,6.0615234,0.05802171,-0.015124172,2700.6956,6.136924,63.6047,63.60475,0.08553258,-1.1334751,0.047714725,0.023794087,-0.04420975,-0.033756852,0.01450479,0.012332499,1,0
0.16140123,0.109268434,0.0066871643,0.16989656,0.120647945,0.04442214,0,0,0,-0.049858898,6704.4004,6800,7250,5,6,False,63.60475,0.080960795,-0.014510052,6.0615234,0.05802171,-0.014258737,2700.6956,6.136924,63.6047,63.60475,0.08507662,-1.0904176,0.038785428,0.027669925,-0.02725394,-0.036673974,0.01434049,0.012241274,1,0
0.16140123,-0.0200707,0.0066871643,0.16989656,0.120647945,0.04442214,0,0,0,-0.049858898,6704.4004,6800,7250,5,6,False,63.60475,0.080960795,-0.014510052,6.0615234,0.05802171,-0.013082689,2700.6956,6.136924,63.6047,63.60475,0.084574774,-1.0338535,0.041135516,0.031626355,0.01083077,-0.033737686,0.014320314,0.012141913,1,0
0.16140123,-0.85888666,0.0066871643,0.16989656,0.120647945,0.04442214,0,0,0,-0.049858898,6704.4004,6800,7250,5,6,False,63.60475,0.080960795,-0.014510052,6.0615234,0.05802171,-0.012075273,2700.6956,6.136924,63.6047,63.60475,0.08364877,-1.1045237,0.05026846,0.03375288,0.0034326436,-0.018342411,0.014403164,0.0120535195,1,0
0.16140123,-0.8224025,0.0066871643,0.16989656,0.120647945,0.04442214,0,0,0,-0.049858898,6704.4004,6800,7250,5,6,False,63.60475,0.080960795,-0.014510052,6.0615234,0.05802171,-0.011467153,2700.6956,6.136924,63.6047,63.60475,0.08231818,-1.201419,0.04725349,0.03518843,-0.022088222,-0.0031564229,0.014371693,0.012023479,1,0
0.16140123,0.16140123,0.0066871643,0.16989656,0.120647945,0.04442214,0,0,0,-0.049858898,6704.4004,6800,7250,5,6,False,63.60475,0.080960795,-0.014510052,6.0615234,0.05802171,-0.010909592,2700.6956,6.136924,63.6047,63.60475,0.080960795,-1.1831522,0.038025536,0.03670553,-0.004262436,0.006466537,0.014276624,0.012037158,1,0
-0.24258901,0.84627694,-0.004758835,0.17069998,0.117407344,0.06815793,0,0,0,-0.06970566,6699.566,6800,7250,5,6,False,63.628067,0.07092255,-0.017895572,6.0615234,-0.20313117,-0.01006192,2701.7554,6.137076,63.628025,63.628067,0.07967535,-1.1125201,0.04165392,0.034697834,0.030147241,0.008605468,0.014315277,0.012072146,1,0
-0.24258901,0.16178894,-0.00075531006,0.17069998,0.117407344,0.06815793,0,0,0,-0.06970566,6699.566,6800,7250,5,6,False,63.628067,0.07092255,-0.017895572,6.0615234,-0.20313117,-0.009398248,2701.7554,6.137076,63.628025,63.628067,0.07800514,-1.1872706,0.05405323,0.03246702,0.021221597,0.023513231,0.014446944,0.012103945,1,0
-0.24258901,-0.02547617,0.003408432,0.17069998,0.117407344,0.06815793,0,0,0,-0.06970566,6699.566,6800,7250,5,6,False,63.628067,0.07092255,-0.017895572,6.0615234,-0.20313117,-0.009137853,2701.7554,6.137076,63.628025,63.628067,0.07606608,-1.2580802,0.057411578,0.031167163,-0.002420233,0.04013698,0.0144611,0.012189776,1,0
-0.24258901,0.56550187,0.009227753,0.17069998,0.117407344,0.06815793,0,0,0,-0.06970566,6699.566,6800,7250,5,6,False,63.628067,0.07092255,-0.017895572,6.0615234,-0.20313117,-0.008929222,2701.7554,6.137076,63.628025,63.628067,0.07428967,-1.1923655,0.054774713,0.028446933,0.015654657,0.05091179,0.014424473,0.012325197,1,0
-0.24258901,0.5678931,0.009670258,0.17069998,0.117407344,0.06815793,0,0,0,-0.06970566,6699.566,6800,7250,5,6,False,63.628067,0.07092255,-0.017895572,6.0615234,-0.20313117,-0.00844919,2701.7554,6.137076,63.628025,63.628067,0.072753236,-1.083795,0.059704095,0.022111028,0.046758935,0.044518374,0.014516979,0.012481362,1,0
-0.24258901,-0.24258901,0.008260727,0.17069998,0.117407344,0.06815793,0,0,0,-0.06970566,6699.566,6800,7250,5,6,False,63.628067,0.07092255,-0.017895572,6.0615234,-0.20313117,-0.008148295,2701.7554,6.137076,63.628025,63.628067,0.07092255,-1.1513728,0.06868268,0.016289955,0.041987967,0.044478316,0.014687151,0.012592137,1,0
1.0229818,-0.3022841,-0.0065517426,0.18668284,0.13396838,0.07773355,0,0,0,-0.085450195,6703.621,6800,7250,5,6,False,63.65385,0.05932963,-0.022006832,6.0615234,-0.2466756,-0.008338352,2702.8154,6.1372194,63.653824,63.65385,0.06884368,-1.2361513,0.07016114,0.012955831,0.020349381,0.048722006,0.014773399,0.012715012,1,0
1.0229818,0.30559587,-0.008918762,0.18668284,0.13396838,0.07773355,0,0,0,-0.085450195,6703.621,6800,7250,5,6,False,63.65385,0.05932963,-0.022006832,6.0615234,-0.2466756,-0.0085257,2702.8154,6.1372194,63.653824,63.65385,0.06703456,-1.1622236,0.06592834,0.008899006,0.035091445,0.05240751,0.014799148,0.012857407,1,0
1.0229818,0.4429157,-0.00957489,0.18668284,0.13396838,0.07773355,0,0,0,-0.085450195,6703.621,6800,7250,5,6,False,63.65385,0.05932963,-0.022006832,6.0615234,-0.2466756,-0.008515796,2702.8154,6.1372194,63.653824,63.65385,0.06529882,-1.1330471,0.066026635,0.0022719265,0.034357585,0.04647421,0.014937788,0.013010025,1,0
1.0229818,0.3233136,-0.005651474,0.18668284,0.13396838,0.07773355,0,0,0,-0.085450195,6703.621,6800,7250,5,6,False,63.65385,0.05932963,-0.022006832,6.0615234,-0.2466756,-0.008512305,2702.8154,6.1372194,63.653824,63.65385,0.063534625,-1.1413313,0.06127534,-0.0027337954,0.05443293,0.048928913,0.015023768,0.013129592,1,0
1.0229818,0.29628417,-0.0018863678,0.18668284,0.13396838,0.07773355,0,0,0,-0.085450195,6703.621,6800,7250,5,6,False,63.65385,0.05932963,-0.022006832,6.0615234,-0.2466756,-0.008992308,2702.8154,6.1372194,63.653824,63.65385,0.06143038,-1.265512,0.059698008,-0.0076791435,0.053501166,0.06327892,0.015222192,0.013276756,1,0
