MAIRA Recording v5
FIA Cross Car @ Winton Motor Raceway - Rallycross (46s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
22.686533,23.037346,0.0020599365,0.41246966,1.5692297,0.11853357,0,0,0,0.0043143034,8884.936,10000,12200,4,6,False,25.174774,3.1798146,-0.6213156,7.1812263,0.9577345,-0.826523,821.2956,4.769396,24.973146,25.174774,3.1289463,-15.398617,-0.07280341,0.13963445,0.030847505,-0.013611575,0.1075148,0.0448879,0,0.008578576
22.686533,22.92484,0.0020599365,0.41246966,1.5692297,0.11853357,0,0,0,0.0043143034,8884.936,10000,12200,4,6,False,25.174774,3.1798146,-0.6213156,7.1812263,0.9577345,-0.8281094,821.2956,4.769396,24.973146,25.174774,3.145791,-15.406603,-0.06691804,0.13918453,0.025782244,-0.011755696,0.10759279,0.044852316,0,0.008578576
22.686533,22.808477,0.0020599365,0.41246966,1.5692297,0.11853357,0,0,0,0.0043143034,8884.936,10000,12200,4,6,False,25.174774,3.1798146,-0.6213156,7.1812263,0.9577345,-0.8298548,821.2956,4.769396,24.973146,25.174774,3.1627505,-15.393475,-0.05921861,0.13879348,0.020601984,-0.009207849,0.10765666,0.0448229,0,0.008578576
22.686533,22.686533,0.0020599365,0.41246966,1.5692297,0.11853357,0,0,0,0.0043143034,8884.936,10000,12200,4,6,False,25.174774,3.1798146,-0.6213156,7.1812263,0.9577345,-0.8317496,821.2956,4.769396,24.973146,25.174774,3.1798146,-15.388887,-0.050185822,0.13837577,0.013664088,-0.0063054864,0.10770613,0.044801295,0,0.008578576
21.79616,22.434107,0.014163971,0.39935085,1.6263272,0.11665704,0,0,0,0.053530216,8859.227,10000,12200,4,6,False,25.076254,3.2787516,-0.6060777,7.1812263,0.9142756,-0.83371717,821.6518,4.783485,24.86098,25.076254,3.196871,-15.42702,-0.041135542,0.13790238,0.005239392,-0.0035144335,0.10773337,0.044787854,0,0.006433933
21.79616,22.31755,0.023675919,0.39935085,1.6263272,0.11665704,0,0,0,0.053530216,8859.227,10000,12200,4,6,False,25.076254,3.2787516,-0.6060777,7.1812263,0.9142756,-0.8356422,821.6518,4.783485,24.86098,25.076254,3.2137752,-15.518133,-0.03359772,0.1373432,-0.0033366631,-0.0013849471,0.107735455,0.044781685,0,0.006433933
21.79616,22.192947,0.0287323,0.39935085,1.6263272,0.11665704,0,0,0,0.053530216,8859.227,10000,12200,4,6,False,25.076254,3.2787516,-0.6060777,7.1812263,0.9142756,-0.83736986,821.6518,4.783485,24.86098,25.076254,3.2304018,-15.650557,-0.029023997,0.1368917,-0.010559237,-0.0006264488,0.10771474,0.044780165,0,0.006433933
21.79616,22.062391,0.02245903,0.39935085,1.6263272,0.11665704,0,0,0,0.053530216,8859.227,10000,12200,4,6,False,25.076254,3.2787516,-0.6060777,7.1812263,0.9142756,-0.8388254,821.6518,4.783485,24.86098,25.076254,3.2467206,-15.786575,-0.028043995,0.13668638,-0.015457929,-0.0019464487,0.10767639,0.044778526,0,0.006433933
21.79616,21.928574,0.012248993,0.39935085,1.6263272,0.11665704,0,0,0,0.053530216,8859.227,10000,12200,4,6,False,25.076254,3.2787516,-0.6060777,7.1812263,0.9142756,-0.8399925,821.6518,4.783485,24.86098,25.076254,3.2628076,-15.887491,-0.03013894,0.13677056,-0.017852701,-0.0049687712,0.10762796,0.044770032,0,0.006433933
21.79616,21.79616,-0.0003490448,0.39935085,1.6263272,0.11665704,0,0,0,0.053530216,8859.227,10000,12200,4,6,False,25.076254,3.2787516,-0.6060777,7.1812263,0.9142756,-0.8409066,821.6518,4.783485,24.86098,25.076254,3.2787516,-15.948821,-0.03434545,0.13706593,-0.018331476,-0.008837386,0.10757592,0.044751585,0,0.006433933
21.177366,21.75445,-0.029489517,0.3873043,1.616251,0.0838597,0,0,0,0.09605932,8830.582,10000,12200,4,6,False,24.978308,3.3749006,-0.589873,7.1812263,0.97227925,-0.84163004,822.00635,4.797672,24.74926,24.978308,3.294636,-15.974131,-0.03960301,0.13748387,-0.017909741,-0.012969245,0.10752466,0.044721633,0,0.0059573464
21.177366,21.618704,-0.024246216,0.3873043,1.616251,0.0838597,0,0,0,0.09605932,8830.582,10000,12200,4,6,False,24.978308,3.3749006,-0.589873,7.1812263,0.97227925,-0.84224784,822.00635,4.797672,24.74926,24.978308,3.3105595,-15.959841,-0.045049965,0.13793524,-0.017373012,-0.016951704,0.10747528,0.04468012,0,0.0059573464
21.177366,21.49278,-0.014335632,0.3873043,1.616251,0.0838597,0,0,0,0.09605932,8830.582,10000,12200,4,6,False,24.978308,3.3749006,-0.589873,7.1812263,0.97227925,-0.8427996,822.00635,4.797672,24.74926,24.978308,3.3265543,-15.932588,-0.05017712,0.13831097,-0.017049594,-0.020555649,0.1074273,0.044627935,0,0.0059573464
21.177366,21.376947,0.011419296,0.3873043,1.616251,0.0838597,0,0,0,0.09605932,8830.582,10000,12200,4,6,False,24.978308,3.3749006,-0.589873,7.1812263,0.97227925,-0.84331965,822.00635,4.797672,24.74926,24.978308,3.3426008,-15.911379,-0.05508461,0.13864803,-0.016879939,-0.023830917,0.10738,0.044566244,0,0.0059573464
21.177366,21.272161,0.022447586,0.3873043,1.616251,0.0838597,0,0,0,0.09605932,8830.582,10000,12200,4,6,False,24.978308,3.3749006,-0.589873,7.1812263,0.97227925,-0.8438364,822.00635,4.797672,24.74926,24.978308,3.3586996,-15.88949,-0.059905853,0.13906583,-0.016496764,-0.026928449,0.107333004,0.04449582,0,0.0059573464
21.177366,21.177366,0.029220581,0.3873043,1.616251,0.0838597,0,0,0,0.09605932,8830.582,10000,12200,4,6,False,24.978308,3.3749006,-0.589873,7.1812263,0.97227925,-0.8443623,822.00635,4.797672,24.74926,24.978308,3.3749006,-15.850008,-0.0642884,0.13959587,-0.015933016,-0.029909782,0.10728741,0.044417024,0,0.0059573464
20.772446,21.007355,0.0035629272,0.3905595,1.5808734,0.09546487,0,0,0,0.13210279,8797.895,10000,12200,4,6,False,24.880714,3.476457,-0.57753855,7.1812263,0.7400679,-0.8449323,822.36066,4.8119287,24.636644,24.880714,3.3912785,-15.783892,-0.06761511,0.14017439,-0.015393038,-0.032683797,0.10724336,0.04433015,0,0.003216966
20.772446,20.96842,-0.009946823,0.3905595,1.5808734,0.09546487,0,0,0,0.13210279,8797.895,10000,12200,4,6,False,24.880714,3.476457,-0.57753855,7.1812263,0.7400679,-0.8456037,822.36066,4.8119287,24.636644,24.880714,3.407905,-15.694425,-0.06938485,0.14076085,-0.014408,-0.03506836,0.10720059,0.044235945,0,0.003216966
20.772446,20.927408,-0.021738052,0.3905595,1.5808734,0.09546487,0,0,0,0.13210279,8797.895,10000,12200,4,6,False,24.880714,3.476457,-0.57753855,7.1812263,0.7400679,-0.8464276,822.36066,4.8119287,24.636644,24.880714,3.424807,-15.598767,-0.06931596,0.14128089,-0.012935155,-0.036954474,0.10716137,0.04413575,0,0.003216966
20.772446,20.880732,-0.031633377,0.3905595,1.5808734,0.09546487,0,0,0,0.13210279,8797.895,10000,12200,4,6,False,24.880714,3.476457,-0.57753855,7.1812263,0.7400679,-0.84743065,822.36066,4.8119287,24.636644,24.880714,3.4419298,-15.527546,-0.06756185,0.14164014,-0.0115223015,-0.038344994,0.1071274,0.044030935,0,0.003216966
20.772446,20.82827,-0.027742386,0.3905595,1.5808734,0.09546487,0,0,0,0.13210279,8797.895,10000,12200,4,6,False,24.880714,3.476457,-0.57753855,7.1812263,0.7400679,-0.8486409,822.36066,4.8119287,24.636644,24.880714,3.4591768,-15.496468,-0.06489493,0.14190896,-0.01077797,-0.039166037,0.10709682,0.04392287,0,0.003216966
20.772446,20.772446,-0.018547058,0.3905595,1.5808734,0.09546487,0,0,0,0.13210279,8797.895,10000,12200,4,6,False,24.880714,3.476457,-0.57753855,7.1812263,0.7400679,-0.8500673,822.36066,4.8119287,24.636644,24.880714,3.476457,-15.503073,-0.062040698,0.14218406,-0.0127013875,-0.03907177,0.10706735,0.043813407,0,0.003216966
20.581766,21.123495,0.029201508,0.33354303,1.5666637,0.1085766,0,0,0,0.17113048,8769.985,10000,12200,4,6,False,24.785658,3.5821292,-0.5649614,7.1812263,0.7546305,-0.8516781,822.7132,4.8263254,24.525438,24.785658,3.493706,-15.537899,-0.05973393,0.14253949,-0.01556625,-0.038452834,0.107028425,0.0437057,0,0
20.581766,21.030756,0.03219986,0.33354303,1.5666637,0.1085766,0,0,0,0.17113048,8769.985,10000,12200,4,6,False,24.785658,3.5821292,-0.5649614,7.1812263,0.7546305,-0.853478,822.7132,4.8263254,24.525438,24.785658,3.5109718,-15.559128,-0.057742983,0.14292799,-0.018067993,-0.037871365,0.10698071,0.043600053,0,0
20.581766,20.938274,0.029047012,0.33354303,1.5666637,0.1085766,0,0,0,0.17113048,8769.985,10000,12200,4,6,False,24.785658,3.5821292,-0.5649614,7.1812263,0.7546305,-0.8554863,822.7132,4.8263254,24.525438,24.785658,3.5283103,-15.5652685,-0.05560278,0.14334154,-0.0183257,-0.037275292,0.10692689,0.043495774,0,0
20.581766,20.833658,0.007709503,0.33354303,1.5666637,0.1085766,0,0,0,0.17113048,8769.985,10000,12200,4,6,False,24.785658,3.5821292,-0.5649614,7.1812263,0.7546305,-0.85684717,822.7132,4.8263254,24.525438,24.785658,3.5460436,-15.460637,-0.05304621,0.14339717,-0.016524473,-0.036621068,0.106875926,0.043393373,0,0
20.581766,20.711739,-0.0063438416,0.33354303,1.5666637,0.1085766,0,0,0,0.17113048,8769.985,10000,12200,4,6,False,24.785658,3.5821292,-0.5649614,7.1812263,0.7546305,-0.857384,822.7132,4.8263254,24.525438,24.785658,3.5641239,-15.335858,-0.050398637,0.1429537,-0.013329226,-0.035961132,0.106833726,0.043292582,0,0
20.581766,20.581766,-0.019229889,0.33354303,1.5666637,0.1085766,0,0,0,0.17113048,8769.985,10000,12200,4,6,False,24.785658,3.5821292,-0.5649614,7.1812263,0.7546305,-0.858026,822.7132,4.8263254,24.525438,24.785658,3.5821292,-15.363724,-0.048210647,0.14223847,-0.009545839,-0.03525907,0.10680118,0.043193698,0,0
19.985476,20.329967,-0.021907806,0.33457246,1.6163172,0.108888,0,0,0,0.20507592,8732.834,10000,12200,4,6,False,24.69485,3.6862094,-0.5555298,7.1812263,0.56589603,-0.8588463,823.064,4.840828,24.41818,24.69485,3.5999627,-15.429679,-0.046912856,0.1412172,-0.0055569713,-0.034545474,0.10677996,0.04309681,0,0
19.985476,20.242552,-0.009735107,0.33457246,1.6163172,0.108888,0,0,0,0.20507592,8732.834,10000,12200,4,6,False,24.69485,3.6862094,-0.5555298,7.1812263,0.56589603,-0.85991234,823.064,4.840828,24.41818,24.69485,3.6175745,-15.518044,-0.04663594,0.13991302,-0.0017812138,-0.03372194,0.10676965,0.04300195,0,0
19.985476,20.163269,0.004217148,0.33457246,1.6163172,0.108888,0,0,0,0.20507592,8732.834,10000,12200,4,6,False,24.69485,3.6862094,-0.5555298,7.1812263,0.56589603,-0.8612249,823.064,4.840828,24.41818,24.69485,3.6349647,-15.612561,-0.047338575,0.13840446,0.0016624744,-0.03264187,0.10676944,0.04290968,0,0
19.985476,20.09476,0.027202606,0.33457246,1.6163172,0.108888,0,0,0,0.20507592,8732.834,10000,12200,4,6,False,24.69485,3.6862094,-0.5555298,7.1812263,0.56589603,-0.8627796,823.064,4.840828,24.41818,24.69485,3.6521785,-15.696452,-0.048738465,0.136712,0.004880823,-0.031266704,0.106778234,0.04282084,0,0
19.985476,20.035437,0.03183365,0.33457246,1.6163172,0.108888,0,0,0,0.20507592,8732.834,10000,12200,4,6,False,24.69485,3.6862094,-0.5555298,7.1812263,0.56589603,-0.86464846,823.064,4.840828,24.41818,24.69485,3.6692538,-15.772207,-0.05046762,0.13484696,0.0086124865,-0.029619023,0.10679585,0.042736202,0,0
19.985476,19.985476,0.03040123,0.33457246,1.6163172,0.108888,0,0,0,0.20507592,8732.834,10000,12200,4,6,False,24.69485,3.6862094,-0.5555298,7.1812263,0.56589603,-0.8669504,823.064,4.840828,24.41818,24.69485,3.6862094,-15.850657,-0.05224514,0.13277468,0.013046917,-0.027809363,0.10682523,0.04265648,0,0
20.46251,20.298607,0.011518478,0.3140149,1.6506418,0.103544906,0,0,0,0.24701309,8689.001,10000,12200,4,6,False,24.603498,3.7873225,-0.54996717,7.1812263,0.33375618,-0.8697691,823.4133,4.855567,24.310251,24.603498,3.7030163,-15.951356,-0.05425187,0.13048026,0.01821342,-0.026033076,0.10686758,0.042581886,0,0
20.46251,20.29472,-0.0022716522,0.3140149,1.6506418,0.103544906,0,0,0,0.24701309,8689.001,10000,12200,4,6,False,24.603498,3.7873225,-0.54996717,7.1812263,0.33375618,-0.87315243,823.4133,4.855567,24.310251,24.603498,3.71968,-16.063183,-0.05673177,0.12795034,0.023352617,-0.024387026,0.10692567,0.04251194,0,0
20.46251,20.309685,-0.0022716522,0.3140149,1.6506418,0.103544906,0,0,0,0.24701309,8689.001,10000,12200,4,6,False,24.603498,3.7873225,-0.54996717,7.1812263,0.33375618,-0.8767524,823.4133,4.855567,24.310251,24.603498,3.7363987,-16.116621,-0.059699357,0.12518308,0.02416668,-0.022712335,0.106996864,0.042446464,0,0
20.46251,20.343287,-0.0022716522,0.3140149,1.6506418,0.103544906,0,0,0,0.24701309,8689.001,10000,12200,4,6,False,24.603498,3.7873225,-0.54996717,7.1812263,0.33375618,-0.88033915,823.4133,4.855567,24.310251,24.603498,3.7532544,-16.137415,-0.06354355,0.122296356,0.022373801,-0.020979758,0.10706362,0.042385757,0,0
20.46251,20.394604,-0.0022716522,0.3140149,1.6506418,0.103544906,0,0,0,0.24701309,8689.001,10000,12200,4,6,False,24.603498,3.7873225,-0.54996717,7.1812263,0.33375618,-0.8840315,823.4133,4.855567,24.310251,24.603498,3.7701948,-16.180353,-0.068152584,0.11943764,0.020318976,-0.019281982,0.107121825,0.042330027,0,0
20.46251,20.46251,-0.0022716522,0.3140149,1.6506418,0.103544906,0,0,0,0.24701309,8689.001,10000,12200,4,6,False,24.603498,3.7873225,-0.54996717,7.1812263,0.33375618,-0.88782007,823.4133,4.855567,24.310251,24.603498,3.7873225,-16.187267,-0.07301496,0.11671382,0.017749226,-0.017686639,0.10717559,0.042278916,0,0
21.129417,20.81641,0.031484604,0.31483918,1.624284,0.09813459,0,0,0,0.2924425,8649.606,10000,12200,4,6,False,24.512714,3.8969061,-0.5439209,7.1812263,0.36277768,-0.89165986,823.7611,4.8706565,24.200977,24.512714,3.8047078,-16.17141,-0.077505775,0.11404045,0.014430775,-0.016280679,0.10722023,0.042232156,0,0
21.129417,20.884943,0.025838852,0.31483918,1.624284,0.09813459,0,0,0,0.2924425,8649.606,10000,12200,4,6,False,24.512714,3.8969061,-0.5439209,7.1812263,0.36277768,-0.89552075,823.7611,4.8706565,24.200977,24.512714,3.8224342,-16.126266,-0.08121275,0.111361414,0.011658977,-0.01555449,0.10725522,0.042188883,0,0
21.129417,20.957443,0.015254974,0.31483918,1.624284,0.09813459,0,0,0,0.2924425,8649.606,10000,12200,4,6,False,24.512714,3.8969061,-0.5439209,7.1812263,0.36277768,-0.8993628,823.7611,4.8706565,24.200977,24.512714,3.8405375,-16.068674,-0.08398158,0.1086606,0.011854608,-0.015633939,0.10728371,0.042146295,0,0
21.129417,21.0245,-0.012050629,0.31483918,1.624284,0.09813459,0,0,0,0.2924425,8649.606,10000,12200,4,6,False,24.512714,3.8969061,-0.5439209,7.1812263,0.36277768,-0.9031556,823.7611,4.8706565,24.200977,24.512714,3.8589938,-16.019005,-0.08591467,0.10594191,0.014226764,-0.016371995,0.107319236,0.042102426,0,0
21.129417,21.08249,-0.023612976,0.31483918,1.624284,0.09813459,0,0,0,0.2924425,8649.606,10000,12200,4,6,False,24.512714,3.8969061,-0.5439209,7.1812263,0.36277768,-0.9068734,823.7611,4.8706565,24.200977,24.512714,3.8777828,-15.97528,-0.087398544,0.10325914,0.016739968,-0.017863024,0.10736212,0.042055696,0,0
21.129417,21.129417,-0.030694962,0.31483918,1.624284,0.09813459,0,0,0,0.2924425,8649.606,10000,12200,4,6,False,24.512714,3.8969061,-0.5439209,7.1812263,0.36277768,-0.910498,823.7611,4.8706565,24.200977,24.512714,3.8969061,-15.928785,-0.08850672,0.10061832,0.018734278,-0.020123119,0.10741168,0.04200366,0,0
21.04068,20.997845,-0.0038700104,0.3170202,1.5914619,0.09180776,0,0,0,0.33214104,8611.332,10000,12200,4,6,False,24.42119,4.018553,-0.5386003,7.1812263,0.3192329,-0.91401184,824.1074,4.8860755,24.088291,24.42119,3.9163637,-15.879657,-0.08916737,0.09803074,0.020067055,-0.022944761,0.107465744,0.041944414,0,0
21.04068,21.039238,0.010040283,0.3170202,1.5914619,0.09180776,0,0,0,0.33214104,8611.332,10000,12200,4,6,False,24.42119,4.018553,-0.5386003,7.1812263,0.3192329,-0.9173895,824.1074,4.8860755,24.088291,24.42119,3.9361715,-15.822422,-0.08919982,0.09548732,0.020777883,-0.026118856,0.10752264,0.041876733,0,0
21.04068,21.064056,0.02210617,0.3170202,1.5914619,0.09180776,0,0,0,0.33214104,8611.332,10000,12200,4,6,False,24.42119,4.018553,-0.5386003,7.1812263,0.3192329,-0.9206274,824.1074,4.8860755,24.088291,24.42119,3.9563034,-15.770387,-0.08865011,0.09298652,0.02075496,-0.029556999,0.10758072,0.041799814,0,0
21.04068,21.072956,0.03209114,0.3170202,1.5914619,0.09180776,0,0,0,0.33214104,8611.332,10000,12200,4,6,False,24.42119,4.018553,-0.5386003,7.1812263,0.3192329,-0.9237493,824.1074,4.8860755,24.088291,24.42119,3.9767382,-15.723472,-0.08768684,0.09050437,0.019283019,-0.0332664,0.10763767,0.041713,0,0
21.04068,21.065823,0.02809143,0.3170202,1.5914619,0.09180776,0,0,0,0.33214104,8611.332,10000,12200,4,6,False,24.42119,4.018553,-0.5386003,7.1812263,0.3192329,-0.9267253,824.1074,4.8860755,24.088291,24.42119,3.9974782,-15.672656,-0.0865339,0.08807658,0.015842458,-0.037415512,0.107688636,0.041615456,0,0
21.04068,21.04068,0.01874733,0.3170202,1.5914619,0.09180776,0,0,0,0.33214104,8611.332,10000,12200,4,6,False,24.42119,4.018553,-0.5386003,7.1812263,0.3192329,-0.92948097,824.1074,4.8860755,24.088291,24.42119,4.018553,-15.606911,-0.085301585,0.08574958,0.011807023,-0.042228457,0.10772726,0.041505665,0,0
20.689503,21.08155,-0.0293293,0.31958017,1.5323174,0.08363497,0,0,0,0.36013883,8571.593,10000,12200,4,6,False,24.329296,4.151249,-0.53327876,7.1812263,0.3192937,-0.9320046,824.4522,4.901731,23.97252,24.329296,4.039935,-15.544654,-0.08402076,0.08353561,0.008273334,-0.04751297,0.1077542,0.041381508,0,0
20.689503,21.014828,-0.032360077,0.31958017,1.5323174,0.08363497,0,0,0,0.36013883,8571.593,10000,12200,4,6,False,24.329296,4.151249,-0.53327876,7.1812263,0.3192937,-0.9343384,824.4522,4.901731,23.97252,24.329296,4.0615606,-15.500235,-0.08280215,0.08142124,0.0022070734,-0.052887317,0.10777217,0.0412423,0,0
20.689503,20.950203,-0.029237747,0.31958017,1.5323174,0.08363497,0,0,0,0.36013883,8571.593,10000,12200,4,6,False,24.329296,4.151249,-0.53327876,7.1812263,0.3192937,-0.93644446,824.4522,4.901731,23.97252,24.329296,4.0833783,-15.469648,-0.0822128,0.079621375,-0.006297591,-0.05823824,0.10776672,0.041088164,0,0
20.689503,20.887173,-0.007925034,0.31958017,1.5323174,0.08363497,0,0,0,0.36013883,8571.593,10000,12200,4,6,False,24.329296,4.151249,-0.53327876,7.1812263,0.3192937,-0.9381436,824.4522,4.901731,23.97252,24.329296,4.105484,-15.397446,-0.08186566,0.07822447,-0.015783237,-0.063230895,0.107736886,0.040919363,0,0
20.689503,20.807903,0.0061569214,0.31958017,1.5323174,0.08363497,0,0,0,0.36013883,8571.593,10000,12200,4,6,False,24.329296,4.151249,-0.53327876,7.1812263,0.3192937,-0.9391096,824.4522,4.901731,23.97252,24.329296,4.128074,-15.240681,-0.080911666,0.077361874,-0.027023941,-0.067334116,0.10767889,0.04073763,0,0
20.689503,20.689503,0.019151688,0.31958017,1.5323174,0.08363497,0,0,0,0.36013883,8571.593,10000,12200,4,6,False,24.329296,4.151249,-0.53327876,7.1812263,0.3192937,-0.93915236,824.4522,4.901731,23.97252,24.329296,4.151249,-15.026901,-0.078995675,0.07711319,-0.039662454,-0.06939939,0.10758683,0.04054606,0,0
19.090645,20.479551,0.032445908,0.3205203,1.5158054,0.08432748,0,0,0,0.36443692,8531.363,10000,12200,4,6,False,24.237356,4.292402,-0.52578115,7.1812263,0.4498565,-0.9382963,824.79553,4.917358,23.854239,24.237356,4.174862,-14.843606,-0.07656397,0.077464424,-0.052770697,-0.069205225,0.10745856,0.040352553,0,0
19.090645,20.258224,0.030197144,0.3205203,1.5158054,0.08432748,0,0,0,0.36443692,8531.363,10000,12200,4,6,False,24.237356,4.292402,-0.52578115,7.1812263,0.4498565,-0.9367131,824.79553,4.917358,23.854239,24.237356,4.1986833,-14.72316,-0.074187376,0.078394316,-0.06589958,-0.06700288,0.107293576,0.040162057,0,0
19.090645,20.005768,0.030197144,0.3205203,1.5158054,0.08432748,0,0,0,0.36443692,8531.363,10000,12200,4,6,False,24.237356,4.292402,-0.52578115,7.1812263,0.4498565,-0.93459004,824.79553,4.917358,23.854239,24.237356,4.222547,-14.647119,-0.07240894,0.079812475,-0.07842145,-0.06303851,0.10709235,0.03998056,0,0
19.090645,19.721931,0.030197144,0.3205203,1.5158054,0.08432748,0,0,0,0.36443692,8531.363,10000,12200,4,6,False,24.237356,4.292402,-0.52578115,7.1812263,0.4498565,-0.93210536,824.79553,4.917358,23.854239,24.237356,4.2463307,-14.604361,-0.07157422,0.08159621,-0.08432748,-0.05800825,0.10685763,0.039812118,0,0
19.090645,19.408146,0.030197144,0.3205203,1.5158054,0.08432748,0,0,0,0.36443692,8531.363,10000,12200,4,6,False,24.237356,4.292402,-0.52578115,7.1812263,0.4498565,-0.9295662,824.79553,4.917358,23.854239,24.237356,4.2697687,-14.651034,-0.07121936,0.08346089,-0.08373857,-0.052409682,0.1066207,0.039658695,0,0
19.090645,19.090645,0.030197144,0.3205203,1.5158054,0.08432748,0,0,0,0.36443692,8531.363,10000,12200,4,6,False,24.237356,4.292402,-0.52578115,7.1812263,0.4498565,-0.92732334,824.79553,4.917358,23.854239,24.237356,4.292402,-14.864973,-0.07201642,0.08529456,-0.0786449,-0.046910416,0.1063911,0.039521158,0,0
17.920614,18.593058,0.022184372,0.31406915,1.6482704,0.078943945,0,0,0,0.38557726,8491.212,10000,12200,4,6,False,24.141409,4.410451,-0.5178009,7.1812263,0.47881362,-0.92575663,825.138,4.9328547,23.735111,24.141409,4.313876,-15.218358,-0.074205205,0.08695323,-0.06989703,-0.042004146,0.10618207,0.039398134,0,0
17.920614,18.38351,0.009897232,0.31406915,1.6482704,0.078943945,0,0,0,0.38557726,8491.212,10000,12200,4,6,False,24.141409,4.410451,-0.5178009,7.1812263,0.47881362,-0.9249578,825.138,4.9328547,23.735111,24.141409,4.334276,-15.559905,-0.07697315,0.08835604,-0.059399925,-0.037827287,0.10600114,0.039287806,0,0
17.920614,18.223986,-0.004262924,0.31406915,1.6482704,0.078943945,0,0,0,0.38557726,8491.212,10000,12200,4,6,False,24.141409,4.410451,-0.5178009,7.1812263,0.47881362,-0.9247809,825.138,4.9328547,23.735111,24.141409,4.353872,-15.820847,-0.079292946,0.08950045,-0.048487272,-0.035201717,0.10585073,0.039188087,0,0
17.920614,18.101511,-0.027849197,0.31406915,1.6482704,0.078943945,0,0,0,0.38557726,8491.212,10000,12200,4,6,False,24.141409,4.410451,-0.5178009,7.1812263,0.47881362,-0.92507994,825.138,4.9328547,23.735111,24.141409,4.373001,-15.973597,-0.080164075,0.090382546,-0.03816269,-0.03391816,0.10573059,0.03909272,0,0
17.920614,18.003374,-0.032722473,0.31406915,1.6482704,0.078943945,0,0,0,0.38557726,8491.212,10000,12200,4,6,False,24.141409,4.410451,-0.5178009,7.1812263,0.47881362,-0.92574114,825.138,4.9328547,23.735111,24.141409,4.391853,-16.069042,-0.079516225,0.09099533,-0.028740056,-0.033317167,0.10563791,0.038999856,0,0
17.920614,17.920614,-0.03137207,0.31406915,1.6482704,0.078943945,0,0,0,0.38557726,8491.212,10000,12200,4,6,False,24.141409,4.410451,-0.5178009,7.1812263,0.47881362,-0.9266618,825.138,4.9328547,23.735111,24.141409,4.410451,-16.164011,-0.07788305,0.09139142,-0.020066552,-0.033341646,0.10557029,0.038907796,0,0
17.523827,17.860601,0.01607132,0.32836527,1.7125736,0.07819075,0,0,0,0.4187929,8451.099,10000,12200,4,6,False,24.041206,4.5157213,-0.5086094,7.1812263,0.5514908,-0.9277188,825.48,4.948428,23.613298,24.041206,4.428747,-16.281265,-0.0758628,0.091638215,-0.01206107,-0.034025684,0.10552582,0.038814813,0,0
17.523827,17.78305,0.026964188,0.32836527,1.7125736,0.07819075,0,0,0,0.4187929,8451.099,10000,12200,4,6,False,24.041206,4.5157213,-0.5086094,7.1812263,0.5514908,-0.9288246,825.48,4.948428,23.613298,24.041206,4.446734,-16.402952,-0.07388051,0.09179367,-0.0045911204,-0.03537281,0.105502695,0.038719058,0,0
17.523827,17.712479,0.03275299,0.32836527,1.7125736,0.07819075,0,0,0,0.4187929,8451.099,10000,12200,4,6,False,24.041206,4.5157213,-0.5086094,7.1812263,0.5514908,-0.9299415,825.48,4.948428,23.613298,24.041206,4.4643435,-16.549444,-0.07221981,0.09189312,0.0019334052,-0.037277713,0.105499715,0.038618714,0,0
17.523827,17.644236,0.025705338,0.32836527,1.7125736,0.07819075,0,0,0,0.4187929,8451.099,10000,12200,4,6,False,24.041206,4.5157213,-0.5086094,7.1812263,0.5514908,-0.93096936,825.48,4.948428,23.613298,24.041206,4.4816422,-16.670645,-0.070911355,0.09210182,0.0033659444,-0.03946476,0.105513036,0.03851241,0,0
17.523827,17.581017,0.014135361,0.32836527,1.7125736,0.07819075,0,0,0,0.4187929,8451.099,10000,12200,4,6,False,24.041206,4.5157213,-0.5086094,7.1812263,0.5514908,-0.931848,825.48,4.948428,23.613298,24.041206,4.4987445,-16.747356,-0.07046677,0.092586875,0.0013498246,-0.041749153,0.105520606,0.038399786,0,0
17.523827,17.523827,-0.00015068054,0.32836527,1.7125736,0.07819075,0,0,0,0.4187929,8451.099,10000,12200,4,6,False,24.041206,4.5157213,-0.5086094,7.1812263,0.5514908,-0.9326277,825.48,4.948428,23.613298,24.041206,4.5157213,-16.794611,-0.07081432,0.09335617,-0.0012559723,-0.04391223,0.10552043,0.038280874,0,0
17.224508,17.372004,-0.03335762,0.3152969,1.6949203,0.06795126,0,0,0,0.44381404,8412.866,10000,12200,4,6,False,23.939827,4.6182594,-0.49966115,7.1812263,0.536896,-0.93313545,825.8203,4.9640636,23.490147,23.939827,4.532687,-16.79854,-0.07167443,0.09429252,-0.003650038,-0.04585988,0.105513126,0.03815633,0,0
