MAIRA Recording v5
Super Late Model @ Stafford Motor Speedway -  (20s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-26.195969,-26.614347,0.052776337,0.025214046,1.5161617,0.0137392245,0,0,0,1,4858.702,7350,7630,4,4,False,34.907246,-1.6414381,0.6991405,10.287659,0.27569175,0.49439573,561.1892,1.0664873,34.868633,34.907246,-1.6231785,15.041122,0.013606144,-0.043084793,-0.0031952525,0.0032375783,0.16417298,0.14441517,0.22244143,0
-26.195969,-26.63798,0.05069542,0.025214046,1.5161617,0.0137392245,0,0,0,1,4858.702,7350,7630,4,4,False,34.907246,-1.6414381,0.6991405,10.287659,0.27569175,0.49407196,561.1892,1.0664873,34.868633,34.907246,-1.6266874,14.994451,0.014984293,-0.04357508,-0.0038542005,0.0031288562,0.16416585,0.14442189,0.22244143,0
-26.195969,-26.656694,0.05069542,0.025214046,1.5161617,0.0137392245,0,0,0,1,4858.702,7350,7630,4,4,False,34.907246,-1.6414381,0.6991405,10.287659,0.27569175,0.49380323,561.1892,1.0664873,34.868633,34.907246,-1.6303197,14.939306,0.016117653,-0.043951623,-0.0051035695,0.003115866,0.16415623,0.14442752,0.22244143,0
-26.195969,-26.62101,0.05069542,0.025214046,1.5161617,0.0137392245,0,0,0,1,4858.702,7350,7630,4,4,False,34.907246,-1.6414381,0.6991405,10.287659,0.27569175,0.49354136,561.1892,1.0664873,34.868633,34.907246,-1.634001,14.910975,0.016426409,-0.044075675,-0.0067186,0.0029937502,0.16414236,0.14443284,0.22244143,0
-26.195969,-26.467623,0.05069542,0.025214046,1.5161617,0.0137392245,0,0,0,1,4858.702,7350,7630,4,4,False,34.907246,-1.6414381,0.6991405,10.287659,0.27569175,0.493296,561.1892,1.0664873,34.868633,34.907246,-1.6376879,14.899829,0.015729265,-0.04393887,-0.007924029,0.0027139604,0.16412318,0.14443724,0.22244143,0
-26.195969,-26.195969,0.05069542,0.025214046,1.5161617,0.0137392245,0,0,0,1,4858.702,7350,7630,4,4,False,34.907246,-1.6414381,0.6991405,10.287659,0.27569175,0.4930388,561.1892,1.0664873,34.868633,34.907246,-1.6414381,14.868467,0.0138879325,-0.043712337,-0.009236735,0.0034016904,0.16410056,0.14444108,0.22244143,0
-25.696014,-26.426748,0.02246666,0.024830878,1.5022829,0.022650633,0,0,0,1,4857.3364,7350,7630,4,4,False,34.893818,-1.6648778,0.7085718,10.287659,0.56587815,0.49280968,561.77795,1.0582471,34.854076,34.893818,-1.6452329,14.84474,0.010680515,-0.043583073,-0.009701822,0.0038059948,0.16407439,0.14444754,0.22170159,0
-25.696014,-26.29661,0.040979385,0.024830878,1.5022829,0.022650633,0,0,0,1,4857.3364,7350,7630,4,4,False,34.893818,-1.6648778,0.7085718,10.287659,0.56587815,0.49258777,561.77795,1.0582471,34.854076,34.893818,-1.649075,14.820662,0.0066803754,-0.043462463,-0.009747192,0.0041186893,0.1640477,0.1444555,0.22170159,0
-25.696014,-26.093431,0.051670074,0.024830878,1.5022829,0.022650633,0,0,0,1,4857.3364,7350,7630,4,4,False,34.893818,-1.6648778,0.7085718,10.287659,0.56587815,0.49236906,561.77795,1.0582471,34.854076,34.893818,-1.6530066,14.783254,0.0021102477,-0.043419078,-0.010034781,0.004747427,0.1640214,0.14446437,0.22170159,0
-25.696014,-25.889112,0.043413162,0.024830878,1.5022829,0.022650633,0,0,0,1,4857.3364,7350,7630,4,4,False,34.893818,-1.6648778,0.7085718,10.287659,0.56587815,0.49222204,561.77795,1.0582471,34.854076,34.893818,-1.6569347,14.778485,-0.0027227765,-0.04337837,-0.009776732,0.003705345,0.1639944,0.14447518,0.22170159,0
-25.696014,-25.695759,0.026006699,0.024830878,1.5022829,0.022650633,0,0,0,1,4857.3364,7350,7630,4,4,False,34.893818,-1.6648778,0.7085718,10.287659,0.56587815,0.49213246,561.77795,1.0582471,34.854076,34.893818,-1.6608351,14.785481,-0.0067324727,-0.04332051,-0.008497449,0.0016576631,0.16396847,0.14448167,0.22170159,0
-25.696014,-25.696014,0.0036125183,0.024830878,1.5022829,0.022650633,0,0,0,1,4857.3364,7350,7630,4,4,False,34.893818,-1.6648778,0.7085718,10.287659,0.56587815,0.4919827,561.77795,1.0582471,34.854076,34.893818,-1.6648778,14.732363,-0.009329646,-0.043260023,-0.00855025,0.00038434245,0.16394643,0.14448157,0.22170159,0
-25.653944,-26.058863,-0.05327034,0.029075505,1.4774776,0.02510497,0,0,0,1,4855.8037,7350,7630,4,4,False,34.88019,-1.6916447,0.7206624,10.287659,0.72543734,0.49179903,562.3665,1.0500255,34.839146,34.88019,-1.6690577,14.678378,-0.010809358,-0.043096118,-0.009097602,-0.0005938875,0.16392413,0.14447582,0.21972875,0
-25.653944,-26.125166,-0.045511246,0.029075505,1.4774776,0.02510497,0,0,0,1,4855.8037,7350,7630,4,4,False,34.88019,-1.6916447,0.7206624,10.287659,0.72543734,0.4915754,562.3665,1.0500255,34.839146,34.88019,-1.6733844,14.618771,-0.011285655,-0.042820174,-0.010002853,-0.00088925887,0.1639001,0.14446457,0.21972875,0
-25.653944,-26.16321,-0.029073715,0.029075505,1.4774776,0.02510497,0,0,0,1,4855.8037,7350,7630,4,4,False,34.88019,-1.6916447,0.7206624,10.287659,0.72543734,0.49133253,562.3665,1.0500255,34.839146,34.88019,-1.677923,14.534574,-0.011410485,-0.04233646,-0.011271714,-0.000524355,0.16387337,0.14444987,0.21972875,0
-25.653944,-25.887026,0.01622963,0.029075505,1.4774776,0.02510497,0,0,0,1,4855.8037,7350,7630,4,4,False,34.88019,-1.6916447,0.7206624,10.287659,0.72543734,0.4911124,562.3665,1.0500255,34.839146,34.88019,-1.6824766,14.5205555,-0.0116488,-0.041795284,-0.011384865,-0.00030473596,0.16384315,0.14443353,0.21972875,0
-25.653944,-25.674494,0.036478043,0.029075505,1.4774776,0.02510497,0,0,0,1,4855.8037,7350,7630,4,4,False,34.88019,-1.6916447,0.7206624,10.287659,0.72543734,0.4908246,562.3665,1.0500255,34.839146,34.88019,-1.6870588,14.502245,-0.011864814,-0.04107221,-0.01122179,0.0009358194,0.1638137,0.14441577,0.21972875,0
-25.653944,-25.653944,0.04974556,0.029075505,1.4774776,0.02510497,0,0,0,1,4855.8037,7350,7630,4,4,False,34.88019,-1.6916447,0.7206624,10.287659,0.72543734,0.49046823,562.3665,1.0500255,34.839146,34.88019,-1.6916447,14.489105,-0.012905806,-0.040292192,-0.0105408225,0.0032978854,0.16378538,0.14440003,0.21972875,0
-25.404991,-25.37438,0.047189713,0.0288924,1.4806435,0.010945849,0,0,0,1,4853.712,7350,7630,4,4,False,34.866238,-1.7178681,0.7315446,10.287659,0.65293187,0.490086,562.955,1.0418439,34.82389,34.866238,-1.6961772,14.494172,-0.015044464,-0.039592598,-0.0104679465,0.004348511,0.16375971,0.14439036,0.21800247,0
-25.404991,-25.26884,0.031816483,0.0288924,1.4806435,0.010945849,0,0,0,1,4853.712,7350,7630,4,4,False,34.866238,-1.7178681,0.7315446,10.287659,0.65293187,0.48970664,562.955,1.0418439,34.82389,34.866238,-1.7006185,14.513394,-0.018027673,-0.038867485,-0.0109103415,0.0032686586,0.16373387,0.14438409,0.21800247,0
-25.404991,-25.197739,0.031816483,0.0288924,1.4806435,0.010945849,0,0,0,1,4853.712,7350,7630,4,4,False,34.866238,-1.7178681,0.7315446,10.287659,0.65293187,0.4893434,562.955,1.0418439,34.82389,34.866238,-1.7049536,14.537306,-0.020905688,-0.03806884,-0.009698197,0.001783489,0.16370602,0.14437498,0.21800247,0
-25.404991,-25.128181,0.031816483,0.0288924,1.4806435,0.010945849,0,0,0,1,4853.712,7350,7630,4,4,False,34.866238,-1.7178681,0.7315446,10.287659,0.65293187,0.48891097,562.955,1.0418439,34.82389,34.866238,-1.7092965,14.522279,-0.022863625,-0.0373128,-0.008229896,0.0015622809,0.1636825,0.14436153,0.21800247,0
-25.404991,-25.309557,0.031816483,0.0288924,1.4806435,0.010945849,0,0,0,1,4853.712,7350,7630,4,4,False,34.866238,-1.7178681,0.7315446,10.287659,0.65293187,0.4884291,562.955,1.0418439,34.82389,34.866238,-1.7136164,14.513425,-0.024214765,-0.03659091,-0.0068683894,0.001503865,0.16366355,0.1443467,0.21800247,0
-25.404991,-25.404991,0.031816483,0.0288924,1.4806435,0.010945849,0,0,0,1,4853.712,7350,7630,4,4,False,34.866238,-1.7178681,0.7315446,10.287659,0.65293187,0.48791602,562.955,1.0418439,34.82389,34.866238,-1.7178681,14.520153,-0.025119355,-0.035954773,-0.004620258,0.0026264559,0.16364875,0.14433095,0.21800247,0
-25.619677,-25.662346,0.010334015,0.028970467,1.4842523,0.0144897895,0,0,0,1,4851.169,7350,7630,4,4,False,34.851746,-1.7418933,0.74460316,10.287659,0.78351253,0.48735532,563.5435,1.0337167,34.80819,34.851746,-1.7221326,14.496506,-0.02602579,-0.035514522,-0.0036871522,0.004311054,0.16364115,0.14431815,0.2162762,0
-25.619677,-25.641323,-0.013061523,0.028970467,1.4842523,0.0144897895,0,0,0,1,4851.169,7350,7630,4,4,False,34.851746,-1.7418933,0.74460316,10.287659,0.78351253,0.48685035,563.5435,1.0337167,34.80819,34.851746,-1.7262604,14.524734,-0.027397417,-0.03510881,-0.0030409025,0.003641772,0.16363579,0.14431009,0.2162762,0
-25.619677,-25.61213,-0.034065247,0.028970467,1.4842523,0.0144897895,0,0,0,1,4851.169,7350,7630,4,4,False,34.851746,-1.7418933,0.74460316,10.287659,0.78351253,0.48634568,563.5435,1.0337167,34.80819,34.851746,-1.7303015,14.537222,-0.02852947,-0.034651615,-0.0024524312,0.0032060412,0.1636316,0.14430043,0.2162762,0
-25.619677,-25.589659,-0.053865433,0.028970467,1.4842523,0.0144897895,0,0,0,1,4851.169,7350,7630,4,4,False,34.851746,-1.7418933,0.74460316,10.287659,0.78351253,0.48583958,563.5435,1.0337167,34.80819,34.851746,-1.734224,14.561022,-0.029313356,-0.034076408,-0.002011631,0.0026213513,0.16362858,0.14428957,0.2162762,0
-25.619677,-25.658957,-0.048913956,0.028970467,1.4842523,0.0144897895,0,0,0,1,4851.169,7350,7630,4,4,False,34.851746,-1.7418933,0.74460316,10.287659,0.78351253,0.48525256,563.5435,1.0337167,34.80819,34.851746,-1.7380723,14.568387,-0.029827496,-0.033388954,-0.0032222625,0.0021601394,0.16362639,0.14427657,0.2162762,0
-25.619677,-25.619677,-0.034692764,0.028970467,1.4842523,0.0144897895,0,0,0,1,4851.169,7350,7630,4,4,False,34.851746,-1.7418933,0.74460316,10.287659,0.78351253,0.48460174,563.5435,1.0337167,34.80819,34.851746,-1.7418933,14.555544,-0.030910777,-0.03262608,-0.0050446484,0.0030255546,0.16361974,0.14426155,0.2162762,0
-24.88402,-25.26661,0.047060013,0.033667214,1.5023485,0.014135811,0,0,0,1,4848.67,7350,7630,4,4,False,34.836754,-1.7622502,0.7547599,10.287659,0.609405,0.48397318,564.1317,1.0256548,34.792152,34.836754,-1.7456125,14.567777,-0.033075474,-0.031822655,-0.0055866395,0.004492182,0.16360764,0.14424793,0.2162762,0
-24.88402,-25.078463,0.05382347,0.033667214,1.5023485,0.014135811,0,0,0,1,4848.67,7350,7630,4,4,False,34.836754,-1.7622502,0.7547599,10.287659,0.609405,0.483364,564.1317,1.0256548,34.792152,34.836754,-1.7492656,14.570247,-0.03610736,-0.031111825,-0.0057708393,0.00549774,0.1635945,0.14423843,0.2162762,0
-24.88402,-24.92509,0.05034256,0.033667214,1.5023485,0.014135811,0,0,0,1,4848.67,7350,7630,4,4,False,34.836754,-1.7622502,0.7547599,10.287659,0.609405,0.48278365,564.1317,1.0256548,34.792152,34.836754,-1.7527893,14.594184,-0.03972134,-0.030454136,-0.005320247,0.005535806,0.16358124,0.14423303,0.2162762,0
-24.88402,-24.829454,0.017040253,0.033667214,1.5023485,0.014135811,0,0,0,1,4848.67,7350,7630,4,4,False,34.836754,-1.7622502,0.7547599,10.287659,0.609405,0.48223278,564.1317,1.0256548,34.792152,34.836754,-1.7561216,14.641935,-0.04315284,-0.029788755,-0.0029948754,0.0055256737,0.16356944,0.14422956,0.2162762,0
-24.88402,-24.794268,-0.00642395,0.033667214,1.5023485,0.014135811,0,0,0,1,4848.67,7350,7630,4,4,False,34.836754,-1.7622502,0.7547599,10.287659,0.609405,0.48166806,564.1317,1.0256548,34.792152,34.836754,-1.7592885,14.681474,-0.04555608,-0.029239308,-0.00058102893,0.0052827834,0.16356549,0.14422838,0.2162762,0
-24.88402,-24.88402,-0.028726578,0.033667214,1.5023485,0.014135811,0,0,0,1,4848.67,7350,7630,4,4,False,34.836754,-1.7622502,0.7547599,10.287659,0.609405,0.48111197,564.1317,1.0256548,34.792152,34.836754,-1.7622502,14.7330065,-0.047255926,-0.028846508,0.0025939497,0.0054590646,0.1635687,0.14422894,0.2162762,0
-25.663313,-24.864607,-0.039871216,0.034106173,1.5026747,0.023720318,0,0,0,1,4845.5664,7350,7630,4,4,False,34.82099,-1.7778542,0.76346487,10.287659,0.5222976,0.48061422,564.71857,1.0176492,34.775574,34.82099,-1.7650092,14.784608,-0.048770584,-0.02873229,0.0061153104,0.005383018,0.16358137,0.14423335,0.2135635,0
-25.663313,-25.165777,-0.02041626,0.034106173,1.5026747,0.023720318,0,0,0,1,4845.5664,7350,7630,4,4,False,34.82099,-1.7778542,0.76346487,10.287659,0.5222976,0.48016495,564.71857,1.0176492,34.775574,34.82099,-1.7676294,14.815756,-0.050142385,-0.028957434,0.009145479,0.0049249125,0.16360392,0.14424162,0.2135635,0
-25.663313,-25.485239,0.002937317,0.034106173,1.5026747,0.023720318,0,0,0,1,4845.5664,7350,7630,4,4,False,34.82099,-1.7778542,0.76346487,10.287659,0.5222976,0.47970527,564.71857,1.0176492,34.775574,34.82099,-1.7701687,14.827351,-0.050998505,-0.02938373,0.010959637,0.0053263716,0.16363367,0.14425182,0.2135635,0
-25.663313,-25.66906,0.043676376,0.034106173,1.5026747,0.023720318,0,0,0,1,4845.5664,7350,7630,4,4,False,34.82099,-1.7778542,0.76346487,10.287659,0.5222976,0.47923133,564.71857,1.0176492,34.775574,34.82099,-1.772648,14.829643,-0.05173196,-0.029986728,0.01169817,0.007128999,0.16366655,0.1442645,0.2135635,0
-25.663313,-25.50771,0.05329323,0.034106173,1.5026747,0.023720318,0,0,0,1,4845.5664,7350,7630,4,4,False,34.82099,-1.7778542,0.76346487,10.287659,0.5222976,0.4786869,564.71857,1.0176492,34.775574,34.82099,-1.7752274,14.775597,-0.053434815,-0.030779064,0.010483899,0.010609729,0.1637003,0.14428392,0.2135635,0
-25.663313,-25.663313,0.052772522,0.034106173,1.5026747,0.023720318,0,0,0,1,4845.5664,7350,7630,4,4,False,34.82099,-1.7778542,0.76346487,10.287659,0.5222976,0.47814268,564.71857,1.0176492,34.775574,34.82099,-1.7778542,14.736205,-0.05681086,-0.031780913,0.008833756,0.014802466,0.16372766,0.14431535,0.2135635,0
-25.214745,-24.260456,-0.022846222,0.039172795,1.5277007,0.025945786,0,0,0,1,4843.395,7350,7630,4,4,False,34.804935,-1.7906668,0.7709615,10.287659,0.44979927,0.47777158,565.30524,1.009666,34.75884,34.804935,-1.7804464,14.7311535,-0.06110602,-0.03296755,0.0054695588,0.019097248,0.16375099,0.1443598,0.21282366,0
-25.214745,-24.222292,-0.041809082,0.039172795,1.5277007,0.025945786,0,0,0,1,4843.395,7350,7630,4,4,False,34.804935,-1.7906668,0.7709615,10.287659,0.44979927,0.47765127,565.30524,1.009666,34.75884,34.804935,-1.7828748,14.780676,-0.06582359,-0.03416066,0.002332038,0.021173446,0.16376127,0.14441617,0.21282366,0
-25.214745,-24.575037,-0.052827835,0.039172795,1.5277007,0.025945786,0,0,0,1,4843.395,7350,7630,4,4,False,34.804935,-1.7906668,0.7709615,10.287659,0.44979927,0.47771063,565.30524,1.009666,34.75884,34.804935,-1.7850438,14.873043,-0.069474146,-0.035128202,-1.3377378E-05,0.01800962,0.163764,0.14447463,0.21282366,0
-25.214745,-24.719578,-0.044591904,0.039172795,1.5277007,0.025945786,0,0,0,1,4843.395,7350,7630,4,4,False,34.804935,-1.7906668,0.7709615,10.287659,0.44979927,0.47786245,565.30524,1.009666,34.75884,34.804935,-1.7869728,14.961683,-0.0709836,-0.03570625,-0.0011929584,0.011090376,0.16376078,0.14451861,0.21282366,0
-25.214745,-24.83147,-0.026845932,0.039172795,1.5277007,0.025945786,0,0,0,1,4843.395,7350,7630,4,4,False,34.804935,-1.7906668,0.7709615,10.287659,0.44979927,0.4780054,565.30524,1.009666,34.75884,34.804935,-1.7887807,15.009207,-0.0700878,-0.035994153,-0.00029577038,0.0065753544,0.16375503,0.14453909,0.21282366,0
-25.214745,-25.214745,-0.0039539337,0.039172795,1.5277007,0.025945786,0,0,0,1,4843.395,7350,7630,4,4,False,34.804935,-1.7906668,0.7709615,10.287659,0.44979927,0.47806826,565.30524,1.009666,34.75884,34.804935,-1.7906668,14.981626,-0.06790185,-0.036231115,0.0021450033,0.007247869,0.16375385,0.14454925,0.21282366,0
-26.540524,-25.753325,0.03965187,0.043359376,1.5546567,0.028902233,0,0,0,1,4841.433,7350,7630,4,4,False,34.78717,-1.8002445,0.77845794,10.287659,0.44978496,0.4781275,565.8917,1.0016637,34.74056,34.78717,-1.792525,14.989897,-0.06592792,-0.03666164,0.0063019036,0.009886027,0.16376513,0.14456609,0.21183725,0
-26.540524,-25.888784,0.05204773,0.043359376,1.5546567,0.028902233,0,0,0,1,4841.433,7350,7630,4,4,False,34.78717,-1.8002445,0.77845794,10.287659,0.44978496,0.47823906,565.8917,1.0016637,34.74056,34.78717,-1.7943251,15.008842,-0.06460563,-0.037299525,0.0107581625,0.013491706,0.16378944,0.1445943,0.21183725,0
-26.540524,-26.10562,0.05204773,0.043359376,1.5546567,0.028902233,0,0,0,1,4841.433,7350,7630,4,4,False,34.78717,-1.8002445,0.77845794,10.287659,0.44978496,0.4784753,565.8917,1.0016637,34.74056,34.78717,-1.7960179,15.049588,-0.0635147,-0.038149152,0.01490432,0.01742131,0.16382577,0.14463472,0.21183725,0
-26.540524,-26.210949,0.05204773,0.043359376,1.5546567,0.028902233,0,0,0,1,4841.433,7350,7630,4,4,False,34.78717,-1.8002445,0.77845794,10.287659,0.44978496,0.47882167,565.8917,1.0016637,34.74056,34.78717,-1.7975742,15.104757,-0.062391814,-0.03914244,0.017635949,0.020593563,0.16387352,0.14468622,0.21183725,0
-26.540524,-26.30906,0.05204773,0.043359376,1.5546567,0.028902233,0,0,0,1,4841.433,7350,7630,4,4,False,34.78717,-1.8002445,0.77845794,10.287659,0.44978496,0.47926405,565.8917,1.0016637,34.74056,34.78717,-1.7990124,15.1581135,-0.061326195,-0.04020608,0.019319369,0.022937715,0.16392605,0.14474514,0.21183725,0
-26.540524,-26.540524,0.05204773,0.043359376,1.5546567,0.028902233,0,0,0,1,4841.433,7350,7630,4,4,False,34.78717,-1.8002445,0.77845794,10.287659,0.44978496,0.47984403,565.8917,1.0016637,34.74056,34.78717,-1.8002445,15.2459755,-0.06003092,-0.04137637,0.022271536,0.024376731,0.16398227,0.14480948,0.21183725,0
-28.816622,-26.444578,0.05459404,0.04368662,1.6090716,0.04986243,0,0,0,1,4837.925,7350,7630,4,4,False,34.769093,-1.804405,0.7852293,10.287659,0.4062831,0.4805902,566.4781,0.99357843,34.72224,34.769093,-1.8012779,15.336283,-0.057939857,-0.042721752,0.026645917,0.025424983,0.16405,0.1448768,0.20813812,0
-28.816622,-26.879072,0.04670906,0.04368662,1.6090716,0.04986243,0,0,0,1,4837.925,7350,7630,4,4,False,34.769093,-1.804405,0.7852293,10.287659,0.4062831,0.48146054,566.4781,0.99357843,34.72224,34.769093,-1.8022125,15.397081,-0.05527954,-0.04430887,0.031675532,0.02735681,0.16413102,0.14494656,0.20813812,0
-28.816622,-27.200195,0.029935837,0.04368662,1.6090716,0.04986243,0,0,0,1,4837.925,7350,7630,4,4,False,34.769093,-1.804405,0.7852293,10.287659,0.4062831,0.48250127,566.4781,0.99357843,34.72224,34.769093,-1.8030032,15.477154,-0.05226968,-0.046289854,0.037124913,0.02988951,0.16422713,0.14502315,0.20813812,0
-28.816622,-27.87412,-0.016614914,0.04368662,1.6090716,0.04986243,0,0,0,1,4837.925,7350,7630,4,4,False,34.769093,-1.804405,0.7852293,10.287659,0.4062831,0.48371735,566.4781,0.99357843,34.72224,34.769093,-1.8036324,15.5702505,-0.04899751,-0.04864231,0.042184174,0.033451095,0.16433845,0.14510795,0.20813812,0
-28.816622,-28.608253,-0.03755951,0.04368662,1.6090716,0.04986243,0,0,0,1,4837.925,7350,7630,4,4,False,34.769093,-1.804405,0.7852293,10.287659,0.4062831,0.48513266,566.4781,0.99357843,34.72224,34.769093,-1.8041077,15.666901,-0.04568304,-0.051344253,0.046498235,0.037499163,0.16446286,0.14520405,0.20813812,0
-28.816622,-28.816622,-0.051343918,0.04368662,1.6090716,0.04986243,0,0,0,1,4837.925,7350,7630,4,4,False,34.769093,-1.804405,0.7852293,10.287659,0.4062831,0.48680282,566.4781,0.99357843,34.72224,34.769093,-1.804405,15.779602,-0.04220663,-0.054320805,0.04986243,0.04052199,0.16459838,0.14531173,0.20813812,0
-30.755285,-29.129648,-0.04896164,0.04525694,1.6411622,0.051403068,0,0,0,1,4835.598,7350,7630,4,4,False,34.75066,-1.8063306,0.7920001,10.287659,0.40624735,0.48870304,567.0644,0.9852972,34.703682,34.75066,-1.8045994,15.874999,-0.038433455,-0.057473924,0.051403068,0.041785587,0.16474155,0.1454258,0.20369914,0
-30.755285,-29.823296,-0.033174515,0.04525694,1.6411622,0.051403068,0,0,0,1,4835.598,7350,7630,4,4,False,34.75066,-1.8063306,0.7920001,10.287659,0.40624735,0.4907429,567.0644,0.9852972,34.703682,34.75066,-1.8048424,15.922349,-0.034622148,-0.060597777,0.05050749,0.04108644,0.16488583,0.14554077,0.20369914,0
-30.755285,-30.450815,-0.033174515,0.04525694,1.6411622,0.051403068,0,0,0,1,4835.598,7350,7630,4,4,False,34.75066,-1.8063306,0.7920001,10.287659,0.40624735,0.4928613,567.0644,0.9852972,34.703682,34.75066,-1.8051225,15.977055,-0.030747803,-0.06347586,0.047890496,0.038407125,0.16502438,0.14565136,0.20369914,0
-30.755285,-30.55549,-0.033174515,0.04525694,1.6411622,0.051403068,0,0,0,1,4835.598,7350,7630,4,4,False,34.75066,-1.8063306,0.7920001,10.287659,0.40624735,0.4950174,567.0644,0.9852972,34.703682,34.75066,-1.8054153,16.04243,-0.026664726,-0.0659839,0.04437378,0.034910653,0.16515374,0.14575192,0.20369914,0
-30.755285,-30.664194,-0.033174515,0.04525694,1.6411622,0.051403068,0,0,0,1,4835.598,7350,7630,4,4,False,34.75066,-1.8063306,0.7920001,10.287659,0.40624735,0.4971475,567.0644,0.9852972,34.703682,34.75066,-1.8057914,16.083157,-0.022835258,-0.06817519,0.039808515,0.0319723,0.16527228,0.1458417,0.20369914,0
-30.755285,-30.755285,-0.033174515,0.04525694,1.6411622,0.051403068,0,0,0,1,4835.598,7350,7630,4,4,False,34.75066,-1.8063306,0.7920001,10.287659,0.40624735,0.49922547,567.0644,0.9852972,34.703682,34.75066,-1.8063306,16.094303,-0.019957418,-0.07020632,0.033245023,0.029526979,0.16537683,0.14592408,0.20369914,0
-31.188951,-30.227978,-0.04928398,0.044739883,1.6859732,0.02729035,0,0,0,1,4832.9175,7350,7630,4,4,False,34.73194,-1.809318,0.7924836,10.287659,0.02901077,0.5013511,567.6497,0.9767847,34.684784,34.73194,-1.8069383,16.137846,-0.018048547,-0.0720151,0.02722752,0.02729035,0.16546075,0.14600004,0.20172629,0
-31.188951,-30.276178,-0.056503296,0.044739883,1.6859732,0.02729035,0,0,0,1,4832.9175,7350,7630,4,4,False,34.73194,-1.809318,0.7924836,10.287659,0.02901077,0.5034903,567.6497,0.9767847,34.684784,34.73194,-1.8075595,16.204655,-0.01694181,-0.073602945,0.022609597,0.024486534,0.16552848,0.14606978,0.20172629,0
-31.188951,-30.43151,-0.05296707,0.044739883,1.6859732,0.02729035,0,0,0,1,4832.9175,7350,7630,4,4,False,34.73194,-1.809318,0.7924836,10.287659,0.02901077,0.5056032,567.6497,0.9767847,34.684784,34.73194,-1.8081287,16.294607,-0.016172355,-0.07502098,0.01963742,0.020872721,0.16558559,0.14613105,0.20172629,0
-31.188951,-30.42741,-0.018177032,0.044739883,1.6859732,0.02729035,0,0,0,1,4832.9175,7350,7630,4,4,False,34.73194,-1.809318,0.7924836,10.287659,0.02901077,0.5077306,567.6497,0.9767847,34.684784,34.73194,-1.8085263,16.427208,-0.015040729,-0.07634466,0.019076454,0.016324602,0.16563667,0.14618163,0.20172629,0
-31.188951,-30.678375,0.006483078,0.044739883,1.6859732,0.02729035,0,0,0,1,4832.9175,7350,7630,4,4,False,34.73194,-1.809318,0.7924836,10.287659,0.02901077,0.509846,567.6497,0.9767847,34.684784,34.73194,-1.8088186,16.536846,-0.013196854,-0.07789054,0.020442618,0.012453459,0.1656901,0.14621903,0.20172629,0
-31.188951,-31.188951,0.029987335,0.044739883,1.6859732,0.02729035,0,0,0,1,4832.9175,7350,7630,4,4,False,34.73194,-1.809318,0.7924836,10.287659,0.02901077,0.511939,567.6497,0.9767847,34.684784,34.73194,-1.809318,16.533749,-0.011156921,-0.07981718,0.022324309,0.011422856,0.1657498,0.14624584,0.20172629,0
-31.70974,-30.639353,0.042194366,0.053343773,1.6784292,0.02750585,0,0,0,1,4829.103,7350,7630,4,4,False,34.71243,-1.8182436,0.7842617,10.287659,-0.49331543,0.5141527,568.23474,0.9680314,34.664776,34.71243,-1.810094,16.504574,-0.009423352,-0.0822706,0.023706064,0.011390061,0.16581498,0.14627239,0.19802715,0
-31.70974,-30.80665,0.021684647,0.053343773,1.6784292,0.02750585,0,0,0,1,4829.103,7350,7630,4,4,False,34.71243,-1.8182436,0.7842617,10.287659,-0.49331543,0.51648057,568.23474,0.9680314,34.664776,34.71243,-1.811241,16.447645,-0.008102161,-0.0850767,0.023483772,0.011480865,0.16588283,0.14630029,0.19802715,0
-31.70974,-31.315466,-0.0030002594,0.053343773,1.6784292,0.02750585,0,0,0,1,4829.103,7350,7630,4,4,False,34.71243,-1.8182436,0.7842617,10.287659,-0.49331543,0.5188133,568.23474,0.9680314,34.664776,34.71243,-1.8127359,16.401323,-0.0072877454,-0.087768555,0.019189464,0.009657958,0.16594766,0.14632887,0.19802715,0
-31.70974,-31.649763,-0.04629135,0.053343773,1.6784292,0.02750585,0,0,0,1,4829.103,7350,7630,4,4,False,34.71243,-1.8182436,0.7842617,10.287659,-0.49331543,0.52120346,568.23474,0.9680314,34.664776,34.71243,-1.8144127,16.414692,-0.006220162,-0.090014495,0.014267113,0.005543373,0.16599567,0.14635062,0.19802715,0
-31.70974,-31.66698,-0.05662155,0.053343773,1.6784292,0.02750585,0,0,0,1,4829.103,7350,7630,4,4,False,34.71243,-1.8182436,0.7842617,10.287659,-0.49331543,0.5235299,568.23474,0.9680314,34.664776,34.71243,-1.8162557,16.43572,-0.00459908,-0.09174485,0.009233889,0.00189968,0.16602889,0.14635843,0.19802715,0
